mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.5,0.2,0.17574083289006326,3.840233243204287,-4.398480029247825,1.136311338944346,-0.30941060975928697,2.6729348163606175,2.230644879013314,0.2123563406294385,0.18760898407700496,0.5766385416178541,-1.7830370906263477,-0.3515239747750538,-5.3004463614234085,-2.619465408250326,-2.5994741770884917,-2.526937394493646,1.218928499034411,-0.0863269389143421,-0.3358300762859968,1.0
0.0,0.3333333333333333,0.0,0.18686834022546706,1.3839363504181303,-3.9984296019626844,2.0855301391046783,-0.7927830578410868,2.5792650034995224,1.459366379237513,0.7198442353609504,1.9636778150308014,-0.4556763736139078,-2.107198645160982,-2.1307914949601976,-2.724546990495723,-3.1967602033417917,-1.282823906291735,-3.2070703085022663,1.8037576251060923,1.8595705924080645,-0.2636189381695411,1.0
0.0,0.3333333333333333,0.0,0.15863347003208694,2.8439811100301315,-1.8691376080911066,1.5356431557045378,0.5396507017423968,3.157855614389679,-0.2628411588507488,-0.49657048313170254,0.6371950134680112,-1.930977637961421,-2.702851865337796,-1.3525674643314187,-3.329423002991542,-0.9639147159380477,-2.0126817348193526,-1.5372791803998427,1.8935051510863938,1.7130108560483648,-0.3329463278470988,1.0
0.0,0.5,0.2,0.2731515640282093,4.005762051137306,-2.575994840490615,0.14563237674659069,-0.6839347065662119,1.0957365211865355,0.4763173626397066,-1.3307879221218022,-0.14396950172981982,0.717809438960128,-1.4809788039201561,-0.42015167600779413,-3.5930972841942133,-2.869154346306147,-2.109155595674405,-2.7232828605728514,1.0099415285484061,1.1292875971338256,-2.3796573898391404,1.0
0.0,0.5,0.2,0.24405875186602388,3.4460015356282927,-3.678319609039018,0.8913852651235988,-0.1464161627319675,0.8395762886826025,1.0128034196363271,0.5875702201653594,0.7014498170319542,-0.36017405729564395,-0.49041359251828326,-0.7205868938708593,-3.4681392171966685,-3.1638820450614293,-1.8913045356588825,-2.7608803478966846,1.8678016583552715,1.3321451987505684,-2.900931578552271,1.0
0.0,0.3333333333333333,0.0,0.12302887832667009,2.49355803411545,-2.884271175941791,1.2299716272147887,-1.994006907880641,0.13190603152818522,1.7900017808405106,0.3561519644835321,0.580376452929892,0.5854305485134496,1.6455184327308583,-1.746302037729921,-4.00672642396111,-1.0170497855315017,-1.8830344477240706,-2.2564979193353474,-1.3412410643869197,2.675569631095825,-0.33185234922514534,1.0
0.0,0.5,0.2,0.18758901147926343,3.829609270047243,-4.164151319955688,1.5919030624653558,0.6034786857142121,1.4522820398279104,1.523773668342885,1.9307445894595725,-0.4948798235217798,0.9186458080166883,-2.3954730758739506,-1.4839486361455498,-4.962608780942637,-2.6396892431838426,1.4164314948150385,-2.029084415994494,0.1646727612688528,0.46841907713020886,-0.9715865352981589,1.0
0.0,0.5,0.2,0.17452255529435978,2.8671566308589567,-5.436274508900411,2.0362653702254883,0.5037041721977167,2.8434924244092015,2.1070788975784196,1.0893858545349047,0.8161047795363756,0.05299918606008523,-2.2717389272594795,-1.9995957257808537,-5.954039097253872,-3.575435135217477,-0.75499699963591,-2.282859099003057,0.19656920487588392,1.419262863993577,-0.06720548881592703,1.0
0.0,0.3333333333333333,0.0,0.7903361416633782,-0.8666149838422647,1.7778071688394879,5.0437627502088365,1.9894994357387328,-1.436812245588011,-1.4423253703453545,2.958889283031987,-1.4294927026464899,0.3580630453601259,6.754659945552229,-6.424947578720835,2.447562732043461,1.035728115024205,-3.2023192821706514,0.3848173311593006,0.6145963736904642,-1.046113363638926,0.027030527197886567,2.0
0.0,0.3333333333333333,0.0,0.523121536059301,-0.051713436499987976,2.9008268552170517,3.99942796770326,1.4153082884321104,-0.825158422550848,-0.5833164345332801,-0.0953130503864815,-0.2237991803868721,-2.005559369018019,6.025427934301161,-5.947320974785213,0.4331306408569868,2.170393764504929,-3.48163663988794,-0.04470276086704461,0.6310137385248246,-0.5260081103952883,1.4429004542759263,2.0
0.0,0.3333333333333333,0.0,0.6738447811390039,-1.8024857465219903,2.0640950684903685,4.494443713215686,2.1997354999543157,-1.1622368337871525,-0.921197044231409,0.12613559971772453,-1.103657033506688,-0.41781929091177145,2.654485188411295,-5.566202580530163,1.591383169363798,0.6499401753517401,-1.8417220339599232,-0.8614583555411236,0.4537776903239594,0.9568596153267611,-1.064782693147367,2.0
0.0,0.5,0.2,0.6404879973918566,-0.2567453619868095,4.09033760266036,4.131771295408322,0.14655276251022958,-0.8987563572720219,0.027678917530028244,0.4965547824201231,-0.8725738720246526,1.3715323532330344,4.988042611259713,-4.581412124251418,0.46490723661945393,3.024898200414899,-3.866316152366811,-0.43276526908877044,0.5341625622047543,-1.1299011480113705,-0.11650705565601022,2.0
0.0,0.3333333333333333,0.0,0.7365603390586662,-1.0359616723110123,2.334058624554624,3.5033715788255875,1.262630551298469,-1.1139138653363554,-0.1430900878855561,1.7152098799561324,-2.2590383525264928,0.29889368139389194,4.872900332811083,-4.823956298342763,2.0695228755158186,1.4494028772257455,-1.6391146378415489,0.9805454081287895,0.48742013082266833,0.6029287158625085,-1.05245895776127,2.0
0.0,0.3333333333333333,0.0,0.741107431493334,-1.3381544662829945,3.0556525642968446,4.738221659115251,1.0747878683297425,-0.9667330110173786,-0.20916831980449987,2.1872025997959947,-1.7643523022030656,1.5454747917078062,7.087248920178934,-6.570906522567736,2.0563125667309765,1.7000504058877135,-2.5980884151971213,1.1407165534335686,0.20689555511026897,-0.9225028397675665,-0.518570830055651,2.0
0.0,0.3333333333333333,0.0,0.5341203520993841,-0.32370834743785204,2.829567556226177,4.446672492013947,0.7378552784421698,-0.6368235876728507,0.5771277663114588,1.8919978091599163,-0.2580345592707721,0.40724173231829375,5.5289492541484755,-5.362296210123443,1.6952004708958435,2.3886693709747964,-3.809598448699197,-1.4569463477567655,0.0011034632870977612,-1.0605705641995113,-0.37874906326565827,2.0
0.0,0.3333333333333333,0.0,0.6639784484977437,-1.250896864603534,1.829624096938708,2.43077122071491,-0.8337192871645756,-1.708616944229135,-1.1193157481397489,3.1323718986788767,0.007917866074982042,-1.4713804630526672,5.129967896339619,-5.3878503679636776,1.5067409208307363,2.87511911684279,-2.0551236737580543,0.9940814256028548,-1.157940180296095,-0.585491926357014,0.6397636068778272,2.0
0.0,0.3333333333333333,0.0,0.7691278161945126,-1.1053525899723078,3.202886678244887,4.293211878429912,0.43023782415678696,-0.6497784612600714,0.21031467151889913,2.3755865607414997,-1.0185414826370056,-0.7777737923672811,6.450958863252138,-5.749787595259168,1.8885460181500502,2.376380782119923,-2.884356670306673,0.9934428014220166,-0.1655703662812975,-0.35003973286995876,0.027213556729073773,2.0
0.0,0.3333333333333333,0.0,0.6785806208068087,-0.4642863330557392,1.98548632132096,3.220994981786961,2.830403578839779,-0.00547738946790251,0.3377071491277767,2.935395883831224,-0.8337082990918234,-0.1742512251846147,6.41087706136879,-5.79197962612889,0.02133191634079179,1.2238674343187164,-3.01733531229097,0.30150947486586577,0.6294829303344012,-0.3182046068360914,0.24335408016036097,2.0
0.0,0.3333333333333333,0.0,0.4920640367885517,-0.31747611839049444,0.8557391436150266,2.9991233589340607,1.1767831576019687,0.38059183210818265,-1.2391908640522613,1.318508027380533,1.109053826388631,-2.735073059787278,3.846765245957115,-1.6611875571901122,0.030660545380174264,1.8358797241072353,-0.13728319041171136,-0.3141132282617525,-0.8349272804045791,1.4398457956543471,-0.4208968878351688,2.0
0.0,0.3333333333333333,0.0,0.5891144322997993,-0.6933842400341084,3.246089684290341,4.346906493663881,-0.8587745872480714,-1.222327347362914,-1.1101574345426108,1.0370029308255864,-0.221385584345772,-0.044660841151099306,5.255669182718901,-5.615384406311863,1.2599464542248313,2.371302476574254,-3.186529222312168,-1.0184883861494551,-0.06483668968503764,0.011387988492497808,0.10025361875039179,2.0
0.0,0.3333333333333333,0.0,0.6267952435697249,-1.1487068620008203,2.3768724559403576,3.9851370689664756,0.13191661847031189,-0.7138073478721516,0.7701293596526394,2.6403982322447295,0.28248800213985553,-0.2790750591169255,6.257826261512752,-5.690809730735294,1.356417246257293,3.13561519584285,-2.73948044329478,-1.302509829451507,0.10551041747132683,0.012029396176293172,-0.3715072769386828,2.0
0.0,0.3333333333333333,0.0,0.6590023850786734,-1.3094663398970836,2.0937176346046704,2.852988652061475,2.5955578637984633,-1.5473033727015757,0.38687364329388496,1.9809892854273352,0.48711757707574155,1.2276493814085458,4.466013679194909,-6.226284427834437,2.3297057653709623,-0.13988585025982947,-1.6391806960993334,0.6309537070398484,1.2431205841257778,0.5431481223764035,2.310705745876362,2.0
0.0,0.3333333333333333,0.0,0.7355737057945401,-2.1004376308307147,1.7030268997897509,3.690964512834717,0.6441389892315263,0.05617551651469369,0.26700691145904676,2.8855156575939853,-1.3681213934009078,-0.3403527213639161,5.443820098113193,-5.071793420347944,3.3089748083119517,1.3301089607489895,-2.5178639953325117,0.7723956927555851,-0.9133036085348027,-0.3666008788101825,1.0375552907401286,2.0
0.0,0.3333333333333333,0.0,0.6074915492716074,-0.19069737718376248,3.6394335023825546,3.745865945521231,1.4943015178373524,-1.6639307152876543,0.1850105713179993,-0.004126753686810344,-1.6669814288082034,-0.21868167425685683,6.206511960297124,-5.33262632092112,0.7149457525271895,2.5243258543602227,-2.7504528564521307,-0.8650363373927858,-0.10925110422207501,-0.167810617555335,1.0128285161604764,2.0
0.0,0.5,0.2,0.7839530534154672,-0.5987268657697674,3.1332853465644677,2.305539149835591,-0.8287417244214043,-0.24151979968821694,0.6701371482476504,-1.889907848243568,-1.8928070513532609,1.1506453647539336,2.2653721565557356,3.824073441006207,-0.320344836541544,3.0767343431860934,1.7056792212215768,-1.9391393402230386,-1.0589089875320505,-0.9437233143106825,1.5592103515327576,3.0
0.0,0.5,0.2,0.8036857186979872,-0.02197977808189277,0.5249502450813494,-0.06924956964828259,0.7650752103058039,0.08769123973936709,0.16566878623831136,-3.9584447549577244,0.2965898526680215,-1.2900043216763633,0.49990341297151786,3.7054025519786458,0.9255810310280258,1.5255320797837144,-1.4410862087788476,-3.43175321130619,-1.030505254225185,-3.488189397078326,0.6259674571569198,3.0
0.0,0.3333333333333333,0.0,0.4624821977041472,2.486993377588319,0.062331652936162794,1.2650565470315245,-0.4047650996306707,1.5254095211980747,-1.5168092930255854,-2.7408908776742353,1.130567937366146,-1.7946617410520371,1.5124586972039755,5.194089020445569,-0.36273914176172,3.593125790125317,-1.2024935791177023,-1.9549755851953896,-1.7664187666733187,-3.114129726212887,0.8732242391164469,3.0
0.0,0.6666666666666666,0.4,0.5883422845278746,1.0784692901555997,1.4762733200957292,0.6033756098378615,1.3788021642548032,-0.425597445215701,-0.21696852594235455,-2.9603806789279887,0.5789966254692198,-1.0207235947941211,1.0284666312436896,5.3238021112438165,0.14228812968269677,2.3684004946809925,-0.47390044793809777,-2.1078050051420307,1.2488380151427654,-2.5952246637077216,0.06375807665117916,3.0
0.0,0.5,0.2,0.4733265841898454,1.0513423666787916,1.122451633250498,-0.1542979658945606,0.43954179831538537,1.2707803051347353,-1.0535294039624274,-2.4841654442687604,0.024958105033219012,0.5699771801863734,0.8334011319084251,5.241404505194038,0.44225964088618547,1.680210203072662,-1.450502708382516,-0.5393345886368173,-0.5154269413541871,-2.1533737647454934,0.6165058858037764,3.0
0.0,0.5,0.2,0.6921361039139312,1.6102924434001717,0.43116107515179247,-0.01059899314986862,1.976317714233053,0.8502772256382366,-0.09177455218926903,-4.103796025512814,-0.08047783959953432,-0.8696205593409564,0.891499560802491,4.366259433419003,-0.2212643907782108,0.6200837705977336,-0.4961711527096945,-1.9421459638539043,-1.8295428394317415,-2.1889258172521844,0.6076306530604718,3.0
0.0,0.6666666666666666,0.4,0.7545771204035759,-0.5541693838337037,1.6498288495236844,1.6931849956278604,-0.972671673452548,-0.19852112477435446,1.6569264973969147,-3.2558768236245466,-0.4872574150798598,-0.1336961070427539,0.8811292514548422,4.921260836354067,3.368474767921652,2.2220150085700747,1.340124990849125,-3.8762474130924103,-1.732725896284678,-2.285531241705173,-0.3076007180575142,3.0
0.0,0.5,0.2,0.5231987508364936,-0.11452618943173032,1.7656653404972456,0.6642411009254838,0.12177573507108815,0.49770797629774105,0.6215049901084176,-2.3574480802037963,-0.924262668193411,-0.04678932599104021,1.9040197789950022,2.4482007000581145,0.5997715054701537,2.117476185897852,-0.13439394208404365,-3.1351037820984833,-2.253498168246756,-3.6931651995465002,-0.5184323823726555,3.0
0.0,0.5,0.2,0.45615058597436453,1.0897766195614496,1.6690898996412804,-0.17197383073812061,1.719771583151065,0.25817573482568057,0.8035791064669324,-3.4122528366733116,-1.25154438024048,-0.8743766299123111,1.6575377688741375,3.2740545981930698,0.25889085310452087,1.335081190739563,0.20463276196701155,-1.6852876094326001,-0.4279891725722942,-3.017496370117824,0.5449405332868109,3.0
0.0,0.3333333333333333,0.0,0.4032155664990821,-0.12321555980116591,-0.04369244314514539,-0.3093720693187229,0.6307032558647064,0.7102502043036477,-0.08357817761107483,-3.735470358923482,0.2028548224958177,0.007544233833067063,1.0682577148581387,2.978276826006885,0.30746165975411544,1.4605055353735237,0.2562151174757781,-3.671366970343917,-2.3798007124669383,0.09338111254745324,-0.5212091108432182,3.0
0.0,0.5,0.2,0.41492647437327357,1.1165250267863462,3.7220751794029296,0.1453433357785728,0.3639136539195081,0.6502739802152014,0.5622799767839585,-2.695321751465627,-0.7847730931842669,0.5783019550788974,2.16010756935341,4.7438687404102025,0.04656775339765151,2.564182386554238,-0.10217579407642952,-1.8756305527246564,0.0046886384082195365,-1.189665207606692,-0.5757685762260956,3.0
0.0,0.5,0.2,0.8186482266339504,-0.05573509643990744,2.0141103115031784,2.405713030267149,-0.37568609736966313,0.016472938197934772,0.6265499834840702,-3.3303912890014544,-0.5163850385023767,-0.49089178567887626,2.7152921009337545,4.351572962944641,1.2749097218993901,2.903758068894666,-1.728713370243263,-2.8024303366874763,-1.8978434143525043,-3.8207763926322937,0.5554356983793987,3.0
0.0,0.5,0.2,0.6205494260368228,-0.041468757093035095,0.4812233977638668,0.23021941101584278,1.902649626987759,1.3600322500205053,-0.6109513545667138,-3.2228061301088706,-0.09538060759385163,-1.2516259625647592,1.0859311504979297,3.710257912046737,0.02119210453723719,1.7659932590376706,0.6303971738394548,-3.118482601400246,0.02698069794539179,-0.316239941056954,0.9232163493889501,3.0
0.0,0.5,0.2,0.5503697729885549,0.0007479111986455353,0.10200010973969814,2.1674732595384874,-0.9152319825108999,0.4073991361664056,-0.30326694958524025,-2.5004670646945892,1.1801262294450736,-1.755574517109598,0.7349841479059933,3.293061043263024,1.4667812280396708,2.0784503317114056,-0.6301403070373677,-1.8812491479171436,-1.0336903183897819,-1.8819481614974833,-0.010868061811114327,3.0
0.0,0.5,0.2,0.5112133015322843,-0.5365789961896588,0.9234261615583128,0.022728699961772715,1.7917980157341278,1.3749638898318692,-0.05786716081141003,-2.3857174971877795,-0.7607716586409432,1.5671545778886118,1.6362703676656558,3.3157038122732008,1.4103573713080317,0.6228397115819404,0.14420755421649867,-2.9253903035620246,-0.7797206626539777,-0.8562731840139834,1.1422953309388735,3.0
0.0,0.5,0.2,0.5197927212203367,1.186490130332195,3.858099902575852,1.1702344652644527,0.16504559014292652,-0.15054172347937114,1.0920396280482312,-3.0206397705849004,-1.3537022581362073,-0.3870169929881333,3.0146558636265417,5.218551977231742,-0.505123939274821,4.032976593237334,1.7601558496614298,-3.838549622156213,-0.248855642515721,-1.9140885114074684,0.6928671190626511,3.0
0.0,0.5,0.2,0.35901439626623677,2.9993990929462173,-3.5942724151153067,1.840180632151381,-1.5641835033844547,-0.8850404322906871,-0.2567877395413589,0.5334026091192513,-0.2803120138658354,-0.4962277301953801,-6.26086494122712,-2.034585132286553,-5.2220248349917835,1.0895110924380385,0.8407416421247442,1.6583930057688971,1.1717930265930836,-1.7852824039163346,2.2844445880757966,4.0
0.0,0.5,0.2,0.336587793201668,2.9619786986666146,-1.7186096210348398,0.7520427178383949,-1.805798768301818,-0.8966849712268601,-1.641071850434187,-0.011804856041006034,-1.7091536289637708,-0.16252216769106234,-6.485839369700551,-1.1488819814778142,-3.9526069795560934,1.8164087671974936,1.8856714732676896,2.165575591278069,0.1044392765535127,-2.204672910598857,0.5372062069202794,4.0
0.0,0.5,0.2,0.3537637914171484,3.3203124795156143,-3.02347275434596,0.7227735989536225,-0.7301119984181963,-2.439416201983095,-3.0041667178547087,-0.1496919983901799,-0.4715973839480943,0.8967986253114191,-6.02181541652875,-0.6023666699100501,-3.952519860350213,2.430174795120556,1.3474586911069062,1.8745431192997204,-0.121102354737328,-1.9327270961438188,0.9279196242490253,4.0
0.0,0.3333333333333333,0.0,0.4110228384152096,2.6026679063042386,-1.1949391298735366,-0.22888279877593753,-2.34789129930501,-0.1762479925002215,-1.8408596027327602,3.662446042451523,-0.1722700971503181,-0.6271234355083656,-5.546933002689269,-2.165342195876543,-2.447993399392625,1.704058647772734,0.7676886902729307,-0.22450424193349874,-0.04756730374834689,-1.566658210213359,0.26792919721216446,4.0
0.0,0.3333333333333333,0.0,0.33502633881844235,2.4763010589570777,-3.6535413110468085,-1.455714553324861,-0.9731567470566964,-1.5573096108991753,-2.803878918845849,-0.8385553336474456,-1.4190606368139287,-0.25797529145693243,-6.292895162112989,-1.8777906637038257,-4.346259919236194,2.9482419167408622,0.16442943642592778,1.626188319058766,-1.3355980156187919,-0.8526438835770588,1.9646934139623307,4.0
0.0,0.6666666666666666,0.4,0.46061188421215193,2.0438479429059084,-2.830655248980785,1.2388493310118727,-1.6977139962196515,-2.0981678362068763,-2.959970417786943,-1.0411114406649509,0.48330091192115476,-0.2555616973161267,-6.506421886646074,-0.9900929443251473,-5.1944241427515285,0.16999646605696617,1.304589923589986,1.8036624125622338,0.8496691642580733,-1.6221393866558231,2.7547966928555216,4.0
0.0,0.5,0.2,0.53149504967484,-0.058230739006351666,0.8107782020186417,-1.404342371466608,-2.3145295371572905,-2.1027349384673544,-1.625046488079701,1.3596893263222154,-1.9825692137676103,-0.3409509548044247,-5.2457249268324855,-2.690463888906737,-1.3001440536794504,3.600155509243476,0.7565875845275308,-0.37900635087430445,-0.5955014674504344,-1.5949830769536564,0.8434295759617907,4.0
