mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.13351292918546986,-6.355289776953628,-1.8603990496378164,-0.6064160611803967,-2.590120111936656,0.5090274722536632,-0.09901690180130478,-0.3953686253775587,-0.738767363736473,0.3454581045773381,-1.158408859566744,-2.1803994680065397,2.836650484378417,-1.0945953444421705,2.7952844292814305,-0.5448621147103233,3.912952229364479,-0.6863433009416008,0.5801060416386112,0.0
0.5,0.0,0.0,0.10931896566516242,-6.893601001793122,-1.6582707113164743,-0.3932596651115038,-2.8529602077321194,0.6705874745881966,-0.19190640768446557,0.5993851564097725,-1.184815122990786,0.1793094706959945,-1.5172887124381247,-2.747866360496559,2.646692437764166,-2.0938645320611906,3.472450148666366,-0.5147211701099319,3.1480667245170397,-1.2710827697877887,-0.4647930111282963,0.0
0.5,0.0,0.0,0.1393297757339692,-5.222442812533833,-0.30943704765742397,-0.703594908482602,-1.857456094232084,1.2127265661600384,0.2986017468465622,-0.54179006407863,-0.47345861584530247,-0.44652484616437055,-1.5342335743994853,-2.653926987377815,3.209188828368088,-0.8102117302677662,3.1212478670629364,0.3641537304113248,2.292423993514212,-1.5846408158173564,-0.17990994320529696,0.0
0.5,0.0,0.0,0.15813586369018007,-6.830012863403354,-1.1896159058617526,-0.5858081647817955,-2.77810966924179,0.27385790352947276,-0.46149014467610494,-1.0518255124331128,-2.4983771112778626,-4.4059520349197285,-0.29396677277384264,-2.571409322842791,2.9140139807678156,-1.5514389992629727,3.236306754889792,-0.9259804118126352,1.9594065508496208,-1.0065648415930148,-0.3863999014182635,0.0
0.0,0.5,0.2,0.2514456322174369,2.789234173444013,-3.7059134656031554,2.350031547990852,-1.3884594513342412,-1.804469423022788,-1.8332731467955907,1.3369138738288953,-0.01890813564369214,-0.017839764920559865,-1.763061806379404,0.1246137331070832,-5.086037890269212,-3.030881817794315,-1.874376899603206,-2.64708280351782,0.5941269359773957,1.1466157176980942,-0.25193703712023596,1.0
0.0,0.5,0.2,0.2133358499631085,2.9732317626943705,-3.8343228479360882,1.605156840165412,0.7474106236315234,-2.4367183801581604,-0.4040184730300694,1.5553535786073598,0.12113592223011051,0.480766829493251,-0.26817163984812276,1.9769455378385845,-4.712443682705967,-4.2533853455934505,-0.5304228759251122,-2.2380828454845276,0.3720999101507879,0.6540219773985896,-2.9593707751156986,1.0
0.0,0.3333333333333333,0.0,0.18425161722061134,3.019518649307489,-4.241679584384154,-0.2669042520831578,-0.8308383842592103,-1.4897569207602832,-1.1178270632144156,-1.0925543373694766,0.2860468751749043,-0.4153356419128912,1.045123052037606,0.14793754449487007,-3.3647973732414678,-1.3999520055149604,-0.925390055214863,-2.1920501068534723,0.9112247909185038,1.494918673178892,-1.8502438126207363,1.0
0.0,0.5,0.2,0.109396180442355,4.363766053514066,-4.0401673610235065,0.5277179124888031,-0.5011264866368036,-1.5634576846557542,-1.786263779320116,-0.047643117474700306,-1.2188853534974107,-0.8377125837563962,-0.9468560363841965,0.7602926026010154,-3.5173342043486575,-2.6299090446551254,-1.3486159299538425,-2.080071065269288,-0.23488295457600078,0.38059438274689084,-0.49201608459463525,1.0
0.0,0.5,0.2,0.18751179670207108,4.0921058347342,-3.4446106579975044,0.10852829803202961,-0.1950080462464639,-1.6489661789346097,-2.1495515490641743,-0.26389882037605633,0.878932601173444,-0.4924419271232893,-0.4955868075370805,0.7631504816041721,-4.742095861476309,-3.266915790707909,-1.7489123686072,-2.5703353339679307,2.6377675606340683,0.4968130888402035,-1.5116918970635624,1.0
0.0,0.3333333333333333,0.0,0.13189999828411614,2.931295766544419,-4.36094330188374,1.1331708132756586,-1.76181859123516,-1.2998650465930466,-0.5340308073486107,-0.3933611595658683,0.4433657568160464,-1.4061503245557696,1.0789295420015852,0.07021391742984773,-2.5650141137429676,-2.1998593644625277,-1.0862055196265805,-2.5264988420520544,-0.8122956917007734,1.2062514025840658,-2.058506429171646,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,2.980960016534392,-1.867801550741781,-0.27405069456303777,-0.7927415902014365,0.5678350071158623,-1.7551819795470103,0.3574159891129632,-0.7080958444944402,-1.803547623076723,2.2297582340122752,-0.09077586519350245,-3.115359288794144,-2.7735686114672182,-0.9431946266208848,-1.132883729863494,1.1436532228746155,0.20763979872804178,-2.7035155243089197,1.0
0.0,0.3333333333333333,0.0,0.15175277544226906,3.58396808573338,-4.394326852566247,2.037097932174267,-1.0399902377162977,-3.75090210616956,-2.415556906082019,1.4213641706662739,0.6730526029750172,0.6593002759997458,-0.925245243906845,0.3129040663515871,-5.050635405975079,-3.5261089643946746,-1.8882338371346492,-3.1290230773690855,1.7659944283208353,-0.3108343918598331,0.5046717188659287,1.0
0.0,0.3333333333333333,0.0,0.14217814307040288,3.1391899575567455,-3.2847034073168278,0.06278835228462516,0.26671504975649374,-2.3988980992974884,-1.3058661233529285,-0.0631965478429894,0.6344472973529218,-0.7588690839959075,-1.1577715317702308,0.9924781706563648,-2.85059055934909,-2.973876172342957,-2.164393450135994,-2.1472898345842206,0.5945787679957263,-0.7708963997485705,-2.1938835671165178,1.0
0.0,0.3333333333333333,0.0,0.16650937730571902,3.1127828410905756,-4.599568840696594,1.7559159021425554,-0.31985367209491333,-3.2498148105680267,-2.4110920223105317,0.9564497366043125,0.14814604371405032,-0.1309050390501968,-0.789856721525844,0.5847084487197932,-4.687391371935567,-3.901198054210769,-2.357765872660797,-2.6603416145631718,2.0001645839823565,-0.2509905298927123,-0.28627180131494256,1.0
0.0,0.3333333333333333,0.0,0.2561986307246179,1.6345886121718567,-3.6836408419034403,3.344836813360025,0.3310456722302022,-0.8956833081732221,0.17936390612869046,2.412008427204092,1.7762931401521784,1.1630535028989868,-0.8276184293481754,1.2961030562047602,-4.667161595955765,-0.060500437784004546,-1.9114099278451075,-0.9988706562877651,0.053633661142691115,0.28799449193370663,-0.4578782409185751,1.0
0.0,0.5,0.2,0.2637828377288559,3.0559028136540927,-2.9585706137247287,0.033043119548739175,1.19006365781194,-2.6176644820287325,-2.1280759326144887,1.6406303803654927,0.8268382802660823,0.9320107023973405,-1.0579147411122218,-1.5452815893120904,-4.345771251351908,-2.3582147796382387,0.34322534614871375,-1.387634573469068,1.3595384312241583,0.10403265533964279,-1.3560432055293565,1.0
0.0,0.3333333333333333,0.0,0.255066147325795,2.5019421246578646,-3.7368764481663552,0.24224598715767412,0.18734121643381849,-2.7344478196725563,-0.7431269511829744,0.5072861706995172,0.7703382960525024,0.158616268078574,0.20554909448311784,1.384702022102786,-3.900660298126259,-4.7745191802602855,-2.196964528910896,-4.279511984851422,2.980445400276013,1.2051628810653459,-0.9145657837413091,1.0
0.0,0.3333333333333333,0.0,0.13408775030456954,1.8425938265455966,-4.016313706980241,2.1760727724426694,-0.558661997518803,-3.0203304972765705,-1.4101987622318597,1.1189406291064339,0.23640042025557695,0.958779861652473,-1.3015530658051193,-0.376197022794726,-4.030357639996361,-2.840843245254003,-1.6688706392362862,-2.7340274186581057,1.2114586466729098,0.27630132380553296,-0.6546235857395637,1.0
0.0,0.5,0.2,0.19630570188232477,3.0545019307546855,-5.202296672688194,1.6796235811683877,-0.5132868143760471,-2.1100731655568037,-1.1687907477694786,0.4441902404427889,0.40812770815108235,0.45099416623711247,-2.0655453837682316,-0.8483155793359053,-4.4114204616907875,-4.036700542975115,0.18743850983962318,-1.9108009119688676,-0.4918139761727257,1.0471082607333706,0.3532120381527099,1.0
0.0,0.3333333333333333,0.0,0.2602995933355069,0.660684467605326,-2.0950439917808192,0.714762815432299,0.7663383505868119,-0.6582217731107232,-1.6673186311257673,-0.5490149477138012,0.8092732803114777,1.4792256728044715,0.9151105352440103,2.0937762426651636,-1.7115414892958263,-2.7304194852673316,-2.316642926399925,-2.7662211021860967,-0.6432259934028963,1.0522574238128322,0.16187972254039007,1.0
0.0,0.3333333333333333,0.0,0.7704061497280325,-1.2777590046975118,3.3958538667239924,4.114042814231994,-0.006521441716131716,-0.5489957298001339,-0.991024601962885,2.3303957960070534,-0.9971165633655279,-0.29634977437848653,6.9205323468365405,-7.257580669090647,0.5482696996506472,2.3683338975486943,-1.3283646095814647,1.1770039934465029,-0.49566363648906325,-0.06201658807141207,1.2619703801655382,2.0
0.0,0.3333333333333333,0.0,0.7382590641569003,-1.3597890996583397,1.225074163712577,2.557930431845516,0.7514946099708678,0.2618471103960044,0.533690415853197,0.3012716586992839,-0.6702728497213088,0.9792596404305377,4.156066720893566,-4.642354562173668,-1.0785757196725045,0.26137728059421794,-2.738973250851033,-0.7624156862588122,1.9483927649271127,-0.8445448198999774,0.4175116099387841,2.0
0.0,0.3333333333333333,0.0,0.6345338801283481,-0.6989739954571751,1.8383440022082158,3.2951301998106324,0.9363743162459932,1.998873256745147,0.14349801615318888,1.1619658386245657,1.749762939840688,0.5455401843396637,4.189491665381747,-5.67414901416003,-0.3014834441099161,1.3051337207956373,-1.659062374377432,0.4437682398528793,-0.6104688286676758,-0.1345210599081762,1.3719276661812962,2.0
0.0,0.3333333333333333,0.0,0.7161241613617256,-2.133296127227442,1.9715267389479882,3.98245712390473,0.7269640721703148,1.9421475504655077,-0.3286119511090536,0.20511265514608906,-0.4963726572182577,0.07640733824582548,5.2465856649460605,-6.061219859507033,0.6027436565147686,1.6862887133919842,-1.9859300993552933,1.2430283388189458,-1.258050310396721,-1.0841035608024252,0.027599027019430622,2.0
0.0,0.3333333333333333,0.0,0.5844300691501229,-0.016212244689715497,2.187819735315092,1.8400925065166005,0.5942400537207078,0.7679842376679796,-0.18275610761048314,0.7759092853275282,-1.1752463222219276,-0.11399529758863058,6.996695886050832,-4.374231320831562,0.3303132702244205,1.4669797446718436,-2.180755681714171,1.655461506769444,0.18611490576255918,0.9777012339340678,0.04127184066855816,2.0
0.0,0.3333333333333333,0.0,0.6861133512929186,0.15316208830856076,3.091659368239395,0.9609774155452632,0.08173164772860526,-1.958258921629033,-0.36226896289120436,2.214016350275498,-0.7889882069404408,0.5144549240441757,6.65903926104639,-3.502610583607207,-0.26546370243063505,0.43406590800722267,-0.6562054669450426,0.2730903731986511,-0.7938206793408267,1.1264955473145892,0.47629965036016486,2.0
0.0,0.3333333333333333,0.0,0.4089637776900771,0.8990084680158896,2.167316827678153,4.365351601149841,1.163578479029913,1.5617076459502064,0.31119739171045985,1.8042826440349307,-1.2318396393498048,-0.5334978988818344,5.206710263515522,-5.955633565791858,-1.2387514634800063,3.434421940422429,-1.2686947855336688,0.3675048813174644,-0.35408163173514295,-0.03683873752062928,-0.8975971755158668,2.0
0.0,0.3333333333333333,0.0,0.9136567202594418,-0.89069634947604,1.3614115920162753,3.7852030770819765,0.9451652310302789,0.11201755772869665,1.054709897243491,-0.27123708064495305,1.6238969378437063,1.7078996000994495,4.104247911699749,-5.533383125209758,0.18245285635775355,2.500712044531456,-1.238761133650431,-1.3769792931446445,0.5077695868594414,-2.7158107562442373,1.5499649875648576,2.0
0.0,0.3333333333333333,0.0,0.6126735187631908,-0.04544998251511657,2.023597025664568,2.1611993253978605,1.6761612136601522,-0.2260207207712943,-0.973128600544995,2.6425493388392103,-0.6335331983980068,-1.025748054320395,3.534343406916851,-4.548372209166165,1.301140991229066,0.6980733448070385,-0.6900165474192932,1.1474644544533112,0.4200732739840429,0.18787652998311594,0.9494565322393004,2.0
0.0,0.3333333333333333,0.0,0.6360953345115737,-0.5731318188901728,1.7624975966682668,3.5408390976641795,1.1437657602609481,1.2464566541044113,0.8838041731378199,1.2759222475471885,-0.36129768843584487,-0.9899944044374582,5.66317687134233,-5.132691198470895,-0.44206582326520993,1.8843071664109585,-2.1924501684831585,0.8137945035031332,0.3049239853125351,-0.04157103753637456,1.7297203653079345,2.0
0.0,0.3333333333333333,0.0,0.6416204807906795,-0.8626109326924407,2.3530311499582615,4.171293840733029,1.2343916081904327,1.3562372279584634,0.15607342084470532,-0.8409917677780261,-1.6874417917910205,-0.43752339054561756,5.534182124459575,-5.176755594031129,-1.6441521036199733,2.1595818983303023,-1.578248589970303,-0.17209032499812787,1.0075506270918926,-0.8133508233493187,-0.11521984387438526,2.0
0.0,0.3333333333333333,0.0,0.6404879973918566,-0.6784982224965844,2.524557068359649,3.977546251054301,3.026866795006484,1.3535805360006548,-0.5078368897424216,0.28764978602784586,-1.053020856413746,0.19245238979138318,6.0449678831802895,-5.183050986982218,0.5844517423306922,0.7012157473606906,-1.97775824919078,-0.9203773582468385,0.0387099760050216,-2.018006111594638,-0.31743810042359444,2.0
0.0,0.3333333333333333,0.0,0.6539748451414747,-0.49565422916086893,2.846824552006333,4.2499009770852565,0.8884281646090643,1.455965058499518,-0.2924459114540253,1.2296702665037238,-2.2423920007687785,-0.5421365095295063,7.83374331565507,-6.115421437172214,-0.2891029320796939,2.424393271464751,-2.3819832812653914,1.884415301272955,-0.5424976226294401,-1.1199412416199073,0.044443585046013104,2.0
0.0,0.5,0.2,0.32409615813586357,2.652709899313474,1.5004445854506234,3.0610308158116215,-0.3247999359733375,0.5723106286694528,0.45969587794916217,0.31053724652718506,-1.200142036675182,1.660670516511886,3.6600566241157,-4.931209068370299,-1.6032589694141448,4.070384185243029,-5.17613576250277,-0.6041028901905354,-0.214826401985367,0.5101927399386627,0.3192307576670217,2.0
0.0,0.3333333333333333,0.0,0.6534686593798796,0.4483934407313885,2.8638655042381362,1.8617732070372435,1.1959370248629828,0.5556160244094878,-0.30022008768952485,1.6332014362024376,-0.5497507293157884,0.9263401082290599,6.291167855242206,-3.7720936753055856,-0.6905395144525899,1.237443161098427,-0.8834077650816103,1.1098721253673343,-0.6438948625374392,-1.0291932848847105,0.6770055777005471,2.0
0.0,0.3333333333333333,0.0,0.702071071912696,-0.5654252509255702,2.107640425846139,3.4840125979653727,0.22368710726540308,-1.639039872586502,1.2499015904444115,1.2274396964590066,0.6057100137023542,-0.24235411062678583,4.89511544052471,-7.017454037838849,0.19082735406783963,0.6896429519506184,-3.5584818221065415,-0.5864020835749693,1.1994475536882636,-0.6107259459355501,-0.5649416315094871,2.0
0.0,0.3333333333333333,0.0,0.529659053861597,0.9274946240730998,1.1876235833197302,-1.1493789295060781,-0.5928609071611726,-1.8203890856363416,-1.1439266509185417,-1.8133180768177715,-0.5970805215349285,-0.7452933552904973,1.0445612675638776,5.7865782152461,1.0618741026474328,0.11492202886644076,2.587775141698041,-1.1798470407012873,-2.3536162949730426,-0.16243156895054783,-0.7038290446744444,3.0
0.0,0.5,0.2,0.2759999313646425,1.8012967099860757,-1.6213660731550898,1.0022811681458708,-1.1607217399343968,-0.9045163925174458,-2.0239341708191048,-1.4869848445004161,-0.8473875428205567,-0.028718499015117426,-0.7976124745441537,2.5403167397038873,-0.7551257407994378,1.9236330527328604,-2.8897571307613763,1.3927220163200578,-3.8105413562812966,-0.36104620774754026,0.7617094740447543,3.0
0.0,0.5,0.2,0.8848470289469622,-0.7701853017179997,1.2079752681762606,2.19503408544865,0.45572243340751734,-0.2937793002352382,1.7716716538470492,-0.6992967824394319,-0.4110507876440526,-1.4294526520862807,1.3204137408059402,-1.9156862816060778,1.0059927013515155,1.2637178040379093,-1.5486026920761193,0.9704977852699994,-0.6594211506401118,-1.4034462933073706,-3.064998436424538,3.0
0.0,0.5,0.2,0.7379673638875067,-1.1999769200864763,1.5690536930879788,1.1762128101949627,1.8393695389183358,-1.1721111751223199,0.7400511019280768,-1.0404324920028392,-0.5457821511945005,-1.0413835391404294,2.3347573937820103,1.4206695971308243,1.4735987507044421,3.655513332290056,0.02557587439340181,-2.5546237790548108,-3.373438274065948,-1.8612782588521886,-1.3209714395869114,3.0
0.0,0.3333333333333333,0.0,0.353197549717737,1.7853745601587536,2.2738641731220364,0.0008984477180078354,-0.17310652010061495,-0.73620192077832,0.45422150606090234,-3.2324999626414366,-1.0724971004884016,0.08973688593126561,2.345493175607115,5.138730405081664,1.4513473183110883,3.108608436882397,1.71739293784476,-1.9638693024986376,-1.0529382829638285,-4.348741276185581,-0.11137859745384748,3.0
0.0,0.5,0.2,0.6702843219684621,0.24376501531115208,1.8126202797528213,2.268673237112832,1.302681646957854,-2.6081132323025353,0.006363963995466552,-1.0911126561932551,-0.6840440253319079,-0.6437370215668915,2.8712116160420704,2.6032464944287375,1.5338597319355096,3.3308971551720568,-0.2072832876379852,-3.5252243123245037,-1.4122280934248264,-3.186263446025728,0.49569905309707374,3.0
0.0,0.5,0.2,0.549031383517219,-0.27726775665581027,2.00071428550528,3.4896443527132237,0.08910666585745063,0.42845903532592455,1.1763426452412145,-0.7986268993335166,1.380394998971374,0.20643532413480334,0.3907295920700607,3.482466303612099,2.8227871996915366,2.8634271666568836,0.15093464959497718,-3.063728501169705,-2.7637998286504386,-0.5499953420034243,0.7806921598039354,3.0
0.0,0.5,0.2,0.6800048044750254,-2.093412345579177,2.3220832553397193,1.9658602260985383,-2.1920721602743547,2.3958163539353685,-3.4431386332664724,-0.894319253433096,-1.4269795160263687,-0.05244625713418445,1.041635931257138,1.7499701056151356,1.2804940672383425,2.7289552500661576,2.4858757742157076,-2.2043264441857024,1.0602440503126038,-1.8151344395911284,-0.7762861324189667,3.0
0.0,0.6666666666666666,0.4,0.6204121553218142,-0.1996391317509301,0.331144297903938,0.24529452572240795,1.3714310131918928,0.3530361177862172,-0.6706516093447703,-4.552312637434779,-0.2762822670047896,0.1631377221294249,0.6216388209268946,3.5834200108980068,1.8776083155387215,2.0668661992916224,-0.9758970564531964,-2.0316314327719667,-0.8772246553007332,-4.6238259674879,0.40916478171032955,3.0
0.0,0.3333333333333333,0.0,0.19753255889771626,1.9186175384458313,-0.9500196662255864,1.2467898240197834,-2.2402048617819017,-0.1676059059586437,-1.218859646324108,-1.165916800065198,-0.8398756211338956,0.019065128419247936,0.767200419408158,2.6474202619318916,-1.116368484021215,0.9286146837784799,-1.8193792635501436,-0.6222573792980589,-1.4400279551015325,-0.6622215465322692,-0.5015421153157535,3.0
0.0,0.6666666666666666,0.4,0.48041318485217654,1.1265705911250055,0.031324232580119786,1.1932243411053325,0.153953331340902,-2.30958882266304,-0.6382041094368198,-1.3943018481232667,-1.0869063747067578,0.13632034010780333,0.2770299851570093,1.276980825935211,-0.593226743493026,0.9484430724754292,-3.0642261837861895,-0.05976297953447085,-2.5088764812482465,-0.3189217456038408,-1.5430759117644017,3.0
0.0,0.5,0.2,0.4460097119030869,1.9606523174158985,1.1864348532904867,1.0691717499775357,-1.1169143814984748,-1.374325880577569,0.10296906772927437,-3.397099313466737,1.0449829360480583,2.6832494967853253,2.013837547374372,3.584044945526199,1.1740621281631685,2.590700745568407,0.86067697654167,-2.8196985928110734,-1.1329881976782383,-1.4024590014891127,0.39370512211901,3.0
0.0,0.5,0.2,0.658933749721169,0.22464917268063989,2.0418653213092175,1.305042687735201,1.5454813644775063,-0.9471323929354477,0.7024170043669242,-2.8798429378247814,-1.2078024294363225,-0.670581054451665,1.303759476440061,3.486051069078101,0.7806903274399797,2.7295263476979894,-0.9635937344572422,-1.2312429581082018,-2.5471359678891425,-3.0062782953756466,0.7603969689676913,3.0
0.0,0.5,0.2,0.6384975720242284,0.912206836640887,2.487491972815318,0.4873078257565922,0.9032443489757341,-1.6023534206835566,-0.5477087957121072,-3.66050699158223,-0.2881698804713286,-0.883854328462661,-0.05634536172092974,3.334901094328568,1.1087520237784465,2.471158504152658,-0.7985395273682725,-0.8076710684535097,-1.2506291832163994,-0.4828745146847856,-0.2903756588537518,3.0
0.0,0.5,0.2,0.6301240584086895,0.9275891534309456,0.6194637460332744,0.056215921310509794,0.9763182746321465,-0.05786622171647452,-0.7153248781922383,-2.1389429605596884,0.16733587256233917,-0.4331799246660412,0.9971641680472709,4.1163183535874746,2.362727460156683,2.454682092597779,-0.08258377259119098,-2.1262806668006258,-1.9287646083874779,-4.2342923517838535,0.19529962388375333,3.0
0.0,0.5,0.2,0.5945023078638961,0.0960298811488879,2.418071798177848,2.078084686699599,1.8271194622125007,-0.21929797409032645,0.38291092495414275,-2.7361010104476424,-1.386364783956011,-0.16602524261803978,1.3626970078587437,4.039047358505147,0.8923962121702912,3.9262656989587894,0.566354977730107,-0.6040288528371927,-1.3265519100705196,-2.3208862898492733,0.4820634985595187,3.0
0.0,1.0,0.4,0.02922150345750618,2.120724245399295,-0.22790256268459463,0.21591202631249282,-0.17688266930673283,3.121572697732421,0.5780051240045694,0.14849745923290905,-1.5240610873225793,0.6045030123910692,-6.085066445131712,0.7964130119188445,-3.381210867965354,2.1064731062728055,2.094286781671574,2.9267810397225196,-0.5234831656509918,-0.6797353336827378,-0.3352742692375388,4.0
0.0,0.5,0.2,0.2845793510526947,2.692138517500418,-2.144944409511175,0.005776074064848717,-0.7280729710251119,2.162882368454414,0.9625047136135407,-0.3008803216595384,1.1722709093924204,-1.8808917050806908,-5.38334940364229,0.5683667239656705,-2.550934139480016,1.5575243280744244,-0.22834374956650239,1.759991901318247,0.3085528216352446,-0.8484559823462389,-0.4030946158066337,4.0
0.0,0.3333333333333333,0.0,0.3749034815285094,3.452293788761818,-2.5666808716778298,0.09709652707106066,-0.9921649161975956,3.3856655610160935,-0.3041319107809287,0.9049025199325363,2.1690946340267874,-1.847238587314682,-3.434961829820948,-0.019739282394497515,-4.105002112393805,1.3163311205863344,-1.7874342927599245,1.4313724024357233,1.22435532251457,-1.5286560415973287,1.0486193343655692,4.0
0.0,0.6666666666666666,0.4,0.34077455000943757,3.4325894421981396,-2.92027886117294,0.7247629346448234,-0.8850366901273724,2.547277342202421,0.6689755491518299,0.019975662552818376,-0.12138232845233089,-0.6732012053240005,-5.2222260929581665,-0.18354115574397067,-3.633642863907104,0.9535365635214524,-0.4360891520162484,2.499111239763611,0.13302612532520514,-1.3570957085962267,2.1378217600941656,4.0
0.0,0.5,0.2,0.40335283721409076,2.9752722567977283,-2.852795958377731,1.6266569761197365,-2.3799281761088045,2.5881721633240953,1.93626050473074,-0.5001780405534407,0.4108384824026535,-0.8768356521783881,-5.482406431799741,0.8220935662712208,-3.8415619307071633,0.9060968720779877,1.8415027713913554,0.8685065681591886,-0.8382454899749632,-1.0617408577542227,0.18881008726535015,4.0
0.0,0.5,0.2,0.36297808816211685,3.205487139992467,-2.7036543833697895,1.1942311931530634,-2.551465650412883,2.045746040836343,1.1853087034342806,-0.5451340620237973,-0.21344129797125633,-1.629966409346145,-6.1478220812130004,-0.4992398444724654,-4.9302575839496345,1.8617251332947815,-0.012769035962912123,1.8238502733665216,-0.21399507040958926,-2.073457903388663,0.6292501311706755,4.0
0.0,0.5,0.2,0.37739151323804465,1.8530474189616752,-3.50571381414847,0.2384043000518003,-1.8265770204784801,1.1201710638792175,3.182476773499156,-1.4519142917970347,-0.70437624987553,0.2357001502441237,-5.105802263164204,-1.588475046649017,-4.05807143824192,1.3721381805920994,0.33170203172499185,0.9733087954142989,-0.2137218656634789,-2.422748164049744,0.29801418183610257,4.0
