mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.06235522229276402,-1.4507001835231712,-0.5741475138909782,1.7184515790535115,0.12316497119876729,-0.8606037384453621,-1.0853432049333476,0.29157983264075366,-2.9291783541391236,-2.0350932041116088,-1.4612705816187028,0.11721249791882096,-1.4699102443462113,-0.4183510222629246,1.7210330104796545,-1.155946073366939,1.1970648664795196,1.2492296844264195,0.8971267166120122,0.0
0.5,0.0,0.0,0.21297551433621031,-5.380611235189302,0.3075745290506411,-0.7273058685243193,-0.42166226947935365,-0.28960822282094756,4.5771003780071675,0.21187957268933366,0.8982521964955098,-4.9362473578655965,-1.6214473510394853,-4.743607947926348,0.2029206856276784,-2.338192047645861,2.432531157410152,-0.8325615658731009,1.7565381631800832,-0.8151039881664578,-0.16746669958047744,0.0
0.5,0.0,0.0,0.13351292918546986,-6.430046849432813,-1.6420319433885044,-0.7685345189683406,-2.5466224680172074,0.4016658451368708,0.06978521298790512,-0.35790614066784027,0.7348855665170789,-0.5446501174273122,-1.0664704291014842,-3.2150100578528695,0.29024812268810996,-1.3227765343934559,2.481915692790452,-0.9375520978173946,3.78512298954519,-0.5495044508545125,0.5325220718711472,0.0
0.5,0.0,0.0,0.10931896566516242,-6.920034766576512,-1.5075827756880167,-0.6045932779531479,-2.74303511294426,0.5979507323063378,0.3481070391758184,0.6773313109649317,1.1351838552216433,-0.4318215715640902,-1.49006395816037,-3.771708340250396,0.01797840368739445,-2.6742653175674307,2.9640411020215236,-1.1484312966893144,3.3058726172573687,-1.2085225182459822,-0.3795238658074651,0.0
0.5,0.0,0.0,0.1393297757339692,-5.228221545754596,-0.20754751674461255,-0.8872437953507538,-1.7952333248425545,1.0980740219504197,-0.32587468769798156,-0.41571036165059033,0.5064216834286502,0.510886720749901,-1.57306767293363,-3.8263172514947725,0.5038487844781167,-0.951891657891709,3.2198992055473403,-0.14546371234051175,2.5080621392394606,-1.505503166056575,-0.26991413813854725,0.0
0.5,0.0,0.0,0.15813586369018007,-6.937915840475113,-1.1579668155780567,-0.7259414926703573,-2.9180974454675694,0.3145945823303535,0.6715112387649617,-1.2515822432395907,2.6423871925151126,3.73405966317809,-0.7916312007759154,-3.449674050939941,0.29818929229458946,-2.051416978558616,3.817717799942282,-1.1875276625948952,1.8107146139318073,-1.1004757177587514,-0.2805337634547913,0.0
0.0,0.5,0.2,0.2514456322174369,2.639653535675555,-3.47276208935129,2.6570922925340286,-1.520550281489246,-1.8069782421389227,1.6752334914123879,1.2251323152613913,-0.01691417341762333,-0.3251146619185766,-1.9423738466790021,4.027788473990522,-4.277633150348187,-2.301950911016707,-1.2942487686463369,-2.3292899079112503,0.3981599210794303,1.1402378869565017,-0.2669870947801555,1.0
0.0,0.5,0.2,0.2133358499631085,2.8864853983488437,-3.8472021358402397,1.8568141064810102,0.6409048543103674,-2.225481805527839,0.49811450592861256,1.4812473273289397,-0.11276932526570455,-0.9168571084168872,-0.5269219800748943,4.936910772472378,-2.9749095256080977,-3.593624693920221,-0.34934914997567834,-2.0356407077383514,0.41982674449782575,1.2558235235775421,-2.827277018926799,1.0
0.0,0.3333333333333333,0.0,0.18425161722061134,2.795755191494693,-4.047114141973369,0.10052884419681953,-0.8108211570482832,-1.333733576873677,0.9027681366850111,-1.09081131821717,-0.5736355691774774,0.8030000567083178,1.029851911352291,2.058646214197303,-2.498395061265842,-0.8841692337562583,-0.7330381864855137,-1.6812460348368596,0.7982481131835962,1.5628649971458568,-1.8323865911235304,1.0
0.0,0.5,0.2,0.109396180442355,4.202389552515116,-3.9882969900955123,1.0823821274847572,-0.5595929984325353,-1.5829988861689093,1.660770004880461,0.09628025611053183,1.2103636361235153,0.3680303170773918,-1.1295592777499266,3.4773909438766486,-2.933015349260783,-1.7638879476437825,-0.9645126632578749,-1.7840676760579823,-0.25429342293913215,1.1729372740133635,-0.4238555922676638,1.0
0.0,0.5,0.2,0.18751179670207108,3.9961354037530215,-3.5377401334478225,0.37915341876487035,-0.06273954822265623,-1.6362876379382751,1.8762629404175077,-0.5177401227189274,-0.9340726366972761,0.3429982909391195,-0.4768854822403855,4.339676753581924,-3.7078741922033305,-2.5341191944047003,-1.371097584706197,-2.579448487133053,2.4325303303094605,0.6991415636990511,-2.0609524580483405,1.0
0.0,0.3333333333333333,0.0,0.13189999828411614,2.6843007783310773,-3.901585686416447,1.4080953672902918,-1.8487945727611022,-1.0914790019789011,0.49882379926532416,-0.3898129280424038,-0.871306969149096,1.3550579588810547,1.152059992151708,1.9613150556826022,-2.251917982732655,-1.7504466806604353,-0.9166614471012878,-1.8873329614454581,-0.7336870521992579,1.1531034892152483,-1.3707087867885313,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,2.862648353062481,-1.8706925801687713,0.05484603956826401,-0.8514443117808358,0.5345586745252429,1.7927253474364802,0.22657564616105932,0.4896582996351714,2.2915395157626914,1.88781301304959,2.100832905221847,-2.148323263752066,-1.8214520977759987,-0.605793193538352,-0.6509717682801935,1.0533162567467882,0.31530168795166463,-2.2019550778543415,1.0
0.0,0.3333333333333333,0.0,0.15175277544226906,3.35508817682684,-4.350223059206276,2.4295020033119217,-0.983906141661554,-3.7069189152811672,2.2608288090395816,1.2795261086762093,-0.6733653886048703,-0.7405695585961849,-1.0350350133836625,4.395130180150089,-4.0127721247807635,-2.0264770777530114,-1.6243460718988558,-3.1586910536839214,1.6644024133442956,0.32464268219083564,0.15802764327512342,1.0
0.0,0.3333333333333333,0.0,0.14217814307040288,2.997756209827596,-3.42325935694887,0.3511559831816695,0.3823420862711134,-2.269598245884469,1.1120948891514906,-0.27026103401611307,-0.5475335376187278,0.492158421864768,-1.1581041035563684,3.2047258784693735,-2.30597204070317,-2.4913749129324203,-2.119043458854704,-2.1464702528368353,0.8026429417961782,-0.39342835906824036,-1.9848301542753903,1.0
0.0,0.3333333333333333,0.0,0.16650937730571902,2.9077856558535773,-4.51543949257213,2.225829494959767,-0.39074420776468466,-3.137555883649512,2.2067870849043834,0.7838060699374927,-0.22580127974343767,0.28415543135750376,-0.5285260988553558,4.161260934202748,-3.898630427006845,-2.8896671586803304,-2.0315482459985956,-2.665724007257796,1.9957956591560286,-0.06858872717351416,-0.49689281634166205,1.0
0.0,0.3333333333333333,0.0,0.2561986307246179,1.4884872454925189,-3.720958496613979,3.4093352935658476,0.09455022802238977,-0.6461757806378351,-0.18925444930753257,2.205461422770402,-1.9934379876572939,0.07386474066733636,-1.1511921166270862,3.7618236825933167,-2.500376563194373,0.6032777729636732,-1.7903827009334132,-1.008629997448645,-0.3245744701199377,0.7017528029940164,0.007335270979842448,1.0
0.0,0.5,0.2,0.2637828377288559,2.9892357512537533,-3.1985813701497348,0.45037841340410034,1.5037654798274065,-2.6034762149046986,2.2776390989584008,1.2970185486176686,-0.8894006963916338,-1.0596987537233589,-1.27332696496815,1.7097323878766868,-4.135886959360503,-1.6674503581939657,0.45019121229601833,-1.3404536819385058,1.4451665243791278,0.14032876434839503,-1.5993076725411166,1.0
0.0,0.3333333333333333,0.0,0.255066147325795,2.448963040376839,-3.7514096368097896,0.549850182281688,0.39286474831511675,-2.583374377196805,0.6464775056256518,0.2945410790946714,-0.6385908554884409,-0.6080141990293664,-0.04794666456734972,4.865703188516265,-3.357523304672338,-4.404535208090911,-2.0539022291589784,-3.7198221157702456,2.7781347698709276,2.265760649464043,-0.6902921514881699,1.0
0.0,0.3333333333333333,0.0,0.13408775030456954,1.5716911989420377,-3.8669234158692456,2.43654193829736,-0.5787570201971203,-2.9647406048224485,1.3145392198127812,1.0488788826484379,-0.23853703201439524,-1.0431831629946064,-1.3762819968748357,2.8405099049499896,-3.909263520441184,-2.1831273630614474,-1.5480716475193077,-3.031609118504051,1.1312781461465358,1.1664652816494852,-0.6086859061090536,1.0
0.0,0.5,0.2,0.19630570188232477,2.831096326874307,-5.08502393017519,2.2026503597004954,-0.6161626227404133,-2.14353595965511,0.9166387722984951,0.5206615855246246,-0.38561990910120153,-0.5752660043461745,-2.2818583623119117,2.825065569003515,-4.539156171438558,-2.3934678800553213,0.6333241606739668,-1.204544861095926,-0.486695819621806,0.8267404916654367,0.5912705468136334,1.0
0.0,0.3333333333333333,0.0,0.2602995933355069,0.5599201126803731,-2.1350049710887538,0.9284216756166975,0.7655621569969779,-0.7478829948892992,1.5682626023918276,-0.8291833766028369,-0.9267963179013863,-0.4414151584191724,0.7634292448490136,3.151066690502649,-0.030639030998789396,-2.493711210963666,-2.1148904827374375,-2.088661283910692,-0.5849056039158125,1.2120516765535503,-0.16678516645053554,1.0
0.0,0.3333333333333333,0.0,0.7704061497280325,-1.3772843547990254,3.758080780701737,3.886351319454076,-0.46098827424550665,-0.5059850661673426,1.330380986565956,2.4424660285536026,0.7640875599676061,0.05934310295826928,6.745853991619194,-5.921989251903911,-3.3741360510548613,2.5189891589682856,-1.6712338191242275,1.1940172945559384,-0.5090733563790055,-0.4892670031427372,0.7838519815209786,2.0
0.0,0.3333333333333333,0.0,0.7382590641569003,-1.2961188476193009,1.6185883841171864,2.571670688138595,0.6274688469878613,0.27442669824791993,-0.41224064811175626,0.2546844733311897,0.6211385740334519,-1.244441918848775,3.9999833791629262,-2.607822581063971,-3.7093127143881928,0.5967135272736073,-2.6692316482653062,-0.9676660058172943,1.9970821401009105,-0.40694198073167,0.15843684459272,2.0
0.0,0.3333333333333333,0.0,0.6345338801283481,-0.6172029705794649,2.1223202020066543,3.286968334539173,0.784864718133891,1.9199999221296808,-0.15836980711885726,0.808753112243916,-1.8360679212228308,0.8913546255628222,3.5423160791451656,-3.898377461874704,-2.558050120800534,1.464408690409814,-1.2238704172938626,-0.014778918340040414,-0.7681867178144329,-0.01727254305985393,1.7545910057638003,2.0
0.0,0.3333333333333333,0.0,0.7161241613617256,-2.074279972245522,2.5255848524706885,3.8503033697023157,0.2644196794794945,1.939908857526525,0.4232881627016671,0.07697884630574718,0.2156343205841045,-0.2250983244926181,5.027492094388267,-5.0805116843105775,-2.8227995137308133,1.4287667163252,-1.7309461563755422,1.0152913264162313,-0.8578556067881842,-1.0431457167426048,0.2592090288144254,2.0
0.0,0.3333333333333333,0.0,0.5844300691501229,-0.09285778885057838,2.3363214843526134,1.9494620913121405,0.4083225185122897,0.7966982702557798,0.3261037890230666,0.8645374953688653,1.0042498978615788,0.62218308335443,6.452904144750257,-3.708048073396071,-1.8608725278609815,1.4034226975614825,-2.12276890586609,0.954870340891588,0.10867994527893476,1.2551147063602226,0.3164408617339033,2.0
0.0,0.3333333333333333,0.0,0.6861133512929186,0.2991271825891369,3.216024793672797,0.8833600630342224,0.10851158631713627,-1.9696031428505152,0.6281175417862517,2.2674900340455872,0.49357335884259734,-0.45201997398137833,6.704723594005619,-2.8222293678799,-2.0921652960053403,0.5577997496131584,-0.5600579049815,0.46443931597118643,-0.8798791941993028,1.1542196980374326,0.26980282511964215,2.0
0.0,0.3333333333333333,0.0,0.4089637776900771,1.0059385186750798,2.5867843194274083,4.287772605232391,0.6731770879899738,1.6532404115045187,0.14987532418601363,1.9081331838792222,1.0097572600217406,0.09579611569302122,5.096360408392229,-4.081485224241849,-4.180658316214971,3.5068089338569166,-1.896531710384814,0.3173795256344427,-0.19224576742865643,-0.16266889052783262,-0.975872302267465,2.0
0.0,0.3333333333333333,0.0,0.9136567202594418,-0.9195020226587984,1.8338860700924688,3.888405145899091,0.7214465268938666,0.011748909243366674,-1.2502824974376423,-0.2545756042167235,-1.6506042415372666,-1.9092916746896902,3.9027078097042507,-4.595492388878808,-3.190341829714659,2.382132562428383,-1.507467225413254,-1.4541301774728321,0.7071944191727962,-2.6079897379731056,1.3928297857153553,2.0
0.0,0.3333333333333333,0.0,0.6126735187631908,0.02504522845665014,2.191062288192637,2.1550947642520564,1.5358148848498923,-0.09199335560635091,1.4301348353746648,2.6307899955915865,0.3090088701812908,1.4499119316279947,3.387685829966081,-4.03314926016647,-1.743789118684079,0.42429447506506535,-0.4787966846560429,0.7724193529561956,-0.1665949374323643,0.18002638741247198,1.2259538735544793,2.0
0.0,0.3333333333333333,0.0,0.6360953345115737,-0.4931262762292325,2.3238484324930258,3.3105783190249554,0.9760195682708014,1.2080056723370176,-0.8056445456460021,1.737602255334896,0.12024883688271588,0.07207015365602995,6.050777511759156,-3.7914059109411213,-3.2456281791148474,2.216101438721587,-2.0522447677765223,0.8336886298248877,0.4937348680082903,-0.34339096936927527,1.1849274535560492,2.0
0.0,0.3333333333333333,0.0,0.6416204807906795,-0.859687550059956,2.929792548496838,4.133451697849295,0.7177231897606133,1.2150711680118125,-0.24654511878246654,-0.6374967500541561,1.474328172259692,0.0634006452896066,5.584191636561947,-3.445549631284192,-4.329801489551295,2.5718054218182322,-1.8568718837653901,-0.9481979690059253,1.3147359281812374,-0.6794738600567238,0.1514122454476519,2.0
0.0,0.3333333333333333,0.0,0.6404879973918566,-0.6417950518448319,2.9849459010411703,4.43702027455286,2.531910610266393,1.4874965454542317,0.6514214223011783,0.12955335068948498,0.7575108157430969,0.4211175180517377,5.886296612724293,-4.130537304432833,-2.321550466499006,0.8584527918253033,-2.58006629294894,-1.0412379049672744,0.17310691813387094,-1.9968083012172466,-0.9816862366903628,2.0
0.0,0.3333333333333333,0.0,0.6539748451414747,-0.5909458299321425,3.3001664644435276,4.348483438468352,0.32868033696766313,1.5820063860282514,0.609803537372295,1.286884086091838,1.9761126358595507,0.28236157691631186,7.478731342420269,-5.122674196913842,-3.385255035120845,2.385856583431901,-2.707761480986928,1.310437585606325,-0.33544655741190643,-1.1752821234506352,-0.43613351974007997,2.0
0.0,0.5,0.2,0.32409615813586357,2.644490240517117,1.8281802750502663,2.9995497646241693,-0.6483484233191172,0.645872302715716,-0.2660743623428525,0.34545807594090194,1.1593861638702494,-2.1918055892694253,3.176506105674439,-2.6736894490061736,-3.153170197606427,3.7086268695444558,-5.594377313834391,-0.37211150330712106,-0.47265620182371704,0.5504540306528027,0.4778440664924489,2.0
0.0,0.3333333333333333,0.0,0.6534686593798796,0.5088008420748795,2.9886615906805765,1.9804185916990433,0.9432394112309046,0.5173148480463645,0.4711464398184437,1.5330079944262063,0.28100763312698673,0.07452838526883691,6.255302153509987,-3.280307075420085,-2.27560186286186,1.398844482040118,-1.1986187966018815,0.9062531432024052,-0.21970218444200673,-0.9662812289647482,0.19932153177173806,2.0
0.0,0.3333333333333333,0.0,0.702071071912696,-0.5303243774009944,2.4199466404032526,3.2607398117137514,-0.02654874034304289,-1.5558775555905833,-1.1550230950113285,1.5505110436249943,-0.5606040990112848,0.0615249750750765,4.960432961885809,-5.224389511329027,-3.736216071606515,0.879430189462773,-4.053778119398716,-1.0770896894744726,1.5363167135409963,-0.2952500152833084,-0.47800156053251064,2.0
0.0,0.3333333333333333,0.0,0.529659053861597,1.0642354735618367,1.2160023568048357,-1.1335424963555232,-0.4853657743408985,-1.8685469900865626,0.8031531376348598,-1.891369345612998,0.6725062660738108,0.4596104563783964,1.1726893097872404,3.6512544876924835,3.8579732009850587,0.009983664529608749,2.602057738468384,-1.318486486901625,-2.2279504568059667,-0.5043916370596542,-0.9592722352355081,3.0
0.0,0.5,0.2,0.2759999313646425,1.8362789800782509,-1.644700171213848,1.0676852574272626,-1.2833986595213802,-0.9673680132166319,1.4177617724499825,-1.5824775189016496,0.5738038247710647,-0.8550816248604538,-0.8655021706745076,2.071251306015549,1.032282871266006,1.6865816854644415,-2.8846901696966136,1.3179795875683658,-3.728466369860333,-0.031369726851841806,0.7483423037864276,3.0
0.0,0.5,0.2,0.8848470289469622,-0.7151261381263907,1.512517166732504,2.039277943719607,0.2730872088078519,-0.1746272849192683,-1.9244126478303067,-0.39419243746815846,0.6604323467042384,0.8391986180793903,1.4249306705520461,-2.343618502230962,-0.13348096586146474,0.8367846873785265,-1.4248806636178308,1.0776816560535143,-0.9293473008449982,-0.7714428436632169,-2.8023428825933614,3.0
0.0,0.5,0.2,0.7379673638875067,-1.2879813821659956,1.6568920254683661,1.5819865760546117,1.7314362720025596,-1.0385226376874555,-0.8401144411028816,-0.8604131032304073,0.7196309329231839,0.803926754515313,2.426375288888857,-0.40059562693701456,2.616154178130489,2.845953321078912,0.22269168034536624,-2.6652496873243914,-3.4263442351792506,-1.674935430906314,-1.1804995390305464,3.0
0.0,0.3333333333333333,0.0,0.353197549717737,1.7696746008977717,2.3374464507634913,-0.057618326277988574,-0.20985522511903187,-0.712965117631247,-0.8442572337566564,-3.185725645977889,1.1918031523892652,-0.0575545499895352,2.4963695804775545,2.3455898973330074,4.636036447421441,2.1304428428637854,1.9186367287451145,-2.509589370078819,-0.46840089935545615,-3.5776153880827564,-0.1552568896097667,3.0
0.0,0.5,0.2,0.6702843219684621,0.08707904027425667,2.0888835326829214,2.372861741843371,1.0377605075589216,-2.4606494311817664,-0.08535514577841379,-0.6415402134187672,0.7325985694320619,1.2130584297643496,3.0909515460117274,0.8641034022725607,3.090905127942911,2.6563839781428027,-0.18016680624114556,-3.254846722028887,-1.0113351810755222,-2.9494551069657837,0.4369269804445617,3.0
0.0,0.5,0.2,0.549031383517219,-0.3030471292152688,2.4423661229680222,3.082137318685416,-0.12136696446445382,0.3403386976785462,-1.4005938040662362,-0.48914306527988505,-1.3248384889533265,-0.13051253589151135,0.3036357233353876,0.6954886759051919,4.606979567604473,1.9846078877587021,0.17663379299030912,-2.6396071927368,-3.2162628445873733,0.0844674726318781,1.140736965013116,3.0
0.0,0.5,0.2,0.6800048044750254,-2.2351318930858244,2.662167764934564,1.7772133453299328,-2.621260222826527,2.143061588964472,3.369281364234077,-1.3492674307393706,0.8133513158870173,0.4895488456593046,0.6424491385468272,-0.03802517647422654,2.45181813911903,2.246972433135618,2.6748741654478936,-2.8977632945003426,1.1248151045822499,-1.343542655783207,-0.3272057210401065,3.0
0.0,0.6666666666666666,0.4,0.6204121553218142,-0.23887263914733914,0.6165526868782439,0.4713877061684458,1.3633954728088638,0.1889253556940683,0.09688234532739304,-4.596605613912036,0.44902714484647566,-0.4061906710648092,0.30848179232164674,1.6407456349239569,4.039551957984014,1.3481958688060685,-1.2861157372963947,-2.350137183700501,-0.6408676467898955,-4.301868992928094,0.4775913163189813,3.0
0.0,0.3333333333333333,0.0,0.19753255889771626,1.8990749744813527,-0.646093426229776,1.1318111531815265,-2.420261841558344,-0.2781242760731766,0.9269135571994515,-1.2565690988975329,0.6704716983750427,0.07783020171950919,1.0605243703676532,2.4057024667733975,0.9645288025408228,0.7428247587789414,-1.876431034906993,-0.38340983407902696,-1.5652285920434563,-0.738846850183891,-0.37709248819709784,3.0
0.0,0.6666666666666666,0.4,0.48041318485217654,1.2184095149104437,-0.0910838725182407,1.1948010428311928,0.04553140859660857,-2.2705049539368707,0.08200651668284732,-1.3556858692773168,1.1553267478533342,-0.5409380401748689,0.4417838289161571,1.6940696962710946,0.5151019623464677,0.8870605375832786,-3.2964904609676555,-0.28267004531464934,-2.5359162866278364,-0.07042373141529962,-0.9998290356288924,3.0
0.0,0.5,0.2,0.4460097119030869,1.9518311325157134,1.34696241578569,0.774473095452505,-0.8150963236469473,-1.702185372759449,-0.7473625082557026,-3.236698599182858,-0.6485577404263653,-2.943197036993503,1.9116328003919123,1.7533377151590308,3.5464055949772275,2.3796810052326234,1.2908625807101526,-2.457593863893976,-1.3849799364682611,-1.3896755901774929,0.609311550056093,3.0
0.0,0.5,0.2,0.658933749721169,0.0966271790524024,2.0892080049455575,1.5446445037674372,1.4701215075981613,-0.8649845250589202,-1.0365038170347112,-2.551240410076795,1.5324116717473228,0.5103951163571357,1.566361341597172,1.7297498879412954,3.3552119804900125,2.311043012704896,-1.2916228041123459,-1.506997816987976,-2.306373505325496,-2.7644277788035776,0.4076886364298026,3.0
0.0,0.5,0.2,0.6384975720242284,0.7912055186971544,2.4530477467736045,0.6699365326375907,0.8762667448366123,-1.7364231946245727,-0.08564993104713135,-3.3950422552956354,0.49286933209005784,1.6520387132144765,0.06453055549250689,2.180875707581469,3.2338754936286724,1.9037366726705152,-0.5038624645234152,-1.2425396237073552,-1.0644657867140077,-0.23493342507849946,-0.5186984564077124,3.0
0.0,0.5,0.2,0.6301240584086895,0.7867430097986291,0.6950739414476668,0.35446693165724363,0.9379994350302095,-0.03754903065143502,0.29768742112073737,-2.154053569533857,-0.14446961715867385,0.7898729046515411,0.7599615697819968,1.6923388031609146,4.621608015209964,1.6018392365309517,-0.26457762387652883,-2.3982937939146303,-1.9780130708858492,-3.917286054978212,-0.05887846864809054,3.0
0.0,0.5,0.2,0.5945023078638961,0.13057456814300003,2.807294191314256,2.142699537703837,1.4763547688745562,-0.35242774209430316,-0.7035964618885541,-2.360325722890732,1.4363966004778606,-0.27969359797307713,0.956973065818501,1.7114854493223008,3.4166107861866033,3.227584286645885,0.6989598207515534,-1.079432803021833,-1.2069593990785106,-1.6436956881539526,0.6171766684205408,3.0
0.0,1.0,0.4,0.02922150345750618,2.0554635471850973,0.06097174000650405,0.2769514851609292,-0.29931887287651177,3.0559013804274118,-0.2828392299723405,0.21256485257702218,1.33014111249679,0.5380237107674194,-5.599949454730514,2.244726127021171,-1.4610827965251623,2.70169397311931,1.9890061625935322,2.50094547252116,-0.4445019747529747,-1.267187039016517,-0.28896416867776953,4.0
0.0,0.5,0.2,0.2845793510526947,2.777188842240713,-2.0681076025724305,-0.1716071030759251,-0.7011198964464767,2.0964357927333848,-0.9578541351000716,-0.34505190618833925,-1.1332896546626645,1.0192765432541426,-5.1145488749185635,2.158260725228665,-1.6631539365673134,2.191142379774278,-0.2600670517593737,1.9002509686037012,0.30073178974155274,-1.232324495354245,-0.6480502082696395,4.0
0.0,0.3333333333333333,0.0,0.3749034815285094,3.4100691762430224,-2.4502507395535815,-0.014392128441361575,-1.0847163065829255,3.2902878391360897,0.24820505434479215,0.4604044483143249,-2.320844388894209,0.9307008863290411,-3.457334590090447,2.375386667418583,-2.60866244805954,2.2941582925965207,-1.5650097390857973,1.2834829359043294,1.4839452168996978,-1.802975205894377,0.5312879169332931,4.0
0.0,0.6666666666666666,0.4,0.34077455000943757,3.2428785658970916,-2.565764839046418,0.8221524315061388,-1.1378723684190277,2.5135086865141116,-0.6956552599109301,0.12444623607770017,0.17808769875186362,0.23993984155080347,-5.3825236276929225,2.25398738492407,-2.249396839716712,2.0907268838748982,-0.28123850419721774,2.4235844838040514,0.22916563187059433,-1.5124369157658526,1.4135280181021523,4.0
0.0,0.5,0.2,0.40335283721409076,2.737106127294031,-2.4781121717199386,1.5352849568001306,-2.6781719218780147,2.5734897598113493,-2.08480296955556,-0.3534929421117129,-0.35458812202317136,0.1121373668728964,-5.4290721346660815,2.7937546528630324,-2.3737194236586223,1.6284993881807936,2.3286559180103077,1.2478557806769608,-0.9340882354441457,-1.4916509582257444,0.3312145160159024,4.0
0.0,0.5,0.2,0.36297808816211685,3.074255151750064,-2.3981021188886693,1.0618611053665565,-2.8411864784459415,2.05687778008536,-1.3065980380302589,-0.4668535924788459,0.17377098757475387,0.6632670585871103,-6.238082334508741,2.7336687983471477,-3.891452085557156,2.7179021135484605,-0.23118364597522834,1.8687086900639724,-0.12679725880857035,-2.7010000618679557,0.8280935419673452,4.0
0.0,0.5,0.2,0.37739151323804465,1.5723926010145188,-3.4034977758802607,0.2874229087685237,-1.9203827766225394,1.210247717584706,-3.466030514238625,-0.9847564861740764,1.05034071979439,0.3316356411886513,-4.97163011877506,1.060557322316606,-3.5179389634730507,2.2933411263749193,0.46028453719538,0.19617298450396106,0.2442726370845002,-2.485189081854725,-0.08476142989732949,4.0
