mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.06235522229276402,-1.4374197926313665,-0.5944422529575318,1.9265315189448302,0.0035923117580172166,-0.7525674531534491,0.9484904547396269,-0.07775379846172359,2.760697360291544,-1.8347315720134252,-1.7029650543587878,-0.17560464525710115,-1.154175079883867,-0.5667974907866008,-1.3450963818649306,1.0922839347954523,-1.3003387030789213,-1.7890367481450906,1.3693929076482858,0.0
0.5,0.0,0.0,0.21297551433621031,-5.338417768109615,0.0322994790880539,-0.9153049372070404,-0.23638790013918745,-0.288189474812232,-4.371156266301976,0.4295191633241543,-0.5555890010556512,-5.051462863494506,-1.6502522430226305,-4.057068504387555,1.79597378238778,-2.434302633166424,-2.463767120645036,0.6452334684472762,-1.151756784560541,0.5371953169629221,-0.4833326011182566,0.0
0.5,0.0,0.0,0.13351292918546986,-6.419805666918658,-1.7809456291505965,-0.9380786676886937,-2.2576567619756758,0.41023585598939166,0.024520938211999892,-0.2864623300424446,-0.7924949970076427,-0.6973355755753963,-1.0315998186374604,-2.835984289340618,1.8808525155473528,-1.5383918560815442,-2.537756565204641,0.7646806588242142,-4.162163551980304,0.3513672512151109,0.645188661328409,0.0
0.5,0.0,0.0,0.10931896566516242,-6.829703199620738,-1.57618894844244,-0.8012524137215298,-2.555079379029466,0.6185486791050521,-0.23730721544693995,0.8235462960391259,-1.098901756965696,-0.659251877163895,-1.6948993693695094,-3.3847568026662267,1.4095390517774748,-2.4361473184828126,-3.14251726758208,0.7048769327180389,-3.3807226491304636,0.9922490997389941,-0.3442550816209857,0.0
0.5,0.0,0.0,0.1393297757339692,-5.168172286436096,-0.3335872836442198,-1.0104825085791629,-1.5988656748560497,1.0985260740723317,0.197194142887593,-0.5341263921838832,-0.5491676832605401,0.45058197783001874,-1.677413089936009,-3.5453018431844017,1.9277661105952368,-1.274711526615114,-3.119745670147735,-0.06325938436735443,-2.037602130403675,1.0108600869943714,0.007170510687102616,0.0
0.5,0.0,0.0,0.15813586369018007,-6.945860465260775,-1.286479032090687,-1.0154197296243204,-2.7083339923537553,0.23309673597862998,-0.260118899141713,-0.858126879451866,-2.8482407645212033,4.927927922631081,-0.6792732925526566,-2.8293650241747965,1.6956191195808756,-1.8698319300034356,-4.098662355196465,0.7473333692842242,-1.760615406355984,0.9081428587492253,-0.6193731046970421,0.0
0.0,0.5,0.2,0.2514456322174369,2.5319930894749567,-3.5680192117030027,2.587689969446081,-1.574738091880437,-1.5636299236362465,-1.504047556748075,1.3075885563382512,0.021815206380679814,-0.27057022529696245,-2.115084996371651,2.159970064946429,-4.824607250355109,-2.7580709475335974,1.5195669992540233,2.4634168294250864,-0.7723640196138581,-1.2375175415951116,-0.6778716131290806,1.0
0.0,0.5,0.2,0.2133358499631085,2.8452517564344553,-3.7229811339143524,2.056917030157078,0.4539868442975413,-2.3319313660547705,-0.43360495081517575,1.3160397826618893,0.32089579529127316,-0.3268667461976822,-0.5736196465640527,3.7151701019026593,-3.827035740926757,-4.088272162559237,0.7529537194234177,2.1254493284983034,-0.6174775270101676,-1.4345653622289425,-2.465586237033647,1.0
0.0,0.3333333333333333,0.0,0.18425161722061134,2.8394262826039873,-4.006278466096701,0.23125475889270714,-0.6603378359905054,-1.353319172300687,-0.9998606730485663,-1.1976543242137125,0.4081701711505103,0.18629331556810563,0.996757934409733,1.2010187370961174,-2.9438681415804666,-1.0319990231839047,1.068372348656839,1.6037369172496792,-0.8524377377025646,-1.8523186733164665,-1.5585603360134967,1.0
0.0,0.5,0.2,0.109396180442355,4.1182109123988875,-3.9076111487540794,0.8411128666203456,-0.48680757472796155,-1.5219238308200433,-1.5095885005383898,0.25379812629031717,-1.3372179699693254,0.4933915393125764,-1.2607675087108314,2.4540581674971795,-3.055411847526282,-2.116013633592854,1.0373130615896957,1.9649835579234474,0.1690713947670135,-0.7851016765572514,-0.9613754429500316,1.0
0.0,0.5,0.2,0.18751179670207108,3.980893035863426,-3.564178178559133,0.4585117930579618,-0.08332820910429012,-1.7805836864488356,-1.983721079742492,-0.48975435314491844,0.8467603654187756,0.1310173970780201,-0.7819539201406183,2.623233146802306,-4.525485644919796,-2.8830116098646434,1.6451088160500371,2.4628033975001484,-2.538404990427856,-0.7840193684073231,-2.0753227833086303,1.0
0.0,0.3333333333333333,0.0,0.13189999828411614,2.6847764210882734,-3.962656652823567,1.4805451884190217,-1.7735590953950908,-1.0380619385782361,-0.5793859283124815,-0.6247626600933558,0.8296591748437998,0.6434157293781458,1.0203544701420937,0.8048478483209973,-2.482083413158898,-1.8803050448570602,0.9487164956505523,1.7358059021093402,1.1982118130266775,-1.3781865513912184,-1.4842134673748082,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,2.895757363021065,-2.0048913848310725,-0.04888249745485711,-0.7635808498110873,0.4523519189377976,-1.8201773148019704,0.37393175235903553,-0.656043344613926,1.5126328602494508,1.7466621580675668,1.3149549546385768,-2.810386623853144,-2.4539304996386706,0.7776957179171782,0.7833969681409965,-1.1501483956508887,-0.11846751619653273,-2.57110776181511,1.0
0.0,0.3333333333333333,0.0,0.15175277544226906,3.34616769242838,-4.280296058420337,2.6228972791733205,-1.1786117008780943,-3.61852025711733,-2.1508732161512913,1.281543716656933,0.655768838202394,-0.3726947737265639,-1.4297371587927876,2.6065689112975745,-4.807435094777023,-2.711115766973312,2.0311890066686615,3.3834261327197646,-1.722018718274994,-0.04149851635469759,0.18133008313881216,1.0
0.0,0.3333333333333333,0.0,0.14217814307040288,3.0154185238810274,-3.4141594853614494,0.4724915679381898,0.2784223073352495,-2.42772380226847,-1.0521821464983077,-0.17797145679793422,0.55515539749409,0.7090945317641931,-1.404702162168322,2.415715387302625,-2.9354208552765746,-2.792913659805161,2.0908793129059315,2.3191376094700096,-0.7497077537703619,0.2040421584150813,-1.9976089438443558,1.0
0.0,0.3333333333333333,0.0,0.16650937730571902,2.8796313954581514,-4.453669081235979,2.334398906383018,-0.4937824930404279,-3.08375127165276,-2.116268382201528,0.8288608963696601,0.11085820923997461,0.24412385287825542,-0.8701166959446192,2.236025457341995,-4.4354024749424,-3.2694284995183205,2.123428283612852,2.6438212722231134,-2.328297659582927,-0.25754825795818276,-0.8486709760471809,1.0
0.0,0.3333333333333333,0.0,0.2561986307246179,1.4866423133243434,-3.5595542304219023,3.722421090943788,-0.027092159719158133,-0.6128792057418556,0.26372247187370296,1.9298326461125845,1.8624289967874634,0.20067931923077073,-1.1674505968424187,2.6853541645378876,-3.7138706772328405,0.010636347105616652,1.6192627558848423,1.0444828948154776,-0.08965642416981495,-0.6917539974018194,-0.49416787970034437,1.0
0.0,0.5,0.2,0.2637828377288559,2.9891987531204474,-2.9862437994274305,0.7203447391831568,1.3011784595795375,-2.7852465227661423,-2.244751171077723,1.3195202629580394,1.1388011807072338,-0.6435069400142243,-1.4968902065421938,-0.07744093978852273,-4.782419124801708,-1.8656505034440545,0.033081235262753764,1.4449718898710409,-1.7030946564630445,-0.6536615318351598,-1.2113492392812477,1.0
0.0,0.3333333333333333,0.0,0.255066147325795,2.4012576527779608,-3.8046315899631398,0.6917361429907695,0.3585722916837095,-2.6900782415848203,-0.568186389835129,0.24708298649517874,0.7729644678795967,-0.214795618446128,-0.19846464403873454,2.974676417506596,-3.5374325155169077,-4.545637244537108,2.3796109882712897,3.451399037074694,-2.843397935006853,-1.963051680272252,-0.8679164431040074,1.0
0.0,0.3333333333333333,0.0,0.13408775030456954,1.620812599691567,-3.7363005229988864,2.6699720739657526,-0.7855153396634792,-2.8499169458528315,-1.2071393188534243,1.0591292488682458,0.3543835298408595,-0.4185835195865641,-1.3088203503648377,1.1143244995054786,-3.961696442958806,-2.5786695751777033,1.3547752994848439,2.6526451227886603,-1.4987879047784383,-1.0934760255970282,-0.5891720055240388,1.0
0.0,0.5,0.2,0.19630570188232477,2.7875573014007426,-5.042873874780717,2.1965701803905326,-0.6222938782893601,-1.963746714418233,-0.8403220225190119,0.4642561421544662,0.351178697517285,-0.11101178523032604,-2.2689993357303258,0.9086609205232237,-4.959133903876223,-3.1594532401324766,-0.36845884456512024,1.5353818085326134,0.4668473437255399,-1.2880005173440123,0.6214337130652107,1.0
0.0,0.3333333333333333,0.0,0.2602995933355069,0.5460233977931953,-2.1778835812448905,1.146738514235227,0.7951135166110042,-0.7865072549498098,-1.6625619152343878,-0.8048032905894389,0.6941436292061507,-0.07505476976667662,0.8040963833511259,2.801182762414533,-1.1006773187405767,-2.53151639047305,2.1873519162001056,2.382509285747051,0.20369507356717298,-1.112180291802195,0.4013912531187407,1.0
0.0,0.3333333333333333,0.0,0.7704061497280325,-1.2639882739934158,3.8889205499386637,4.038322125675126,-0.7783944084591218,-0.30493450613557116,-1.096901377453994,2.1158855820296565,-0.6565021725515633,0.7731589144771774,6.4424788759222995,-6.859181696966846,-1.1688960764975573,2.2497262432037552,1.552566477733382,-1.057780395938877,0.479476918681849,0.3075831086028743,0.6940767718485517,2.0
0.0,0.3333333333333333,0.0,0.7382590641569003,-1.416004922752031,1.5229379872990394,2.5058264370895653,0.4361116629123965,0.5181027176919305,0.46515445946861617,0.14291608415563134,-0.6312676967669326,-0.8578657954224499,3.890966406203898,-3.7799720052184864,-2.586223324392618,0.5321961522938472,2.7841588611258112,0.7004999523928993,-2.163614204609905,0.8314402064372506,0.2367374740845185,2.0
0.0,0.3333333333333333,0.0,0.6345338801283481,-0.6829779436168077,2.2106396294957382,3.5654734316888117,0.6694335907713859,2.2301424483527144,-0.13931291217331257,0.4130004757546865,1.6274538812034016,1.0872246495697604,3.757775199731038,-4.804416315280997,-1.1774830864990717,0.9176311188270768,1.640819189517349,0.207681433446104,0.8114774214404357,-0.06476335712826498,2.10154801924856,2.0
0.0,0.3333333333333333,0.0,0.7161241613617256,-2.1346029671977984,2.2812583810397493,3.672465693886627,0.21216955397679188,2.292195250360184,-0.40357792889785093,-0.1132991632012592,-0.4314956168663008,0.5813135731454312,5.084137577081449,-5.992463027033544,-1.2893596826599436,1.0654949749773819,2.105236234180214,-0.964115586004409,0.9813374189050856,1.4869321221749923,0.5692413107205512,2.0
0.0,0.3333333333333333,0.0,0.5844300691501229,0.11382201194027126,2.3718389883834106,1.8697662171321912,0.31226086094735855,0.9366633029291436,-0.2483237983176451,1.0458227548591132,-0.9684921000864509,-0.07040507462193478,6.57892865905583,-4.355177602384406,-0.6395726190812081,1.1933956017303564,2.4939817004975504,-1.3427652213117798,0.2508252354556213,-0.6541169297703444,0.6571414987961571,2.0
0.0,0.3333333333333333,0.0,0.6861133512929186,0.21819356682651975,3.381862105605563,1.0230842992430167,-0.2075125200457716,-1.8197703251110169,-0.5929287974013532,2.2270719765103637,-0.29434033924679326,-0.04184312983632436,6.7759364678929535,-3.3454752393197005,-1.1437464774718273,0.38191151109163823,0.623938998144564,-0.08184287635546225,0.838474052974994,-1.3635269331831916,0.6304177050072162,2.0
0.0,0.3333333333333333,0.0,0.4089637776900771,0.9962816938975438,2.6528652514347195,4.043723773414843,0.41819148577062526,1.887851089076928,0.041082817834677536,2.070963820889675,-1.0984206630103763,0.10490514033576341,4.863028432360683,-5.887657580856442,-2.6519762178209985,3.1645189395079045,1.8868630281924095,-0.04842926918052386,0.3619668208316288,0.42940678560636325,-1.1944546515487908,2.0
0.0,0.3333333333333333,0.0,0.9136567202594418,-0.9919005603362263,1.7486584106369745,3.818413142117,0.5752196403803602,0.3396811085905538,1.1768313959127161,-0.5959887629739828,1.5313415274191027,-1.7201792319504778,3.3185825378506264,-5.1854185784140965,-1.3181344970554236,2.0991322521309668,1.6904443381079464,1.8427014960231096,-0.6992125699367233,2.854742024529127,1.3068909816009189,2.0
0.0,0.3333333333333333,0.0,0.6126735187631908,0.03143449731821008,2.464706452884603,2.3689138175398776,1.2975407918728983,-0.05180785892199372,-1.137117916884899,2.5532880466247634,-0.323157232245055,0.7198919624899831,3.3355987686527397,-4.5334065391153615,-0.30640176128531466,0.35521057993275257,0.8576997826785316,-1.0356124482746696,0.41663750055344595,0.378108033146128,1.4119742102191304,2.0
0.0,0.3333333333333333,0.0,0.6360953345115737,-0.5424239437676408,2.409716351183595,3.4472886474970217,0.7259227574050843,1.534141930286511,0.6038463512248983,1.285663258431273,-0.03935772121704917,0.3261293338558786,5.490287780517087,-4.8415062167293135,-1.8756899831403744,1.9152655305027961,2.4107832725269804,-0.4816936446754313,-0.3257556514909574,0.33020539385553804,1.4706476885593467,2.0
0.0,0.3333333333333333,0.0,0.6416204807906795,-0.892312692999802,2.9881216753960627,4.031137192396015,0.5162568263002665,1.5447041389697278,0.08075065303474487,-0.7404837008805877,-1.5974792708416288,0.09602953030261849,5.161675551172426,-4.5059272187182575,-2.9208020530909238,2.1422368691749076,2.073151240135636,0.7174563741808928,-1.5562768428405467,1.0605828494625422,0.25910486508476077,2.0
0.0,0.3333333333333333,0.0,0.6404879973918566,-0.6753824237610556,2.9076965303027262,4.223633937851999,2.296876409017532,1.812108435102593,-0.6807059920533745,0.2008623987608291,-1.024297402165991,0.5625954790070489,5.871289395619357,-4.689007229122998,-0.8916893399283019,0.2766958169563771,2.406609009150848,1.017960842082318,-0.25953645435868733,1.7779006346857247,-0.39455823390520606,2.0
0.0,0.3333333333333333,0.0,0.6539748451414747,-0.38999861439044387,3.3917359735963277,4.126173966880906,0.059866622413116945,1.8404156256172095,-0.37727768319602784,1.4608277778544738,-1.9793377565514314,0.4111028369701261,7.237215327920383,-6.225915724870477,-1.8575845025625934,1.9593059463548042,2.601263437629465,-1.4079258584148964,0.3814635884239367,1.8093685952575176,-0.05569212567263815,2.0
0.0,0.5,0.2,0.32409615813586357,2.45347204090659,1.7791206781337274,2.6321999103529197,-0.8172774149568784,0.7118531041397782,0.43525549654238777,0.510291347391973,-1.2698373596931,-1.7514131761413405,3.1078635529476744,-3.931415315602053,-1.9584311426142789,3.3475044949691775,5.444393806642449,0.5083751540397057,0.3221688855699176,-0.31568195825949097,0.33252492173151016,2.0
0.0,0.3333333333333333,0.0,0.6534686593798796,0.4839722730539447,2.9279161775030174,1.9754627840683365,0.8069242231925174,0.7208680856525291,-0.3802727036281292,1.4758219740596732,-0.2821127067510822,-0.24413169549026886,6.304866933896865,-3.6440385499245176,-1.496490175001582,1.0886040432120536,1.4575093609159508,-0.7352544101175107,0.14281042723149084,1.2654844072938636,0.6736735640259293,2.0
0.0,0.3333333333333333,0.0,0.702071071912696,-0.617352279683322,2.439937394947076,3.3316146364605133,-0.34918665470684424,-1.2905360976744134,1.275376854501239,1.2060919104059242,0.45155089352553063,-0.06660563556580099,4.701380622677879,-6.165358277261062,-1.5873387843296953,0.09852972418455463,3.962190808618729,0.6592191711286146,-1.7567704656895256,0.6619992479453365,-0.23030356721189538,2.0
0.0,0.3333333333333333,0.0,0.529659053861597,0.775430128922954,0.9862324327865692,-1.2401985940717994,-0.49186171460272915,-1.8243764953966874,-0.9092228809827029,-1.8926085111212811,-0.8187010119748902,0.3533169754782103,0.8292497891995699,5.123434025346973,2.2952973045838156,0.6219437372089707,-2.5168664801939618,1.167704893295379,2.170423741449499,-0.21797791392209376,-1.2237937540954595,3.0
0.0,0.5,0.2,0.2759999313646425,1.5745284498763727,-1.3239707973487438,0.9939574549024307,-1.1582567651496953,-0.898783034191096,-1.6243741825770799,-1.5672192890615502,-0.9721445043945254,-0.9507234112657996,-0.6349671878823342,2.7618473662305956,0.1614340992590092,2.1264672918171055,2.9059511563819296,-1.206149634551879,3.804588512857772,0.5553180736873791,0.6396940704878092,3.0
0.0,0.5,0.2,0.8848470289469622,-0.551064788250483,1.6495025555214573,2.077532752611653,0.14850745023498185,-0.005854174738695636,1.72951638404501,-0.7352402827535929,-0.5644117234111989,0.30706570549860074,1.096028942437858,-2.325991298642603,0.6514001604944523,1.3335896652142563,1.100447236899341,-0.9467624881792109,0.9031053796770434,1.360815270681165,-2.902492173288421,3.0
0.0,0.5,0.2,0.7379673638875067,-1.2210611306777657,1.6789586829687857,1.4734881370680415,1.557148023198452,-1.0193676533338196,0.7364452994709848,-0.8216292525128578,-0.5302230342776555,0.7273893927447006,2.615864677941154,0.3339109391372326,2.161463886690667,3.182287232683536,-0.3696182054596493,2.870693113017037,3.627492222263971,1.4638194857137443,-1.4841159626959128,3.0
0.0,0.3333333333333333,0.0,0.353197549717737,1.7522963279611654,2.1994327907282933,-0.13746457589696895,-0.39100584078306955,-0.640821269640168,0.5893418434012009,-3.2722990990860925,-1.3226213855886524,0.5417190221438909,2.423026024907906,4.047366874886832,3.12924903297912,2.4454038153453697,-1.7906495901451078,2.5791826105479534,0.6147991508814048,3.2293335061875936,-0.16334252447212227,3.0
0.0,0.5,0.2,0.6702843219684621,0.28982907385457235,2.2412425513982646,2.6609629596443427,0.7867209382115187,-2.40322726167195,-0.10439292545251469,-0.9800330392253859,-0.7655459652274178,0.06829530015118804,2.8018486790410124,1.538844208408538,2.63291985012302,2.63111544325306,0.16750270623168395,4.016435475073771,1.0197041911628553,2.780971591429564,0.14571753072796423,3.0
0.0,0.5,0.2,0.549031383517219,-0.302538767311405,2.3621164103057364,3.227506849315032,-0.3129133253656445,0.7138700548139245,1.2453665181039564,-0.9785894461911643,1.1760757172143657,-0.13137632683136613,0.5874254503829099,2.0455604797583757,4.119332357528789,2.650061700561024,0.0412201724091274,2.876695208362965,2.786574532689758,-0.03863361968712467,0.7067999174256823,3.0
0.0,0.5,0.2,0.6800048044750254,-2.187106596163239,2.489750962182055,1.337490119175605,-2.7135948647631896,2.4106058497711165,-3.6092668591691495,-1.1466897130182399,-1.2178074708545015,0.6749152530468568,1.0956921390519148,0.8819403453294514,2.110860056841749,2.3000433993272384,-2.4916683204168715,2.46388778748288,-1.4792235377332092,0.9477289035232136,-0.2854739358018854,3.0
0.0,0.6666666666666666,0.4,0.6204121553218142,-0.14192490346674233,0.5141041668718556,0.32547602517885094,1.338179455256676,0.3625941759636752,-0.5130860452892376,-4.419814524676875,-0.6685975760181345,-0.11617938062272584,0.36133718450635904,3.055523389452232,3.2499314283016054,1.6953395020728843,1.1842617266577444,2.2419094274909823,0.17255006564394865,4.051291184524295,0.686737647294343,3.0
0.0,0.3333333333333333,0.0,0.19753255889771626,1.5970215045548188,-0.6432342330750699,0.9741856332212455,-2.3672049964668136,-0.15863482676769539,-1.2578352739073226,-1.378516259020749,-0.8916763849287552,-0.12028800824740174,0.9919937361926101,2.727193061748837,-0.12145487524479792,1.0989294872692374,1.8618069831076278,0.7909492506649412,1.5347652687401543,0.5676717679035783,-0.4853581619553577,3.0
0.0,0.6666666666666666,0.4,0.48041318485217654,0.9047673210714156,0.22929871025141105,1.2454434382642674,-0.04083162542154336,-2.1952977158525595,-0.380774743965257,-1.5380373161963559,-1.3151275296161402,-0.6463082566432466,0.588755312310028,0.9983532888910701,0.33280349255921127,1.0538012143737436,2.819858652564446,0.5291139267841306,2.253236713441491,0.037562829882534565,-1.4789695694526508,3.0
0.0,0.5,0.2,0.4460097119030869,1.865528426137268,1.3578079115812725,0.9364881738769856,-1.127664062313056,-1.3367599351881312,0.3276555086580876,-3.291418641033547,0.6822078655587852,-2.1951988224365935,2.159318358620128,2.8030376512888675,2.074912636453419,2.4238966178060544,-1.2330802868985185,2.8072911912966467,0.9635431317286409,1.2733279415040606,0.5094040292309067,3.0
0.0,0.5,0.2,0.658933749721169,0.29544422664786113,2.3448752756626767,1.497148037760463,1.216169865263876,-0.8001850043214487,0.9242410124243075,-2.280685991202648,-1.662858551889285,0.48977857649112194,1.2371311983374846,2.5286843454305945,2.542373439395675,2.411926950658443,1.3334234261900186,1.7482224149488428,1.9890329941774687,2.6391910682607596,0.46505952515662674,3.0
0.0,0.5,0.2,0.6384975720242284,0.8677166681744388,2.587374649313618,0.5434091222756174,0.7524406605016436,-1.6817539090115639,-0.26405289431008155,-3.3355359294388527,-0.7378443115656583,0.7396353542377301,-0.10661781484571634,2.4979293673298377,2.0568363548119883,2.3925333670821582,0.4704644599071177,0.8595526849368703,1.1869743065202598,-0.03912636825466698,-0.8820592559227329,3.0
0.0,0.5,0.2,0.6301240584086895,0.8627852681576698,0.5974651723444189,0.3293324092218407,0.954914811546464,-0.14015704527789066,-0.3700946525796994,-2.1674311761873906,-0.19871967984041833,0.20749506151756347,1.0222059633928258,3.149169002964283,3.9646966872971263,2.0391775283040188,-0.04247726203003202,2.5070345819924538,1.950339988472543,3.6839415541373435,0.047723530222447796,3.0
0.0,0.5,0.2,0.5945023078638961,0.061844389905651546,2.8448500788416475,2.1348155360841274,1.343122799324583,-0.14950429626990286,0.4506620246997102,-2.635357426043029,-1.6954775683475214,-0.6346941091028189,1.2871806189208388,2.9077872199533936,2.442690434911008,3.6661335384799676,-0.7193699532353913,1.4932703825908562,0.9659271708244851,2.188628025101029,1.0798895771968513,3.0
0.0,1.0,0.4,0.02922150345750618,2.191702081901257,-0.07614291539165514,0.02819953339373587,-0.02474103142044695,3.042617722146348,0.075148919123146,0.36057736960328785,-1.5279704804031662,-0.18253769183396543,-5.941241992624748,1.377305541694252,-2.6307898162427916,2.7795341835527405,-1.645288261019322,-2.667475329606286,0.5389756051533828,1.3961936001022581,-0.24846332105481128,4.0
0.0,0.5,0.2,0.2845793510526947,2.7641195040070445,-2.2041437849724934,-0.3299560332162362,-0.5598687054457483,2.104017342817454,1.0424059720204881,-0.36292554353272877,1.148747433889389,1.8860885440080069,-5.4714139988944615,1.649968991555186,-2.0486173308799955,1.9088480615965526,0.20366889228432017,-1.9050451136351303,-0.3445890502810165,1.2882802626437577,-0.7628204299477765,4.0
0.0,0.3333333333333333,0.0,0.3749034815285094,3.4898829250486623,-2.742035526347425,-0.1988799121975975,-0.9119072566772634,3.344000458165131,-0.21589012748144032,0.4374309659044873,2.380949751085491,1.101801754150355,-3.665684562148074,1.4323202595916635,-3.5008378883518065,1.9979040546100744,1.4855096646039874,-0.9476201529678823,-1.5191303656143924,1.842829066650442,0.7002836402783587,4.0
0.0,0.6666666666666666,0.4,0.34077455000943757,3.3163734057521075,-2.761628053388312,0.6315337635517018,-0.9792681157427372,2.697361259303384,0.7380122564429452,0.11358554283303166,-0.08807309624058458,0.15925184370054152,-5.542862144573289,1.6032225310524588,-3.1042591692388095,1.4283724031962757,0.26628365537553766,-1.8495775277427315,0.08616286909514825,1.7719812111372266,1.3827489992663393,4.0
0.0,0.5,0.2,0.40335283721409076,2.716327568512198,-2.831516486883669,1.1228691260026167,-2.696347752405207,2.695333001218613,2.0615156548201767,-0.49477825112053264,0.3812935808558259,0.15344574536959016,-5.5082539169729685,1.8752481651064583,-3.132313134554841,1.5274553850689352,-2.067286492316175,-0.4800193700676353,0.878221784370492,1.6557769241890201,0.5888520672883791,4.0
0.0,0.5,0.2,0.36297808816211685,3.024661696919618,-2.6641303886625827,0.7258208676717646,-2.854349627037919,2.1969796315490653,1.2598273842694772,-0.4789346630311449,-0.11575580178011995,0.8860944537756268,-6.624935495133477,1.4069429082090632,-4.420872122460699,2.2474995923123244,0.027097609249265686,-1.2508394001609677,0.4262521130150575,2.2850839033078953,0.8431430810435527,4.0
0.0,0.5,0.2,0.37739151323804465,1.6674382387891347,-3.581838874286371,0.015979875294139374,-1.7803273341091561,1.3171955858615914,3.4041893296935704,-1.0147752369247278,-1.0260147686825185,-0.09010348153510213,-5.38619534875555,-0.17781639603728874,-4.0133986405634365,1.6831197709767094,-0.5539856282170292,-0.5038380593949638,-0.1503535096206685,2.995431063912819,-0.11685379918231742,4.0
