mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.06504152348224523,-1.4109416130200494,-0.790709611051027,-1.7924734179291224,-0.555324919348519,-0.7971981760611426,0.930035643551886,-0.3993488549984496,-2.813217655535357,-2.113842027222869,-1.7687494371794117,1.058365642260275,1.3234979801453748,-0.2062353706728453,-1.4875285167015244,0.9327259915940049,-1.556545886217664,-0.8499261730224468,-1.3104750678745904,0.0
0.5,0.0,0.0,0.22215063001145463,-5.42539546307168,0.06892778240642128,0.8501291176660142,0.4485704857445011,-0.7792109892165013,-4.8127246913077695,-0.002150724560335655,0.5644137423351997,-3.8799895078400537,-1.426719648909738,-3.4018926868911152,3.5356118068733426,-1.7671416311839123,-2.564651204264366,0.17653195235350094,-1.8249464086023814,1.001512329046615,0.024075453253393442,0.0
0.5,0.0,0.0,0.1392647479954181,-6.363754770815991,-1.8175683275477905,0.1138925877970914,2.6927646567290617,0.5469270989916736,-0.00872017979057947,0.4554962585072161,0.6318003142476298,-0.11297632767125708,-1.217634947389634,-2.6587805938440603,2.3214571183732096,-1.0582795421506401,-2.728844100531771,0.009685514107730997,-4.04047108638092,1.0891738313299444,-0.2763322318588173,0.0
0.5,0.0,0.0,0.11402849369988544,-6.754043526542972,-1.7477940478642298,-0.16196656452824842,2.9096290942384853,0.7607719813330125,-0.2676848101851966,-0.5189628448298887,1.0511461330853284,-0.10471565731036243,-1.567891935469894,-2.754878549125239,2.714560533188232,-1.8277419430420099,-3.5252636846405,0.3347705663221767,-3.2476292354327208,1.3266791729174163,-0.05596613899066272,0.0
0.5,0.0,0.0,0.14533218785796098,-5.16298148064309,-0.3433340925193649,0.29127613188101215,1.992686799244086,1.217779941169135,0.40345908847479317,0.5653502767928024,0.44659618201067647,0.4232954836254072,-1.7853373162423227,-2.836063112243781,2.0996702578047346,-0.7272641343604216,-3.0694846455621243,-1.3324055499369856,-2.473392030085981,1.6582682384810419,0.21317892932023852,0.0
0.5,0.0,0.0,0.1649484536082475,-6.95553047398632,-1.3976015641383386,0.03669488244873274,2.808326100992622,0.4236407068846368,-0.5768148028859499,1.7446035757841585,2.594849753185509,4.147905687022056,-0.5637640571664906,-2.2818187162261854,1.959175673414079,-1.3977491357957645,-3.816415753777611,0.13591514355023604,-2.0335195636330607,0.9986098675291449,0.9252977904020042,0.0
0.0,0.5,0.2,0.2622780641466209,2.7618641926719483,-3.6335981310432612,-2.86238543063156,0.7494299332498489,-1.5664014974880733,-1.575765407522957,-1.053586148316233,0.14260624070987932,0.7528056589538039,-2.399489432210237,5.705330072213076,0.3805202771984414,-1.7194589158447569,0.5150034057274177,2.711678600744444,-0.9796875853001821,-0.9066314941738682,0.4117193370223488,1.0
0.0,0.5,0.2,0.2225264891179839,2.9823946555931014,-3.8633850962008136,-1.6140750015961345,-1.038209099987077,-2.521036807878345,-0.47747494734364043,-1.3836159693013423,0.067609328840376,-0.7557734095366923,-0.6422972022203279,6.274891442825748,-1.039045772300058,-3.9352467631114125,-0.107613769106968,1.7494365706290225,-0.9825320508070489,-0.8824632665808549,3.0894356458789645,1.0
0.0,0.3333333333333333,0.0,0.19218928980526928,3.0708200890115545,-4.034188720617106,0.0036863934506175334,0.6981020003238777,-1.493166718166754,-0.8049485423445277,0.9552628481946843,-0.5581133495078295,0.09457881107702366,0.6136887241116573,3.9008692432563423,0.26132523324660517,-0.9172343476924378,0.7017842360179922,1.402913257059497,-1.478440377422869,-1.2519125542428593,2.271313947763435,1.0
0.0,0.5,0.2,0.11410903493699887,4.241402096099146,-3.8927291571177705,-0.9408807924896475,0.29226382311902094,-1.571027581631202,-1.3383319371793445,0.1725428771040157,1.3699552693781833,0.8517017418275113,-1.2198946277472538,4.228730757996663,-0.38534332683854033,-1.6522332362044851,0.6042019525354372,2.009505534348046,-0.025299795471575535,-0.5537118036366409,0.44479909775488313,1.0
0.0,0.5,0.2,0.19558991981672413,4.115183357456311,-3.5072223858111813,-0.3381806841720341,0.034982807659860976,-1.8557763446363467,-1.7363384819033607,0.6039661559924617,-0.950202528952284,0.12622420231777756,-0.879247690412297,6.041367490033888,-0.08392437423999555,-2.535288437265988,1.1065216306403163,2.344684818393528,-3.207038479601674,0.317525915408126,1.6798773119017023,1.0
0.0,0.3333333333333333,0.0,0.1375823310423827,2.9226601055566257,-4.060982797630778,-1.5631839682678172,1.2963687112739946,-1.105932210711615,-0.43176725862926696,0.16837797372397334,-0.7800865176176036,0.8852643142822306,0.8183460246595655,3.303350443982024,0.3971681187421673,-2.1200013902396893,0.49381455556801057,1.9760222382728605,0.4263718072735343,-0.7469690817681198,1.678255323817774,1.0
0.0,0.3333333333333333,0.0,0.33784364261168376,2.9579919369242034,-1.971665170925535,-0.1763630122206961,0.9256048082689553,0.5463906341027271,-1.672125318279146,0.10635830887240562,0.7453143204357063,1.3239382433189284,1.8695386734596575,3.5874818565928512,0.26192808503293796,-1.552611977804075,0.6177418096791991,0.6967380807586777,-1.3778488430801108,-0.30057630802116486,2.4100670800174937,1.0
0.0,0.3333333333333333,0.0,0.15829037800687296,3.595963267084455,-4.380480464839608,-2.6254207266564324,0.5430228859815838,-3.8572474226567683,-2.1099539735308728,-1.0794372109437318,-0.5178223024723082,-0.3865227101098563,-1.6166137864236794,5.802737935182305,-0.09438416738367394,-2.128493461879488,1.373846312504633,3.3320126038365347,-1.7871245256310222,0.39476781534971583,-0.04713650586932461,1.0
0.0,0.3333333333333333,0.0,0.14830326460481125,3.232895409110003,-3.472726004917572,-0.24997775057114055,-0.3411314411540794,-2.5955255342142616,-1.0026306528881836,0.23129280225671095,-0.739098083180274,0.43934567539238284,-1.5923659851476726,4.7463999680082924,-0.26328853636786964,-2.2132386037154625,1.628867571025667,2.4625431622159075,-1.0149979995668332,0.2746715573988438,2.478940903509944,1.0
0.0,0.3333333333333333,0.0,0.17368270332187863,2.998524771683646,-4.453946252838202,-2.207924717630281,-0.1429340411038412,-3.27010343703447,-2.086910352487958,-0.5907465471955634,-0.038130355749533267,0.4094456876285989,-1.1882898373471737,6.11972202445027,0.08958157840656544,-2.958077953208892,1.6449933027302888,2.8043657604917955,-2.1308170571511904,0.6957736218899506,0.5574493267454517,1.0
0.0,0.3333333333333333,0.0,0.26723582474226815,1.755083711461655,-3.810315373503588,-3.3162048925656467,-1.0094303337890924,-0.8401626945869916,0.029830576258600177,-2.292959091544214,-1.4880931214778002,-1.066633277358362,-1.2663284846790142,4.628650947750531,-0.5798845007511552,0.4523821367860281,1.7742652360036102,1.1484596536030849,-0.06862514181627155,-0.3757132758732482,0.6867387184362364,1.0
0.0,0.5,0.2,0.2751467640320733,3.1224796799658967,-3.1955276255171747,-0.05173458400859255,-1.3094943875423686,-3.0524411535144287,-2.0915011025848242,-1.16633778450452,-0.8832236536879041,-0.962533143400575,-1.3745825823842037,4.6354874888609485,2.1768263831865338,-1.147136730781037,-0.4297255940588851,1.418353770231532,-1.6576342797798478,-0.20636909745973941,1.2886062743644195,1.0
0.0,0.3333333333333333,0.0,0.2660545532646048,2.6232453358420753,-3.7760591554297602,-0.48170749623137316,-0.42076717912746536,-2.7656408487010524,-0.5552211331580718,-0.23495180745792857,-0.8644029030859601,-0.3591282479069322,-0.23564974318931864,5.740043716339422,-0.4872247511648691,-4.491388510542934,1.5682151745996387,3.8185133483173503,-3.3379660619382605,-1.2384904486226427,1.2336118893620949,1.0
0.0,0.3333333333333333,0.0,0.13986433276059573,1.9296500297931345,-4.003038143151088,-2.5154755776913187,0.15892139514370926,-3.0996674756855005,-1.3357904464502557,-1.0344433718243446,-0.26631637149822746,-0.24228037112944759,-1.7418933177206344,4.7116869664559555,0.7137667970765578,-1.9188959798596499,0.9512978558490914,3.0461778887041224,-1.4218234772555964,-0.5970495685388886,0.3558258914604202,1.0
0.0,0.5,0.2,0.20476267182130603,3.0340629523690548,-5.058320997773867,-2.141371404850183,0.1385961108991296,-2.0951303494585307,-0.8119335752032539,-0.3201672589281891,-0.2059071567775704,-0.006599687730151659,-2.7402714756403985,5.361507074330682,1.5097273324812877,-2.4870759972262713,-0.6971198609406978,1.6128475906352058,0.10263625744789318,-1.2888222776502984,-0.49909174587863725,1.0
0.0,0.3333333333333333,0.0,0.27151345933562454,0.7388704104395382,-2.264021752517849,-0.6821487045505784,-0.8153526553307396,-1.140082933148545,-1.6124859130723086,0.8462075556622711,-0.9153903625946314,-1.6954855285576589,1.014483991949933,2.532867518403837,-1.8525815956019605,-3.0353735793918903,1.8438025441819499,2.797027922799029,0.021042201163637475,-1.0374787500122484,0.45929006829387875,1.0
0.0,0.3333333333333333,0.0,0.8035957187857963,-1.5217610330954816,3.5778923232569633,-4.178000487951854,-0.6742529982371215,-0.2195945009318154,-1.4013096793273252,-2.247419622843297,0.9834416029657059,0.36135436432289186,6.475833962691525,-1.9127752823056507,6.2905985624667915,2.488989711130689,1.7202637259233686,-1.0689764602030993,0.7385254645098029,0.31321437873214586,-0.8845076357835304,2.0
0.0,0.3333333333333333,0.0,0.770063717067583,-1.501918837535732,1.4385482529855746,-2.354503625940323,-1.2686895700625698,0.3985880002224247,0.2949286499631852,-0.1678516709266887,0.5959589398088083,-0.8239234605126518,3.710935219103444,0.5606933117057908,4.4453299160801745,0.9298507619561543,2.8589939082541256,0.9198423394331545,-2.142529312278779,1.0540126272350714,-0.2820581323722652,2.0
0.0,0.3333333333333333,0.0,0.6618699885452461,-0.7791947128706367,1.800172302755563,-3.0458511771322523,-1.5795776871701865,2.2647916452993324,0.07531430681695256,-0.9446995641234898,-1.5321241427030485,1.0520482219543803,3.877947163998874,-0.6073263802823294,4.8247928847914565,1.2037444077376944,1.5058423730478565,0.24444135683377555,0.742390597239212,-0.7026504264624399,-1.6973586901480107,2.0
0.0,0.3333333333333333,0.0,0.7469752290950746,-2.338907525733617,2.1347562680967824,-3.7165416877660062,-1.3584014479904227,2.267980033790851,-0.511398872023703,0.18501279971473136,0.41465566036010965,0.01873856897555145,5.151998801622655,-1.3037818324715271,5.914285473159316,1.1828241804990616,2.2731934945675274,-0.9385228798370221,1.3622460244411068,1.3747131540197686,-0.25596149411214836,2.0
0.0,0.3333333333333333,0.0,0.6096076746849943,-0.15945609723689705,2.202025309902975,-1.7628052100936233,-0.8477132797513329,1.0173669825785332,-0.33217441166934114,-0.7543709279247115,1.0601737786831948,0.9444546425183639,6.621428445278673,-1.2409110983552425,3.9475997528401265,1.051565051924034,2.3113706655126496,-0.9657212202910387,0.24280449608842278,-0.7489740191925935,-0.32673176939955206,2.0
0.0,0.3333333333333333,0.0,0.7156715349369989,-0.08341866776622936,3.3307444403359514,-1.0211220721103789,-0.04604771129736174,-1.9321211592915861,-0.794674580949857,-2.446863096118664,0.6464227609499658,-0.011511340842180738,6.575515025824062,-0.019515030686755253,3.360889372121614,0.5698926170605614,0.688193041750889,-0.3443037807289724,0.7563141971190837,-1.6409363124681609,0.2738410574501042,2.0
0.0,0.3333333333333333,0.0,0.426582187857961,0.8140594347174825,2.302813458909153,-3.8849592697027866,-1.8241640058395665,1.7124317768163984,-0.34230823075553585,-2.077503462177082,1.2674177235894935,-0.34069401252998416,5.097109926247564,-0.26506824182343647,5.585023009524278,3.9022515797357027,2.3788052075175266,-0.25441756906579727,0.2074862253968802,0.5548143865076812,0.7236670935105038,2.0
0.0,0.3333333333333333,0.0,0.9530176116838489,-0.8881498674469569,1.5890931695591548,-3.466910911761318,-1.7389061647348807,0.370513391636806,1.1284060567671363,0.24706856871247856,-1.640644506066584,-1.5238971157817782,3.8033884414175105,-0.7325224062273715,5.1247034549781345,1.9627560928131256,1.3497617145372591,1.4694560814078943,0.15210100338614935,3.061726633911732,-0.9343713707085546,2.0
0.0,0.3333333333333333,0.0,0.6390678694158074,-0.1987981325112884,2.127544790915882,-1.930734469943044,-2.090562715167932,-0.01767128696870553,-1.387525208925814,-2.4672360316068773,0.4662977870686538,0.7661800544338017,3.4425640506787003,-1.5831526915144631,4.189890621918937,0.7529665036702657,1.0400597557266844,-0.9156266957260641,0.054818749163275005,0.038238909157219655,-1.4033531810365951,2.0
0.0,0.3333333333333333,0.0,0.6634987113402062,-0.6088691038467848,2.1782844245744024,-3.0869747827613603,-1.5659660927219252,1.5875729040844597,0.6034770641743984,-1.4581717607220048,0.2962878979904143,-0.00487689330159004,5.720984703081264,-0.5595784855371484,4.992158637443867,2.326199645803389,2.844182892911842,-0.20554027966081934,0.23572624991429894,0.009050435943416368,-1.4276075852517196,2.0
0.0,0.3333333333333333,0.0,0.6692618843069875,-1.0231121188208423,2.733791651916749,-3.572771513066561,-1.8225605180425604,1.4454570266420759,0.07161324161158324,0.9903195710771459,1.5838861020171708,0.6215450504802429,5.2235827205209535,0.6250811836538338,5.461096321498312,2.836296303089505,2.2082180164441247,0.8483142367772228,-0.9253680271246589,0.946337831566207,-0.39088837948585176,2.0
0.0,0.3333333333333333,0.0,0.6680806128293242,-0.9498423485925119,2.6042070858513156,-3.4574710591861324,-3.6927176781407804,1.604513566755371,-0.7186026453033604,-0.1418652414973929,0.9256258882786391,-0.3845487843540885,5.5836235051261465,-1.3668865737810565,4.686395423271335,0.6343436482260931,2.4603025443215505,1.1116631684061806,-0.09463120709592684,1.634712997933939,0.7384135315307725,2.0
0.0,0.3333333333333333,0.0,0.6821484822451318,-0.6979698542708722,3.033191834358152,-4.012340325164242,-1.5180801563468727,1.8131636580075823,-0.6638459284583359,-1.144849477599789,2.130539098767045,1.0038721891508002,6.933942833407501,-0.9289254104027429,5.661451427765617,2.2488218701411573,3.4199575915360465,-1.3369026848871808,0.9538932428085529,1.1678756709745006,0.23541291859294944,2.0
0.0,0.5,0.2,0.33805841924398616,2.5655561424862894,1.5304658464310184,-2.9020494138533097,-0.23534428806146201,0.5616969058353551,0.11555414848931121,-0.6762059212674761,1.1078466720825653,-2.0737502035136224,3.1127212352856226,0.20501731477977816,4.134036703065104,2.589833560413598,5.899939576686705,0.8065681462734329,0.6990225050194563,0.06547116379721574,-0.3846235438984907,2.0
0.0,0.3333333333333333,0.0,0.6816204896907219,0.21734073786258054,2.8669464424347533,-1.7050204427987883,-1.5235039555876224,0.7743717351960602,-0.6113688236326869,-1.3472043044129174,0.6217157010476521,0.4910197433997305,6.216556146936719,0.007506898101099391,3.5898700201181675,1.7457478458561744,1.364510595973893,-0.5444283213585561,0.9508281215447297,0.6213690688594508,-0.3197162346810741,2.0
0.0,0.3333333333333333,0.0,0.7323167239404353,-0.7002163269601198,2.4331032367015815,-3.492667416696244,-0.7938984679448285,-1.3109103319828321,1.0253412397003456,-1.4079976839407033,-0.36773350602779636,-0.8307937718529947,4.846370523593365,-0.9789611790892394,6.520388834836818,0.5476938931465027,3.98432451081206,0.9528544155886063,-1.4430121448414674,0.7920322871524621,0.27750248083695095,2.0
0.0,0.3333333333333333,0.0,0.5524770904925544,0.7017759436253208,1.4245548452921026,0.9750385296766325,0.7070040284898019,-1.9807971959359363,-0.8370703348165456,1.7820555864620065,0.4365757314819513,0.39014106154607536,1.18223847667615,0.09664101684631052,-5.493316167263143,0.036028665108224445,-3.0181845964733744,1.0485551216431785,2.132281662651594,-0.2855615597053415,1.3061386979625826,3.0
0.0,0.5,0.2,0.2878901775486826,1.6141843885358493,-1.3927723944547643,-0.9548250966525008,1.0052108906969306,-0.952566252319115,-1.438398652886313,1.7967038901806303,0.6878397871060332,-0.2133658282104146,-1.1680649467984412,1.1400038923784883,-2.452308158132297,1.2064346858211774,2.5743547298393157,-0.605116070130091,3.731062118269355,-0.08506023461050982,-0.25686037417608265,3.0
0.0,0.5,0.2,0.922966781214204,-0.7251518922460883,1.7874349355407544,-1.903366603312323,-0.9596741539412895,-0.03765638877291572,2.010274747600737,0.5412375454105857,0.5364181801118967,1.10935517094965,1.2862999907056536,-1.5298064077072,1.7430152558143752,0.6377312845705172,1.8433334818460232,-1.0612248083768872,1.3369366816922073,0.8337197556632544,3.026107590805845,3.0
0.0,0.5,0.2,0.7697594501718212,-1.3791294372742962,1.5354977280467534,-0.9230178942511127,-2.0897171695428476,-0.9987076324902373,0.9107781292702573,0.672565349829248,0.47490882362881276,1.1126521461453236,2.6921411042330203,-2.5578091885367837,-1.6106008185927205,2.412430530219666,-0.40962735294621566,3.4513411965606897,3.5157724384056714,1.63280671851171,1.583180907064901,3.0
0.0,0.3333333333333333,0.0,0.3684135166093929,1.583075449724301,2.6415499006302463,-0.030719686531957884,0.05201289075429286,-0.683755574410298,0.8053942848157142,3.157503133949663,1.1161079610091942,0.27174881256638267,2.7079917611143784,-1.5960648686794259,-5.370810763814273,1.9200162268541812,-1.5768067389204523,2.0534676397585265,0.8213613019451858,3.067762351316521,0.11446723583381224,3.0
0.0,0.5,0.2,0.6991605813287514,-0.0005844484090445033,2.2444824844972446,-2.1326210843459723,-1.779941701266147,-2.4498766816089144,0.1589817936409843,0.9085042398103964,0.7745650098229647,0.08090841379341658,2.87431103220194,-2.347340715957097,-3.0206732811139787,2.279729091841618,0.4413901884394422,3.811131031521213,1.1631870827459863,2.7249245289800843,0.27078541586118476,3.0
0.0,0.5,0.2,0.5726839919816724,-0.3070888375497306,2.3745035973988893,-3.3173118269707764,-0.6801175449371203,0.7135758722207898,1.2683609757483327,0.4984461784547943,-1.3569213120329795,-0.2936908054527183,0.6543123077584513,-3.1344472999215958,-3.6585400815649,1.3602270275370314,-0.40973673427227997,3.144742399254896,2.365119252978929,-0.169693393308205,-0.4729940739677019,3.0
0.0,0.5,0.2,0.7092998281786942,-2.4316219235008956,2.3296107453268067,-2.230714881965895,2.1145391998001433,2.291624773702036,-3.605199427393611,1.5555114356503592,0.9785941274742366,0.20038467769764617,1.036364641884686,-1.2712925783391125,-2.0222409083930284,2.239636826734622,-2.477952585659689,1.9963433000942927,-1.339679557962401,1.7255732276379345,0.4656536344904032,3.0
0.0,0.6666666666666666,0.4,0.6471398911798396,-0.30048977316225484,0.6181360020622927,0.1411669353244062,-1.4548810503969576,0.10224251443666843,-0.04305255831671645,4.436104395156801,0.12633632141998194,-0.1126109655925479,0.6423974862848234,-1.7052173454997839,-3.918165851157787,0.9083879429604889,0.7263671412425022,2.4417075611919143,1.5203115937752811,4.585326275455162,-0.5456255199160011,3.0
0.0,0.3333333333333333,0.0,0.2060423825887745,1.600670194310156,-0.48503602435941756,-1.426913078500458,1.9487253958856887,-0.35072377981910785,-1.1235341477704226,1.1664287327360219,0.8739639184588158,0.7481593782447266,0.9359866201701483,1.8561066139807472,-2.325667189681643,0.32918501258365135,1.5658713895196212,0.843994314310429,1.5303754706407569,0.19633774009620186,0.871053440936798,3.0
0.0,0.6666666666666666,0.4,0.5011096792668956,0.729146431210279,0.4242953779365296,-1.0299372158961821,-0.4227449605142468,-2.324216784852216,-0.13745541577478812,1.4587397468621657,1.3183270167587497,-0.2627441303417883,0.5369487662877019,0.48246849921365254,-1.6171005659905042,0.14641235318870693,3.5172826674016906,0.23902778328421503,2.637545946071776,-0.31383092904147486,1.412816003759652,3.0
0.0,0.5,0.2,0.46522408361970213,2.076432232881488,1.3731224651349563,-1.0614924643137953,0.6963204709593774,-1.5567329041160092,0.8975533005914444,2.9749050132647086,-1.038035395192586,-2.7222052485673403,2.4001897367808684,-1.5795493245611034,-3.747790819061393,1.752564805993621,-1.5672776372779242,2.9881136906526087,1.0100988486003464,0.9650670446299944,-0.2963061459205736,3.0
0.0,0.5,0.2,0.6873210194730814,0.054642831227290696,2.231286522084064,-1.1533407910696731,-1.7331908877937179,-0.8522972337670965,1.278457356474006,2.3261477789224374,1.2043199379866787,0.6096128971608454,1.0958005630430676,-1.3985862017295712,-3.9152044187196386,1.862720139472026,1.1274146663363787,2.005678553005105,2.6803213564509925,2.8846884356444153,-0.5587882848486831,3.0
0.0,0.5,0.2,0.6660044387170676,0.7571581853717771,2.771227390031637,-0.353455149674098,-0.9028502092171282,-1.6514276142097233,0.19135553027963573,3.4595268058313415,0.24222939300642535,1.467111263605251,0.10968167775497091,-1.5033910459848219,-3.615787810361666,1.5728493356877236,0.77118748906865,1.2510140920345143,1.432650306649586,0.07882366699270171,0.0984010846578206,3.0
0.0,0.5,0.2,0.6572701890034365,0.798701188264454,0.6571025771791129,-0.05280198351618008,-1.156771980670118,-0.13043611790363355,0.0038217103260181286,2.1711720506099406,-0.221230291679806,0.12154733200163528,1.0446043304802712,-2.376142756988489,-4.6530350241836995,1.353992213424073,-0.1558410391075845,2.711463612630135,2.330890781817568,3.8358888094938814,0.5982669948695971,3.0
0.0,0.5,0.2,0.6201138316151202,-0.1630487768619177,2.82417608309723,-1.5547625702456334,-2.021804637759255,-0.33901025057021344,0.6444973846353245,2.7094664138991384,1.3626825475719078,-0.586925381447795,1.2387764091379607,-1.7279600907355899,-4.244662758118233,2.9945302654815493,-0.7198729346028153,1.2675411935080496,1.529722734598466,1.7698652146214566,-0.4791210668588384,3.0
0.0,1.0,0.4,0.030480383734249772,2.243009800026233,-0.15775373917324448,-0.1357601306695135,0.2886994536821762,3.148452417045172,0.32904237297270694,0.013609856781664764,1.5092721814132808,-0.845486583869616,-6.07545288754251,2.8639485416849406,-0.5855843086291156,3.34196462517235,-1.2433997892596658,-2.9787751266982054,0.4665776260633129,0.8339458403901112,0.03990306252913922,4.0
0.0,0.5,0.2,0.2968392038946164,2.9154212858156883,-2.164402035700843,-0.01174348375717437,0.673366590027743,2.212409167740933,0.8279820296365015,0.21681918044705983,-1.140962886836698,1.289018361615044,-5.6169628116521775,2.527018219322279,-0.7406311060710274,2.175787274484196,0.8303039287054538,-2.0568377477022413,0.3405472480888396,0.9750513862651651,0.6425674613059533,4.0
0.0,0.3333333333333333,0.0,0.3910545532646048,3.590494743308815,-2.6716865168178976,-0.06630880910799983,0.8159802200569949,3.5694118789063065,-0.4576115900176956,-0.44835718319076323,-2.1831926417870116,2.214685519288344,-3.514192837238035,3.6182328823990297,0.24712187744609715,2.3145614786957207,1.9474122032806904,-1.2448212951654007,-0.7991529307456035,1.6323839297185936,-1.026484832502856,4.0
0.0,0.6666666666666666,0.4,0.35545532646048117,3.563589361099866,-2.766431648512721,-0.7692607288604955,0.6825661701741077,2.8562156351906376,0.6087296361837679,0.053594872567268755,0.31243931119234186,1.1740204226728255,-5.462029517268174,3.456428118989811,0.07777840425730582,2.077528309464835,0.4675176795734238,-2.0567676854480847,0.2995586483233604,1.3062620481885714,-1.9984909862246774,4.0
0.0,0.5,0.2,0.4207295246277205,2.992309569528539,-2.6965685600937097,-2.0274839735341272,2.1611655282691764,2.744247190761184,1.9063490692785192,0.4400584796165301,-0.2522251165551539,0.5118564998520267,-5.2551967353670745,3.585546670691794,-0.46834798285073975,2.0924988006154424,-2.0054754412790765,-0.9675692135910924,0.8173238441886659,1.0090208290745875,-0.4283549223417241,4.0
0.0,0.5,0.2,0.37861540664375726,3.243744994530017,-2.5655072756583417,-1.5682448965426483,2.4944484947355896,2.1911593869264028,1.0896851859393557,0.49743576242084664,0.1763598154485107,1.2199386800065726,-6.579393519475156,4.453075653913402,0.5281370731436005,2.873500504381011,0.49055316368808244,-1.3417062602559988,0.8607708710019032,1.9452140757399898,-0.4578199811507646,4.0
0.0,0.5,0.2,0.3936497709049256,1.9434987329523972,-3.2934853126322503,-0.718854484927271,1.7574751703569589,1.5004030433731919,3.416550409907661,1.1263362325987065,1.0890273614251744,0.0027262834234909467,-5.286914021446943,3.70823369037703,1.530302122991265,1.9305862227785253,-0.5007442423057953,-0.7439445656057759,0.5453928379194097,2.4807371787365744,-0.018818064841405746,4.0
