mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.3333333333333333,0.0,0.1833250398943017,3.739938254624646,-4.075424528326669,0.4294910167591112,-0.036825530349469865,-4.0751470730490675,0.9446328139907181,-0.1268718674813834,-0.49696284313352584,-0.6386802537323962,-0.4950379939441932,1.9808572398615671,-3.8454354287215224,3.269150772712082,1.9265727546723643,2.7741380126917456,-0.7981419387939571,0.6110852979099917,1.7100342924122764,1.0
0.0,0.5,0.2,0.16302613291236978,3.7841428418402483,-4.532370617019762,1.5919665833105916,-0.06281467567701783,-2.436503974341456,1.565719639329016,0.3280373229677959,1.143302302111603,-0.9154172642956862,-0.9737329713195373,1.9658882405521105,-6.127830845638343,2.4403756268256913,0.5968776067780478,2.9815005956174314,0.028793458536449212,-0.6178260996806978,0.25384660982877205,1.0
0.0,0.5,0.2,0.18531546526192966,4.689587408992511,-3.082276348265915,1.3540798288669336,-1.0310527367764963,0.00034114719883384455,1.0539575414232634,-0.16767361214530774,-0.8561870585944799,0.8401179982409853,-0.37963821142821846,3.010616601625556,-3.9103906879461285,2.7551460979988582,2.5616633998723635,3.332392284771246,-1.3254977672356472,0.28846093947750506,1.1940954856347377,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,2.9590949368022,-1.9799154507511696,-0.10311468137446171,-0.7536005175882909,0.5944095899121843,1.7977525634683575,-0.0715105999476158,0.4649248501387404,1.9046773075790262,1.8381051002931519,0.8862169902872996,-3.089990235250616,2.1510460563439797,0.8135270548087061,0.801031328786918,-0.8613638698247407,-0.25702635404096214,2.472900294110767,1.0
0.0,0.3333333333333333,0.0,0.19581667496010569,1.9640669862446472,-3.5005394888623402,2.3720696109696977,0.06199479079670534,-3.043405504813114,1.6022390270300586,0.8859275282075266,-0.7478556927393297,-0.7162260250709083,-0.885356111576248,2.09753202719054,-4.659828920074574,2.959725941424734,2.2591396816567393,2.9011089195678523,-1.3354489212454688,0.5468240220585944,0.06365621058333665,1.0
0.0,0.5,0.2,0.1931227371780574,2.8103301553422004,-2.2146115123821764,2.505550294494802,-1.2704552204984654,-1.9976776650031447,1.4413128916598603,1.9808191852799428,2.0326449312415793,-0.4205982879888748,1.2325684279000377,-0.16397065151323226,-3.645198023753413,0.5403758712014812,1.0236699787835968,2.408578264677065,-1.7863830231504834,-0.3093502351889816,1.9548194323745989,1.0
0.0,0.3333333333333333,0.0,0.13168551279191487,3.3947788397783114,-3.4670850487052465,1.2803307324405626,-3.092413603194357,0.5371471382215818,1.441221766189081,-1.1019968584720912,-0.40177507181543,0.9115678437776434,-2.6708066396866355,3.4321119697082985,-3.5449825815540628,2.419674553328764,1.3162298516996733,-0.6388049498105691,1.9622855639217633,-2.120528811072991,-0.6129172774181638,1.0
0.0,0.3333333333333333,0.0,0.22539851404451017,-1.8485546927565732,-3.2076933075789604,1.9147644697771657,-0.168245210858483,-0.6623002062987866,-0.17549031607301654,-0.6012773713708032,-2.536059718162231,-0.6513681271748822,-1.9482007339845056,0.013231918125702319,-3.41938367593236,3.036674207115443,1.469273953982328,3.401638615808963,-0.7093068883894349,0.34681157034912946,-0.7677724396796419,1.0
0.0,0.3333333333333333,0.0,0.15572504675783716,3.1619268818825566,-3.5713374427103823,0.392292530585632,0.5384017934796207,-2.634020793811929,1.3044285924254058,-0.14715496141908457,-0.058078485429096695,0.13046094007682923,-2.131216479115738,2.184474761433668,-2.498468002168233,3.3855981141911897,2.629010466008012,3.53277451260179,-2.1342131770827515,-0.5961458933683004,1.9028014673410263,1.0
0.0,0.3333333333333333,0.0,0.76473515331423,-2.1466810459177825,2.802994505067538,2.9950488434208586,-0.7340190115852757,1.1939073106017777,0.06765846745922323,1.8441210918352997,-0.374275173480519,-0.21343294127087217,5.3242535515736815,-6.046190588861182,-1.097677439916867,-1.6333767654652243,1.7867272206182814,-0.7432157813890946,0.527463954994262,-0.20229557059852588,-0.46496640490287,2.0
0.0,0.3333333333333333,0.0,0.6803651401019236,-0.8933577464054472,2.7656482374555433,3.734240482413554,-0.5390658811256377,1.685905883950081,-0.30963511936116644,-0.39444030969031757,-1.6523133601585231,0.15740683676529188,5.833912083427353,-5.6420824706288615,-1.891784382675214,-3.699063391159547,1.84371531841958,-0.17308580149889585,0.1582204511805928,0.9038392629277887,-0.11547640147652463,2.0
0.0,0.3333333333333333,0.0,0.7882084455807409,-0.8278064773468764,2.919870414951576,1.5432252148024206,-0.3075536648660245,0.027110035126792643,0.7096687620805268,2.1136883558815516,-0.7519803135748058,-0.6389067596685106,5.66261026456457,-5.631593405370625,-1.2149502909074652,-1.4238612641197208,0.12227484705756253,0.1730276404012202,-1.214583955554434,-2.548307863159353,-0.9022340915547619,2.0
0.0,0.3333333333333333,0.0,0.7333687949347106,-1.1828265726965939,1.6259136970026895,3.942479713540298,1.2924179215359641,0.1002422561432974,-0.8568920415621548,2.559219481266139,0.09906765306850829,-0.2804048938878762,4.506451478278853,-5.096156498138669,-0.8784784385018543,-2.528059669361598,2.0834242934232647,-0.4528148804001932,1.7663326490731859,1.0615294709829421,-0.4411200109934119,2.0
0.0,0.3333333333333333,0.0,0.6721975325588979,-0.2537578030579258,3.4233267258958207,3.421087840101944,1.2957126930366334,0.8547399506665233,1.7337810747640083,1.0696597763055107,2.8278264966246702,-0.23234701543225653,7.64276655868222,-5.4364528244141646,-3.134127647268168,-1.1689112534952384,3.187994195568967,-1.3293935799386278,0.4670600040218876,1.0319908212473297,0.21060256051359574,2.0
0.0,0.3333333333333333,0.0,0.5990494002985639,0.4302733976478478,2.5184229623356527,2.6182293190884485,2.5404352245220676,0.23218118777873398,0.8403878881184307,0.23767435256925598,0.9066568504282119,-0.4486274233172954,2.8376193677502393,-6.5577331473872285,-1.5182616704688519,-2.3507960974511817,2.468849187805676,-0.9657088794577647,0.3918181456044756,1.9438890106710147,-3.7519447095056426,2.0
0.0,0.3333333333333333,0.0,0.7122291048233499,-2.14754496464033,1.6880298808861154,3.2311101430841664,1.341777085549084,2.2956821943653223,-0.6917039232283722,0.2561284038910592,0.4734362202157211,0.07343308996995876,4.5002035883663165,-6.377177449683812,-2.0689234487794677,-2.385653303251953,2.591146992911127,-0.5262878013891373,-1.2397865785736384,1.3006288611436116,0.21476031762045375,2.0
0.0,0.3333333333333333,0.0,0.7198819471850925,-0.9873441118482437,1.9697196062308029,3.732868380042163,1.656816709959815,2.033833834883515,-0.4292806262546304,3.9446055998636935,0.11603869002344058,-0.41418877491137246,6.2582777008327035,-6.056165695949906,-1.9382525967080215,-2.1873754774238003,2.230144734157249,0.22082247264302593,-0.5744856008728986,0.04017676245384583,-1.090924777187087,2.0
0.0,0.3333333333333333,0.0,0.774584327116114,-0.6440775548912414,2.8353095195448628,3.2799139132563404,-0.07139128271912501,-0.5576443244053392,0.3254396582674878,0.9810731318149798,0.34664594755508166,-0.9161828884120051,4.7176128439634075,-7.0537788315160554,-1.4246940060358992,-0.7290607161589628,1.4716710381481573,-0.5927567086194796,-0.28535570532667176,1.7363836957568983,-0.2857290950806992,2.0
0.0,0.3333333333333333,0.0,0.6724892328282915,-0.9136998288744266,1.8889818336654685,3.986750701848633,0.6598093202430327,1.1100034163686558,-0.8165668471429235,4.520884876798176,2.409059141616642,-0.5443941288143735,5.784001416634382,-5.789099153364604,-2.0624760394137382,-1.0526740142988606,3.1353779841011744,-0.8939304927171767,0.184302593502073,-0.650965810360849,0.04396677645750102,2.0
0.0,0.3333333333333333,0.0,0.4689853978276909,0.2614581180906479,2.37851459847319,2.9365386913525255,0.7539307097088792,-0.18080652204040093,1.67035232840115,1.0493800678813523,1.2693073290388275,-2.0571792425875364,3.9845165433654235,-4.851824127126161,-0.7302756445646248,-4.391752157560504,3.1722979464899606,-0.456945926767021,1.3275513921533415,1.5315457571669926,0.13552899893712234,2.0
0.0,0.3333333333333333,0.0,0.6331783318176359,-0.7868068097030415,1.2481848739547823,2.5423297125175712,1.081956509573965,2.202654729676161,0.9771965359441003,2.716333952931367,1.026486989090616,0.7867319273375477,6.242714775885714,-6.716049886979874,-1.9621862401729377,-1.7257482514616933,1.9418122586384436,-0.9204998425702021,0.3507216583398839,1.5211868424138046,-1.1591959927067284,2.0
0.0,0.5,0.2,0.7110108272276464,-0.3600750045860009,4.415044285135255,2.254328278203882,-1.195162312966936,-0.20995649697331656,1.2556740775331494,1.4609904734246162,-0.18140680583024893,-0.967093099014472,6.621626367136919,-3.8439832772760925,-1.4873940564604011,-2.7770830111192,0.6111646533183408,0.5738372484656153,-0.6415543524563272,-1.5377006440493999,-0.18930504152849154,2.0
0.0,0.3333333333333333,0.0,0.6057241888158688,-0.2073408380420675,1.3201460553517033,1.8964403733478596,-0.15440609965466134,0.2721882337822054,0.3297656698953154,1.4278219883879597,1.0467852040270096,-1.4510880928525658,4.029746069519007,-6.221666316500699,-1.5493194486293664,-1.1847874700135144,1.1268289247723402,-1.4230762577422158,0.37962322028370366,2.545103017661298,0.7986546355287825,2.0
0.0,0.3333333333333333,0.0,0.658933749721169,-0.4896399846678567,2.1482499931171763,3.808424846578754,1.2234424076485262,1.0843262384262076,1.045198651946722,0.26123227821640765,1.8439032105192834,1.691419745823791,4.164794854289079,-4.883581788209624,-1.569443803408682,-0.6434206568437331,2.764082478980643,-0.867842140743526,-0.1981360396803284,1.0237323513558898,-0.021241846489191196,2.0
0.0,0.3333333333333333,0.0,0.5324216270011498,0.18610163275529526,1.8432953142009059,4.898348768075025,1.5146027759375895,1.8907875420528344,-0.7807061880566427,-0.6247315540977921,2.3472102175863294,1.9824004682224095,6.263942913590889,-5.9191614680427005,-3.6997402274878013,-1.890140451316109,2.2214471255930546,-0.5500467699335871,0.18064003586144586,0.985335229804026,-0.13635666209452837,2.0
0.0,0.6666666666666666,0.4,0.418126597916917,2.8904111701453727,-0.8485416621113169,1.5914452602225686,-0.6231556864735068,-1.7419888797700454,0.5329412884748976,-1.2743416236725835,-0.373505600112172,-1.8231756681559552,2.454389840877419,2.9061642287203178,1.4229863941733552,-2.4379750351305978,0.29423802001551835,2.4890363661511494,1.3771538562743113,1.8083967378811074,-0.9699355471834983,3.0
0.0,0.6666666666666666,0.4,0.47083855248031037,1.8756506231044485,0.5568048068761444,-0.052464151408024094,-0.91174290983759,-2.3884887738645593,1.8194203273509555,-1.9838345066306122,-1.1654206073279931,-1.431576754470774,2.9726967701258324,2.7599072337372776,2.0613880814338277,-1.6095325214550849,1.5090378617107814,2.804974494203174,1.0227353933393877,0.8072063251377339,-0.5873829722740064,3.0
0.0,0.6666666666666666,0.4,0.48459994165994613,1.5650243792599399,0.9842982213688304,0.11429632252607522,1.7382522572408232,-0.7133320014016095,-0.8712183182508998,-1.40388321341218,1.6576880827713771,-0.3941793936590705,0.7605242070098613,4.77398106739782,1.1423651698462105,-2.1427898019990663,0.10682432686766372,1.1247820929367616,2.78699225919641,3.310196689742046,-0.2685564691787476,3.0
0.0,0.5,0.2,0.7230734913090481,-0.16607259897385504,1.562724583337221,1.2271219020003596,1.7956263841592426,0.638067715373406,-0.7611913322336475,-2.4659171955937618,-0.045768865957771944,-0.11834494582662851,-1.1495789557103153,0.0851816492201165,2.806112574647664,-1.7314588001053588,0.16099034000093182,1.0607082976632278,1.4521066891088663,1.460210149914691,-0.02606559980965209,3.0
0.0,0.5,0.2,0.6921361039139312,1.267369045819061,0.5540919392343354,0.32268015995963456,2.001387310912439,-0.7759588247687729,-0.8905685584902883,-3.4405761649466675,0.2363317081880799,-0.9704866546488372,0.30142388022172834,3.356727948564878,2.0381434571242965,-0.8437692491530442,1.1673512437229812,1.7147613752501534,1.4772265010089165,1.4220388109927387,-0.6464899782990041,3.0
0.0,0.5,0.2,0.6013830024537142,-0.4769929851080942,1.3977877665145653,-0.6017359447304859,1.0798644777910644,-1.425791999797178,0.6310325575736805,-3.07258488932574,1.7714497450857556,-0.6981440885894233,2.4914266510521585,1.3687850768149765,2.699671190772201,-0.5474034352649618,0.9965964749222148,1.7520599832915438,2.461191307253917,2.0055178315891053,1.3080492741538885,3.0
0.0,0.6666666666666666,0.4,0.8291494363321267,-0.35943390917357215,2.3562621078296173,0.9365431732223252,-0.9328597117720439,-0.5437314722236691,-0.6467432485809997,-3.148183281263954,-0.7530402291591316,-0.46995394832080656,2.252370015057234,2.450069782074523,3.1382923097906,-2.6871097928802916,-0.873545450173228,3.600482125815337,0.39178751899233477,1.1353805919419035,0.3987984240229381,3.0
0.0,0.5,0.2,0.4750939446455843,0.4889345927497654,1.426437085702675,0.7137518016075036,1.4962683619277173,-0.7984832056400704,-0.7000472944422041,-2.765301120012112,1.3980261238558531,0.25954715400509837,1.2391833824605178,2.676954787378638,3.872868999808123,-1.8090251226639482,1.1848824059287746,1.2957596197535957,1.879875559630202,2.570516956768439,0.46420774376733553,3.0
0.0,0.5,0.2,0.5112133015322843,-0.5314225362129701,0.7956324839801935,0.3860407040822106,1.6816256163142422,-1.3325964355285953,-0.35406831677734923,-2.1495922627579493,0.7117625292838323,0.7513588054214416,1.22578891568531,1.4642658775004636,2.543948709949453,0.04322593468222069,0.1809458966973495,2.6080491018416763,1.002773223386412,1.5925796370315282,-1.197019346945476,3.0
0.0,0.5,0.2,0.3972614492355738,1.6707670215209423,0.4646915668644775,-0.6966613273614183,0.48788311653794814,-2.0551775418257106,-1.6239732817372061,-2.0007933978234234,-1.080951750989404,-0.24724447186812376,1.5957621585129884,3.554836765219987,2.091132311127581,-0.9163919722973766,-0.6449780528376463,1.6260957253564727,2.3734299491615807,1.9476093045401504,-0.8041872562370131,3.0
0.0,0.3333333333333333,0.0,0.341340791708849,1.1874430041485375,1.312014783774424,2.774202646738716,0.345904179199532,-0.39391362770807203,3.0348851544310254,-0.8107481347660163,2.023150144408094,-0.6442030117533389,1.8859953758248702,3.4386274075513583,-0.20126769839105696,-2.447318013818453,1.1029022098012344,1.832689076029973,3.331872050889368,0.5476866086386449,1.9619792466669426,3.0
0.0,0.5,0.2,0.34702036754233945,1.2480041696432802,1.006217603193094,0.27500803028715803,-0.40399311838116375,-1.1787106852102989,-0.8113249101736857,-3.339815207477559,1.6667890769294975,2.0410856856471,3.270853824990861,2.9600685404848592,1.9002800131573232,-1.7137770393077985,0.39607672867548804,2.1843469473559898,1.6242892142636554,2.5557975882555506,-0.43740304195402646,3.0
0.0,0.3333333333333333,0.0,0.578544587244119,-0.14423543908244438,3.2106973614735526,2.013645185724985,2.016088881058323,-0.8324391334923328,1.2878392912902794,-1.3558739593897362,2.151784553436952,0.007256480526481579,1.749510098167991,3.403901304532357,3.2425955808956743,-1.9700146627194313,-0.10502907812001472,3.2839796932582583,2.4059391164130677,0.014735202990004526,1.7936825439438566,3.0
0.0,0.5,0.2,0.4408963777690077,1.5933004521049339,3.2073685696355123,1.9750186941471695,2.022606610953451,-0.022382415601853382,-0.05416831854568178,-2.7841705044651577,1.805658162197579,-0.9077548248134973,1.4876593639474696,3.1841892014149495,3.141302732388805,-2.8226306991555323,-0.03696812455424042,1.2158421490618934,0.31686166881353206,2.469095905869734,-1.293127400430052,3.0
0.0,0.6666666666666666,0.4,0.7545771204035759,-0.4228371877462132,1.4916275801888523,1.7452220720729292,-1.0624927640761834,0.02172406243580886,1.3925739253870382,-3.2075174904384283,0.5565148631243745,-0.06024092956028236,0.33048262577230236,1.4697242882244423,5.564429356543508,-1.935481702212455,-0.46191124728995975,3.561184741862237,2.0361094069374968,2.5671807344142197,0.4439676051048107,3.0
0.0,0.5,0.2,0.5231987508364936,-0.1278134364721267,1.6315175505496446,0.9142004748460067,0.024024496465912766,-0.5621376908555001,0.31574487229305576,-2.3398428098945585,0.8192021669924673,-0.10592321770789843,1.1366901625054724,1.1972003657840151,1.9914924209629656,-2.1146740088179845,0.6448200711359642,2.809550199473443,2.5408408294237415,3.893941600238408,0.496075396257057,3.0
0.0,0.5,0.2,0.3004684363149678,4.157776452610975,-1.7619673365236472,-0.2365911717472786,-0.892242744067415,2.9758877298110225,-2.6593535262168495,-1.3548063127739935,0.019557213338455823,0.8427763997089162,-6.266508338615896,1.4471179821864804,-3.4057181749305947,-1.935225535596039,-1.3008148284227723,-3.0325736884821755,1.0952273677008573,-0.07021864302720196,-0.12033382936256554,4.0
0.0,0.5,0.2,0.3791588736937833,2.9978158200532925,-2.5159818553917397,0.6480198823735258,-1.5500271993498471,2.8874595367397067,-2.444352564726219,0.15365337833606996,2.234103934898462,0.15982217400041918,-5.622768073440762,1.9571034198543131,-3.7527656024945637,-2.46734574558902,-1.6276095243330386,-2.111741919990851,-0.9140327677545361,2.2150782675870664,-1.5463105252852467,4.0
0.0,0.5,0.2,0.38121793441891605,2.069434656907988,-2.900449766659666,-0.3287805549369976,-0.3371264722655101,0.3933328018070102,-4.259521279587744,-0.4621409289586646,1.2801744621454834,0.5317559667122816,-5.820654142645409,0.990210281835169,-3.7680444271660045,-1.7746813259338272,-1.731497091965255,-0.3713904269373719,0.9315033065778064,0.5477799077797537,0.8385553306601244,4.0
0.0,0.6666666666666666,0.2,0.3455275485166184,3.7789420372986373,-3.395188325156134,-0.5575288126139267,-0.433503507596678,1.0487970079249156,-2.895283395846627,0.1065345529610565,0.7803948584842085,-0.669883994377301,-7.045945518966811,0.4245059870533935,-4.235812998359124,-2.774414634885441,-0.9987955128531693,-2.9843846025299507,2.405389818880619,-0.34596330195087754,-2.4039185071684304,4.0
0.0,0.5,0.2,0.4554299147205684,2.6769347288346457,-1.8388684767278871,-0.08180432935184805,-1.3226057295790772,3.216907133381399,-1.8071169067729298,0.28783928035913464,1.465591428536433,-0.902826841205037,-6.466069332895593,1.4003698535589486,-3.2393031869689275,-1.931679752463735,-2.5847716032089765,-2.325973034442533,0.9954707827752273,0.17552121394006048,-1.8525049356754384,4.0
0.0,0.5,0.2,0.4610408551965547,2.6940635410354337,-3.789669609597193,0.5995203566723928,-1.0822320957924425,2.5360131546675624,-2.283884179292742,0.5913377901208927,-0.755970720825666,0.2941627073282816,-6.234963712920454,2.3284557055273813,-4.826797777734728,-1.9936049168967511,-0.4822578719066608,-1.0134595261351402,-0.6296063440839734,2.209390629288542,-1.6580265004408345,4.0
0.0,0.3333333333333333,0.0,0.2951491961083753,2.6395799134379336,-1.8291993969487852,-1.0045313231953423,-2.2399102923399856,2.291912872626021,-1.0238805807670304,-0.9542093581716449,1.9737317758491941,-0.31816035493780465,-7.665932320622019,-0.11389879259020408,-4.3322302107953,-2.6999762815555393,-1.4127535163668834,-2.432735837310805,-1.8324292845727328,0.6250066326733245,-0.003516146747443827,4.0
