mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.0808009746220767,-5.891921950297906,-0.8065613596557751,0.13824215224556216,-3.936583157499148,2.013536174843434,2.91633094079431,-0.16164223381783593,0.5623480329633483,-0.32450465046803695,0.12163304063145741,4.014074613879527,0.1325548387111546,-2.286381232883452,5.443588052609979,-2.4624992287674896,4.137933559156907,-2.729681977970874,-2.279313527292956,0.0
0.5,0.0,0.0,0.18452615865062894,-5.0411959666667014,-0.958012375069174,-0.05374374121585594,-2.442816920407571,0.6991163872258913,-0.17522672697682906,-0.9824338098022019,-0.2502503137504644,0.44300579600846784,-0.7115697324324459,3.621126555971148,0.8711998779290817,-0.3047949318514229,2.9267812044154287,0.5597208706720281,2.2217707953596784,-1.2031447211986064,0.298958073162233,0.0
0.5,0.0,0.0,0.12954065786990177,-5.561850848020391,-0.31481482598754934,-0.09349324071618473,-1.1221938451361266,0.7688617347183438,0.9895703695424973,-0.6966380534128614,-0.20911282216766355,0.9782407469475771,0.2568959892992353,2.996330130597494,0.09383028936034643,1.0522024312892952,1.984935203752679,-0.7158873798322167,3.3691429923767435,-1.0466557478003784,0.263974605858084,0.0
0.0,0.3333333333333333,0.0,0.12096981760153758,3.102370887755802,-1.962251810512514,1.1057080439258085,-0.7397153367101305,-0.21449705417918935,1.1217517978125735,0.740926992777389,-0.3314764755660125,1.6488426072453284,-0.5093431658617154,-1.8183230780881874,-2.4663907958234845,0.5810820722628669,-0.08898948788629835,-1.6617736268281778,-0.5981541435082169,2.424460661226873,0.5304913207210765,1.0
0.0,0.5,0.2,0.2734346848779149,2.434709350964553,-6.189468663569992,0.8504331487667139,-1.716936584627309,-1.1133655514402008,1.0072867659688112,0.47094684210767057,-0.82127008004637,-0.24398261180716369,-3.8409483482742397,-1.8533860909709217,-5.235669797681986,-3.2595089989220747,-1.8872934954515959,-3.272186348023187,0.0013847493147464696,0.5516940346285223,-0.7564965843715136,1.0
0.0,0.3333333333333333,0.0,0.13422502101957823,3.5981212225344756,-4.401394037018324,2.756380183817679,-1.1121621921221594,-2.4988345915489067,2.53370697844545,1.0917364022430913,0.8780476782868832,-0.4113791862075524,-1.0836153531071209,-3.042852849023997,-3.4309449868618147,-2.6954699894890988,-1.8677086279356037,-4.662314973321282,0.7465410415199594,1.53559568186607,-2.0124360639385666,1.0
0.0,0.3333333333333333,0.0,0.1838226462362086,3.504265228244585,-1.2548465865805032,0.5616338633048387,-1.5330975385940122,-0.7002355569811677,0.26590912001832384,-1.4495471728770828,1.583805333560336,0.6855299159887688,1.1973044017003582,-2.465264104771537,-4.01131015029131,-1.3568600440089278,0.19902581396893215,-2.27953625197735,0.7969574948389978,-0.5529268094445543,1.429361737496346,1.0
0.0,0.5,0.2,0.12060948197463939,3.21247762099197,-4.589001555173948,1.7105028686719996,-2.361749516735699,-1.0039432284883527,1.7362012898585268,0.5074802441987086,1.2160444355513051,-0.011761399376609772,-1.515572399602085,-3.208468135304887,-1.1180154614867714,-2.7074384223680745,-1.850020680435651,-3.428470304461961,-0.0041535297873441235,2.0157897734846517,-1.2687542165062529,1.0
0.0,0.5,0.2,0.22177799893615202,2.812449193978957,-3.920421153346273,0.6432759610137911,-0.33432229566386873,-1.79963723756793,0.9461753313994063,0.6937028853252459,0.13306953292696788,1.0547724997078936,-0.2575614701436083,-2.2840511732742423,-2.6675492113036663,-3.297809314770948,-2.0790720484861858,-2.6140130316130374,1.6095431877875823,0.07458218613271558,-2.167675212197229,1.0
0.0,0.5,0.2,0.354467303831569,2.8648321949397637,-1.8294805500384301,0.5428740465124158,0.1493864348445871,-2.417754665516519,1.0864249047454884,-0.3865401066179516,0.333221569256457,1.0452707908313097,-1.7799714210469992,-3.0697691027630003,-3.279932522492767,-3.127719714868937,-1.0877160105459132,-4.2484437399358566,0.8742684794047486,-0.6942332707380163,-2.1870336697571795,1.0
0.0,0.3333333333333333,0.0,0.1833250398943017,3.694220658893612,-4.230266614643545,0.6608146915623492,0.13805996657669448,-3.954934119273947,1.1930672624614629,-0.18765895648591102,-0.6808727860940359,-0.07863033121087432,-0.6153833984489023,-2.99209065870281,-3.439165856048283,-3.3044713984328284,-1.3036107641300148,-3.0848369640466777,0.5860337470600213,-0.26991116980423735,-2.1816835788334092,1.0
0.0,0.5,0.2,0.16302613291236978,3.830498694086518,-4.691358008586042,1.5979416887142,-0.2342538504032906,-2.346187595473436,1.6919890574647756,0.16148457260672466,0.8948427103998068,-1.0087709201242325,-1.2968527978673428,-3.303644386165474,-5.67473078738117,-2.1488513781972878,-0.5325932221143337,-2.6305285959967533,0.0736440453968879,0.9005018689864244,-0.14636112087173542,1.0
0.0,0.5,0.2,0.18531546526192966,4.562809944331073,-3.0891829291970816,1.0055361540230483,-1.12967100650305,0.03809353395271742,0.9895094732536499,-0.1644805389370557,-0.9260604680561116,1.1907022936921736,-0.3483668809732187,-4.424602857034234,-3.0965433027468454,-2.520150659669746,-2.3165934740072758,-3.1457774446686613,1.2055309013880429,0.0007250673210361658,-1.21917741365024,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,2.87639921418486,-2.0026049571540514,-0.10176665880472588,-0.9124909608462232,0.49529755848535345,1.6375314306790025,0.02613945855027022,0.5312298060193706,1.902975584215942,1.771742012111606,-1.451257704943311,-2.622687340908798,-2.1910467819599377,-0.5664381160540579,-0.37100834813305084,0.9478026041715151,0.37531261235552965,-2.6172480505141986,1.0
0.0,0.3333333333333333,0.0,0.19581667496010569,2.00410592568605,-3.4678608617321682,2.486594092969328,-0.014653447577893552,-2.9077833909749913,1.741109253566296,0.6867791284962066,-0.7364260226854417,-0.48394489895597875,-0.7410850695734753,-3.2192400600528424,-3.972118879809965,-3.262537878289714,-1.406032037916677,-2.9156837751918343,1.5382477727522688,-0.05564622713041101,-0.4532873458909641,1.0
0.0,0.5,0.2,0.1931227371780574,2.822745651669878,-2.176784599984502,2.5154597851334404,-1.4523291740474231,-1.8765525084972554,1.6006709263226147,1.9198153359182666,1.9337718317037482,-0.9895634175109601,1.2857716630988074,-1.1128356027014994,-3.2646730441050105,-0.8822100753366064,-0.6427141408582279,-2.2456969103255147,1.4829458809526077,0.9257553230058486,-2.128025130169578,1.0
0.0,0.3333333333333333,0.0,0.13168551279191487,3.23353434655246,-3.0807755288873495,0.5676092322123809,-3.0789581276574167,0.6313914741059535,1.0833517504038157,-0.9999859264431742,-0.5283290691746823,0.6954097641975336,-2.7322227356609705,-4.056833527636516,-2.842869845890271,-2.0117802886270786,-1.2462225871621815,0.8071600612708516,-2.614709043382629,1.3424197373567628,0.48161180230232853,1.0
0.0,0.3333333333333333,0.0,0.22539851404451017,-1.7880285290176932,-3.2872763588352165,1.652431380917281,-0.2523420181022154,-0.882182222950987,-0.15185612791103537,-1.1570183156672413,-2.4209387128492628,0.5564777008595201,-1.7924117644388948,-1.0522021672761563,-3.8829127731325617,-3.42797052981187,-1.1285672357064302,-3.4585075843038258,0.7793236970682544,0.013944262047184797,0.6053833735257471,1.0
0.0,0.3333333333333333,0.0,0.15572504675783716,3.1163722788510833,-3.558201136372995,0.49096499914298786,0.6216399093101982,-2.466933292088371,1.503015176441036,-0.20439085155206593,-0.02328679266528501,0.3278102172010536,-1.9605908923132382,-3.0984947168201513,-2.7437280321891033,-3.445461764756025,-2.514948160640106,-3.692291437579873,1.8515212287732798,1.1613794987162782,-2.0098608976073797,1.0
0.0,0.3333333333333333,0.0,0.76473515331423,-2.010578107877812,2.7239870041313936,2.7015706497030423,-1.1507505808775953,0.9936293932184102,0.14950274102261937,1.677489953538659,-0.6840571952576175,0.6733067057461716,5.430866795018163,5.7193122303068895,-2.308578850204215,1.4535942886512259,-1.6923054047490294,0.5606197285878569,-0.717965044574352,-0.047282244125434025,0.08575014653034585,2.0
0.0,0.3333333333333333,0.0,0.6803651401019236,-0.6850824630373037,2.7432866727987473,3.3793743011770387,-0.9513844130724844,1.874619226082675,-0.52429833230925,-0.4788385805332022,-1.8194757041817815,-1.238187889148955,6.347320016785764,4.779951192370525,-2.9262138047543256,3.4568317844552063,-1.4535006740159724,-0.13104780828464668,-0.018121014589014217,-0.8867971695621838,0.62848628911519,2.0
0.0,0.3333333333333333,0.0,0.7882084455807409,-0.6445476893087907,2.75594407786506,1.481630408734739,-0.4842457463887781,0.10931820227128061,0.566427637829969,1.9611609364046199,-0.9175053241865953,-1.2788958714348422,5.663190277635011,5.028117511660762,-2.615559145775947,1.4221043222578151,-0.39601561207546254,0.04911711535324126,0.45971880220603845,2.5162377025852316,0.6257444451213302,2.0
0.0,0.3333333333333333,0.0,0.7333687949347106,-0.9779739570635351,1.7195549309337999,4.121297781023736,0.9035219799811673,0.2539683288453789,-0.8509469351795942,2.602438022844698,-0.2236516329098129,-0.6764733890729019,4.675343060936228,4.735192204596304,-1.9658017867621131,2.149330222645785,-2.489165979219495,0.30216345015420754,-1.6967097703332665,-1.6481215604589359,0.39979422158597444,2.0
0.0,0.3333333333333333,0.0,0.6721975325588979,0.12456411793058246,3.1103350108535217,3.4544399876809604,0.43393807861512745,1.2901140661682786,2.146123754584013,0.9180110664241339,2.542846282393868,0.8101533953132987,7.677354012642494,4.099996033030909,-4.133474134126449,1.4409094492238288,-3.3323611030906606,0.8599121526967421,-0.29299144210343364,-1.343904232622532,-0.32200012407577594,2.0
0.0,0.3333333333333333,0.0,0.5990494002985639,0.6317716277042047,2.562380479564209,2.787269451513031,2.032407151441098,0.5610396206202409,0.8952370150078075,0.21890891759884065,0.9619332978145161,0.08732856856309172,2.920670158243043,6.244779902461557,-2.840121952085252,2.2635388031961954,-2.0957230453854128,0.5310741857081936,0.5828678474071203,-2.0724582338247903,3.6931100048318926,2.0
0.0,0.3333333333333333,0.0,0.7122291048233499,-1.9895448012995358,1.8448055101056249,3.448650866694492,0.8163915430721749,2.3172822460050857,-0.8073394085450155,0.2117986552768656,0.4658779929229068,-0.6274740157177644,4.793953685067775,5.504586669412085,-3.1271744147686893,2.739865244751829,-2.827947809113149,0.23662911864675623,1.457440496214728,-1.1511023894480836,-0.06773792231984983,2.0
0.0,0.3333333333333333,0.0,0.7198819471850925,-0.6456711642930895,2.0967643314075497,3.9353001245787507,1.2276083807700728,2.3595991534925145,-0.45935411614943633,4.024704933586869,0.032136241834175655,-0.7219305050733633,6.629402473658679,5.400559279485616,-3.2915218085624596,1.9141771827103704,-2.2594807476950924,-0.5429265115571283,0.624868413391103,-0.06282831154707103,1.0681002341210757,2.0
0.0,0.3333333333333333,0.0,0.774584327116114,-0.5438094925046599,2.7408438290879347,3.049174423533323,-0.3771599933463238,-0.41622388257035914,0.4410243689975719,0.7842180223176595,0.318713185186438,-0.05785964832193939,5.002773172661364,6.336919772314046,-3.224352241420325,0.6727378802332955,-1.84021132951179,0.3961573641597295,0.5432894896413185,-1.8533593392891365,-0.0892814102199484,2.0
0.0,0.3333333333333333,0.0,0.6724892328282915,-0.6721290060451026,2.0044041732851805,4.126823500374354,0.24925994847022154,1.2651981230189506,-0.6858427769543595,4.380772980660668,2.202133718668001,0.17171558097220802,6.304322718272537,4.857440095086244,-3.076817577475619,1.0629181524969151,-3.096415036191703,0.6124530801067978,-0.5195216714837114,0.37784726153233206,0.23012978878820256,2.0
0.0,0.3333333333333333,0.0,0.4689853978276909,0.4918100241140364,2.4193780760160815,2.972806604796114,0.20696285058096123,0.2593196944730776,1.8691590659199482,0.949206329062185,1.1183214749029102,-1.3552942840066224,4.539087044105995,4.624951755499462,-1.8064273441006014,4.043539420231574,-3.090174497679946,-0.12684347035224125,-0.483351863579758,-2.2456342125084916,0.407939691971978,2.0
0.0,0.3333333333333333,0.0,0.6331783318176359,-0.6226582085815048,1.3237315636646323,2.7509624970824307,0.6035002390730796,2.4537267473626474,1.032619131716166,2.7520063319843207,0.7616277722871998,1.5539155122759578,7.050698841948747,5.943674497585306,-3.526880606938454,1.4767045618499313,-1.663926191574612,0.8472909244454343,-0.062381886625570815,-1.3816096238055686,1.4150342742751838,2.0
0.0,0.5,0.2,0.7110108272276464,-0.10388348972028248,4.218969241514315,2.2117583323387073,-1.5250116500978637,-0.22399430183198948,1.1992005732326911,1.2551941228345835,-0.37677285486902984,-0.9801648038405977,7.058263987911127,3.3080157521250593,-2.2690936683836482,2.9288005573176257,-0.9540864006573133,-0.7103846919844488,0.3884637193291374,1.3289650773078192,0.054208276575607686,2.0
0.0,0.3333333333333333,0.0,0.6057241888158688,-0.2887567608229276,1.3942275751254831,1.786728870619346,-0.43024417649614893,0.3051691508539791,0.2809116742851385,1.3349507714975606,0.9899245186697597,-0.44653264047370594,4.037884150334596,6.020492110811097,-3.192046363709541,1.1660152538680555,-1.3457578315860208,1.0373542212562072,0.11732793161537503,-2.6006765996912615,-1.0103365749006834,2.0
0.0,0.3333333333333333,0.0,0.658933749721169,-0.2783409022457998,2.237660930849073,3.8763723875724025,0.550877960100427,1.4131515065589568,1.2023597561879202,0.2968607530986724,1.491156678122235,3.0436690848138315,4.357611418698522,4.054725701740854,-2.7267797466181642,0.5846808724838815,-2.562087083230013,0.6117006453058785,0.36371874125854975,-0.9232441957971872,0.02353787418145864,2.0
0.0,0.3333333333333333,0.0,0.5324216270011498,0.46421635670860784,2.1444432945239047,4.553893919026238,0.6571641321098752,1.9253650628134713,-0.5401195345339834,-1.1451311946427418,2.3296237887006495,0.755386250873171,6.54804190078751,4.895133408504206,-5.087572717163634,1.651019655402295,-2.151145761347774,0.042632784806997115,0.016000860560090036,-1.136465067758385,0.33446528250969265,2.0
0.0,0.6666666666666666,0.4,0.418126597916917,2.9604753227506486,-0.7288749270896557,1.542027242327852,-0.6994017990131115,-1.7819802928150565,0.5467768023553382,-1.3781207401016748,-0.39970096790994325,-1.3164472352320633,2.6022332148949547,-2.4384682556766544,1.8177066261700832,1.8204626151531693,0.050045301383491614,-2.449077933563049,-1.15380026854477,-1.6199378351363778,1.1086240461832797,3.0
0.0,0.6666666666666666,0.4,0.47083855248031037,1.9962367768943647,0.6767947462671533,-0.01607782937006603,-0.8367488607423837,-2.3897496135573384,1.5204852686154824,-2.1107587703950856,-1.0875060640598548,-2.4373093428572976,2.8370066045529683,-2.340359163526575,2.4831447870174173,1.4878362288925575,-1.4665401056483531,-3.1991828560311717,-0.6497154505955329,-1.0005013579322806,0.9804317042725204,3.0
0.0,0.6666666666666666,0.4,0.48459994165994613,1.4791835031843183,1.109173033453053,0.340326233792308,1.631396779914299,-0.5110323268948705,-0.5428818635088225,-1.276590137291103,1.7134976858595488,-0.5606001919854473,0.8856810116115036,-4.140199451366943,2.2124852549059026,1.5490094205290363,0.21684977138836178,-1.541744581016908,-2.189639460640296,-3.342952735586433,0.8659124143519206,3.0
0.0,0.5,0.2,0.7230734913090481,-0.16572680699631828,1.692606741765466,1.3977132401441854,1.4829327688138016,0.8358742298717747,-0.698864835013421,-2.4908048331292547,0.14869428510476757,-0.8499303483751541,-1.313159979814464,0.6975134390768383,2.587930789468506,1.3409738119060146,-0.38695538872308677,-1.2434967119730342,-1.3120363947891667,-1.3182614663848264,0.27375992834621776,3.0
0.0,0.5,0.2,0.6921361039139312,1.3586369491026262,0.3005595510423231,0.16988829504641065,2.0866070988473107,-0.5728686917351581,-0.30210530303547106,-3.765578319565497,0.26563152458893735,-0.7113388944804733,0.5873958368743342,-2.6043678234493157,3.2350497806008187,0.48007709389619946,-0.7961331266178164,-1.7963178262751796,-1.6811134968330446,-2.323734848938673,0.9512728211645187,3.0
0.0,0.5,0.2,0.6013830024537142,-0.49901544127723885,1.3191185771558127,-0.5447153306347344,1.2761321291030547,-0.9329888304069472,0.7574216494906928,-2.9094130630864727,1.9315355962808693,-0.065421168327428,2.6776926825945617,-0.974904499148488,3.297384565391688,0.2821370735568689,-0.518460245014606,-1.8330046989028084,-2.113160812056603,-2.3583404403992314,-0.93975682075868,3.0
0.0,0.6666666666666666,0.4,0.8291494363321267,-0.35760906797561565,2.4023323415107907,0.6952513519965368,-0.9044082566603517,-0.6765417123563361,-0.5297851137244565,-3.4413035983244806,-0.7045572072871066,-0.24012821440878693,2.2780671516899567,-1.8063298608517466,3.5134434964561985,2.3824276755274694,0.7378955923907697,-3.6765761649298936,-0.6057772969135693,-1.3892459959784218,-0.48672693103686604,3.0
0.0,0.5,0.2,0.4750939446455843,0.6078143825975418,1.4611225687831395,0.8971541581964481,1.5802905616369785,-0.5300880320450414,-0.4565401409789456,-2.8414153205476596,1.7850391458332124,1.3019006111670919,1.2745319273543145,-1.9177973003469515,4.525525937216557,1.5060609883208218,-1.0815595843484178,-1.6187902148574207,-1.1420954830093777,-2.832683045118454,-0.19225058688003172,3.0
0.0,0.5,0.2,0.5112133015322843,-0.4333470409812485,0.8239730395459394,0.5548657458084622,1.8229386437737063,-1.1705071961085451,-0.0673881136509108,-2.2865892462709168,1.0719164453025485,1.6461997107342408,1.4965641014770945,-0.38886882742392287,2.886010995042191,0.26472906738271523,0.36388790391756465,-2.716506979243282,-0.14728576058046539,-1.3303014698443898,1.1105904174371872,3.0
0.0,0.5,0.2,0.3972614492355738,1.660553411983821,0.49266674040532943,-0.6968274961744947,0.8330503100915747,-2.145389498885521,-1.5890484074350284,-2.1604214346962216,-0.8269543682993238,-0.11098174509684545,1.601073242537055,-2.6822539780696255,3.0874719374204354,0.31500493604465174,0.9867533544471314,-1.5275149210243655,-1.9166673402176497,-2.1638909219438713,1.245328365706566,3.0
0.0,0.3333333333333333,0.0,0.341340791708849,1.3175821903141962,1.3496487735265403,2.767942073602162,-0.2552474293817823,-0.06581556313358453,2.950164234332373,-1.0279108901557652,2.002495655361973,-0.5855595521095343,1.7142388345429524,-3.795026149018863,1.0316562049435984,2.4120991482322154,-0.7642159027298071,-1.7522100518462334,-3.3807724141414264,-0.7680067159669922,-1.7913851547095208,3.0
0.0,0.5,0.2,0.34702036754233945,0.9826276267217391,0.7211248428286913,0.09766876986473103,-0.374033371982453,-1.08979646334001,-0.8254068090690079,-3.1680545206108475,1.473334248680104,2.5367423260988535,3.2475070861761637,-2.6110673720691153,2.676543392537295,1.066346775659304,0.0012294700606278464,-2.4989734333632407,-1.0966006794217367,-2.937664892056927,0.298272179916365,3.0
0.0,0.3333333333333333,0.0,0.578544587244119,-0.03348760523624597,3.1309742599833306,2.319008251462385,1.58709458697682,-0.5338027442257627,1.3014487478684005,-1.555421028201693,2.0487716216543714,-0.32606020061613267,1.5934427624772327,-2.556700790519666,3.400720380585184,1.305311212403645,0.20224447541035917,-3.161989512889674,-2.4532653527700656,-0.5577404873799936,-1.3336345406707433,3.0
0.0,0.5,0.2,0.4408963777690077,1.7625720756251855,3.3273233906933193,2.042392708451248,1.5925956967312005,0.2951064535109581,0.10409803092570505,-2.968433529089412,2.0390616629249467,-0.8015879919544444,1.49407151948812,-2.572943846232817,3.6799622423100726,2.1201486853096587,0.25905989775140886,-1.4308975639519137,0.05662082121578582,-1.9730242627852022,1.6284176388110287,3.0
0.0,0.6666666666666666,0.4,0.7545771204035759,-0.39131005808175934,1.497946196901919,1.587653811860525,-1.533100633157838,0.15248488364569807,1.5419521788445931,-3.388763965063299,0.48956673126147676,0.27179078812412266,0.8034699239260303,-0.1999673755206468,5.734169413528009,1.523154300909426,0.6409327920902109,-3.836307036165746,-1.8555641429709193,-2.455402287994929,-0.4810444046043898,3.0
0.0,0.5,0.2,0.5231987508364936,-0.04321526008397658,1.69309223766425,0.8645032568258693,-0.20110762662171522,-0.36772474242180925,0.4855230855229796,-2.3600113778865994,1.0053393876016323,-0.09898732378875127,1.629976995599462,-0.555075668008923,2.3573526550858626,1.4574618931963998,-0.0748942958221144,-3.119918175258535,-2.124016427785406,-3.8691930604547697,-0.44343198821224905,3.0
0.0,0.5,0.2,0.3004684363149678,3.938258743235403,-1.591154201397276,-0.6199309889508381,-0.9080223729198608,2.66049628576592,-2.7897237209549717,-1.114866549081946,0.24357315601790386,1.1960398087732946,-6.478917679240149,-2.470699994489751,-2.821010536104027,2.5282855411077008,1.089637364825591,2.9573095338352986,-1.0305095382902996,-0.5973342871746854,0.584786413084623,4.0
0.0,0.5,0.2,0.3791588736937833,2.802592995050894,-2.456712686492847,0.41123842345551936,-1.8458304976415902,2.5322770599782176,-2.519768530170572,0.16713525666923523,2.304634486139886,-0.396877721551508,-5.605180506355101,-2.946779742272494,-3.002097428335709,2.4516614381065995,1.3423594103251004,1.3893793856270644,1.0190097306134331,-2.3942920378585084,1.4357163644178668,4.0
0.0,0.5,0.2,0.38121793441891605,1.8633401094808177,-3.029345424925088,-0.4421395573372781,-0.18210119592381097,0.08323563688511085,-4.024533779256873,-0.2779787417557783,1.55702194304487,-0.48945419855559646,-6.04923240416659,-1.8229682123583533,-3.122571525832865,1.8283750972803035,1.080882578128537,0.43283545054654243,-1.1580096438006766,-0.6944899502762689,-0.5769077139561313,4.0
0.0,0.6666666666666666,0.2,0.3455275485166184,3.5414992120256215,-3.2203444770452747,-0.7157781037795973,-0.1256039376927013,0.8129763783050046,-2.9641558130662653,0.20459277648700086,1.0041740079803039,-0.9186211800272199,-7.295401984233033,-1.1537337744487972,-3.833454744493184,3.311663271595559,0.4588476282226118,3.3594632483204867,-2.4590751005296028,-0.28877984921341093,2.279037044930946,4.0
0.0,0.5,0.2,0.4554299147205684,2.4457106593945794,-1.6631897675363296,-0.4373027517941581,-1.5075902591805337,2.861778918569821,-2.0458460320650076,0.30938701816984626,1.58635270486725,-0.9104107627151111,-6.641352883009155,-1.7372535425561852,-2.2839154575054943,1.8018353916994365,2.7644656546162114,2.3430828428859236,-1.0219323667077507,-0.41884047195735746,1.7757549785519404,4.0
0.0,0.5,0.2,0.4610408551965547,2.589363184215103,-4.055609215664789,0.36278853805361577,-1.2220133067074026,2.238272469147473,-2.490491250415526,0.5456688051667672,-0.6677456038890552,-0.5430394583018865,-6.10715551198228,-2.9605104803401474,-4.163446906404292,2.5442056981709125,0.6059551740177622,0.7671927096220025,0.9980860725813476,-2.293510085542803,2.3038015310327893,4.0
0.0,0.3333333333333333,0.0,0.2951491961083753,2.3127560726877805,-1.7394647274523711,-1.2948152784977796,-2.266532347709091,1.899338826549415,-1.275656118767884,-0.8484225079033321,2.2166613407808287,0.06199733117134545,-7.814344768105565,-0.8592228975000531,-4.224086315488121,3.343838060638859,1.1385787811117258,2.341684910073552,1.6441087777119143,-0.6580926222759547,-0.35625581400627127,4.0
