mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.12031778170524554,-5.2883976605417,-0.5706661292079533,-2.1515701515021792,-2.6724181454200817,0.04859315033394221,-1.994675722598996,-0.934614329620713,-0.07784399338013126,2.237083154614217,-1.8260511932771974,-2.746167760856256,1.913595986814556,-0.8831339004606168,2.238747689469913,-0.19689260073028003,3.4126849779486856,-0.7811730438564658,0.6675374127838528,0.0
0.5,0.0,0.0,0.16756464592734932,-5.556917397262894,-0.323921977494686,-1.2203441992454802,-0.7392233773288638,-0.9097038627382241,-0.2679135299005317,0.5881278558270622,-0.259193707202163,0.6127549432797679,-0.11288415201199342,-2.821819475529426,2.820889350600387,-2.1690805810463702,2.820024294317582,-1.0187986458209624,2.0122999683857787,0.35152034770846036,-0.5179531442645638,0.0
0.5,0.0,0.0,0.13606959625250947,-6.3485402723011255,-2.403400858515705,-0.4412817278511446,-3.919958932062462,2.683477991950689,-1.3666560307049342,0.11531946373478201,1.968547477226195,-1.1256397073305255,-1.991709958931159,-3.31996914021067,0.73304528842512,-0.755456612033542,5.249691989729101,0.531597515358381,1.9154164492021557,-1.407142749018507,0.8396960627770595,0.0
0.5,0.0,0.0,0.0808009746220767,-5.84617102519711,-0.5795929713185944,0.5779288642982751,-3.5914374950539365,2.2397307998973646,-3.141756250718184,0.006832320052456262,0.8713661473400085,-0.6697268124250422,-0.0924484337105439,-3.595693253980831,1.5570955288264186,-2.5947740615506603,5.751095475454004,-1.9186995442600354,4.708765730816072,-2.6922472457696878,2.571608291110689,0.0
0.5,0.0,0.0,0.18452615865062894,-5.082448342031692,-1.0369015209478498,0.2113439938800399,-2.430072161307887,0.7623534049710761,0.1436589540548053,1.027240093446578,-0.09835662027517296,-0.10651277228111433,-0.3400521795197,-3.1953645608741494,1.9525119268868207,-0.32517253159035864,3.1117911394775515,0.613833477475936,2.1681729237707508,-0.9004846294726402,-0.2921714964416343,0.0
0.5,0.0,0.0,0.12954065786990177,-5.5835429713541584,-0.20329163921829688,-0.014266517284138526,-1.178223705669751,0.846131663943742,-1.2647985039115213,0.49768913846217777,-0.0012954492618123252,1.1939988668956758,0.5796124981128506,-2.777837711818657,1.7169954623278672,0.7875128050295606,2.106229146120412,-0.5592433413873958,3.439775537443311,-1.3172446029836204,-0.5985655051574597,0.0
0.0,0.3333333333333333,0.0,0.12096981760153758,2.9501106834153528,-2.2203339455861526,1.3040549162552464,-0.9092442659904583,-0.2832991984280084,-1.3242817990784195,-0.9275228187317556,-0.24415531557872983,2.3908622718438077,-0.9474744714592411,1.3227448531708754,-3.010356399253144,0.8096615980010988,-0.002943094394499468,-2.047437709107079,-0.2330173535652439,2.4333610005055317,-0.41148835331960854,1.0
0.0,0.5,0.2,0.2734346848779149,2.4031610396548952,-5.9132196755866735,1.1991938075286823,-1.793206638564396,-1.3277270228032116,-1.0242388606981945,-0.3773484359682684,-0.8911773975110261,-1.003449841981415,-3.702055206900927,0.23634006349872583,-5.67602408602598,-2.7861456504709916,-1.9606750977867924,-3.4191356388393945,0.7104883690340935,0.5040960186660948,0.34039220997533026,1.0
0.0,0.3333333333333333,0.0,0.13422502101957823,3.55921498056486,-4.201178608844119,2.8426476949215393,-0.9754947377610252,-2.581795709517195,-2.3300252112923436,-1.2558526489992494,0.8128285055338315,-0.14389639253324735,-1.3598431912269704,2.0513819061896,-3.621431814288445,-2.4363000894941527,-1.4980263414605917,-4.8090950725914094,1.4638536966696472,1.1770406708330237,1.4932070981350292,1.0
0.0,0.3333333333333333,0.0,0.1838226462362086,3.6006956312443097,-1.1843273011329725,0.7361303778143944,-1.4351866084470102,-0.37874278008280543,-0.29975222569299,1.3568421937891633,1.8135577061754347,0.7641893284773714,1.1831056026963431,1.2705122194300928,-4.23007795512606,-1.0865377864479675,0.44038521869587344,-2.1197922882949287,0.9611532670744343,-0.9339523873385456,-1.5194552126238152,1.0
0.0,0.5,0.2,0.12060948197463939,3.225083448907039,-4.438784729207676,2.0529003520116254,-2.3192338439340774,-0.9318378921293151,-1.7839092713556333,-0.7143427719380501,1.1406192286884536,0.46385807554150527,-1.5358843217738427,2.7022827322413,-1.7402334930434422,-2.5247738019508157,-1.4542131796576179,-3.3382750396963314,0.6379906738564037,1.8576465718249602,0.9099229251807271,1.0
0.0,0.5,0.2,0.22177799893615202,2.877442708792882,-3.86023226811105,0.813733334757054,-0.49194228567320625,-1.7162066826715123,-0.934741392921842,-0.7066679615539097,0.12182268883234636,0.7209664438860564,-0.24502774949484316,1.6518760754702155,-3.380112288382691,-2.7390953891269514,-1.7447868272779001,-2.4486073232144356,2.0503552778755108,0.324090369556319,1.7419176085741208,1.0
0.0,0.5,0.2,0.354467303831569,2.9071765469571815,-1.9193770481627956,0.7283298029541063,0.12095567443862146,-2.3453055967256384,-0.8926933112552609,0.38425236478995406,0.4756614635807923,0.7187384296706488,-1.4055203849052134,2.334962046247989,-3.934001896631175,-2.610972825596524,-1.0337481708471326,-3.799810144997392,1.7744612338087673,-0.8674164245374304,1.889886348574017,1.0
0.0,0.3333333333333333,0.0,0.1833250398943017,3.788790873182745,-4.177449637728387,0.5079519199748204,-0.06586812099586739,-4.052778790365836,-1.0724955870522481,0.2661688555743483,-0.17941701357909462,-0.29057900648520446,-0.6397547945037294,2.031890661438189,-4.348922507248413,-2.995110038725419,-1.2876978510205674,-2.980477925627129,1.3252855393123393,-0.5660999624368919,1.5298449684944142,1.0
0.0,0.5,0.2,0.16302613291236978,3.886837151252916,-4.643313537415419,1.6175525469511534,-0.15669661375610452,-2.433427263576321,-1.4302556687925527,-0.20981804499805443,1.1635837916763232,-1.1793290971207904,-1.3750893231012409,1.8432148190283073,-6.217945410892559,-1.8696123124299842,-0.7069248865556289,-2.928090714800444,0.42306057472283,0.9876737255098731,0.2958026467172596,1.0
0.0,0.5,0.2,0.18531546526192966,4.520940236026742,-2.9756014005346323,1.3178629884584334,-1.0756828043384234,0.09884127727494754,-1.1588518194349982,0.1543988690547118,-0.6983005580364496,1.57454174431539,-0.6869926090784488,3.132410736268959,-4.206788103306214,-2.154126575892278,-2.5298258008874326,-3.4482885120917732,1.8501672760128136,-0.2761127473264504,1.3464960149892837,1.0
0.0,0.3333333333333333,0.0,0.3238902520633503,3.0168178222277326,-1.9016215507857668,-0.09072037210786571,-0.7722589280110735,0.7646564890488234,-1.670143443309768,-0.02203380904918245,0.5391341570473622,1.7862001572236126,1.9631850629529133,1.2498211073153698,-2.7401298527910534,-1.8126109014496272,-0.41519399782990796,-0.5374861040303518,1.211529831749238,0.5263846125670658,2.4881685438659824,1.0
0.0,0.3333333333333333,0.0,0.19581667496010569,1.9418682455268572,-3.518725208866657,2.5305601754189775,-0.051935322296941235,-3.076131094974564,-1.617113806232032,-0.6754105875495234,-0.735354632512962,-0.9511118183911562,-0.7297489714047958,1.6655023952230068,-4.704148992450037,-2.6759151378533557,-1.6791304976601107,-2.8823354790933378,2.0870020979565878,0.20508387086437574,0.060276261529093635,1.0
0.0,0.5,0.2,0.1931227371780574,2.833246551149744,-2.140000862514017,2.562409729861885,-1.3545941610332537,-1.9219927622222235,-1.3482820433791305,-2.16276951422043,1.7145011218478656,-0.5516743094130354,1.3450605961055522,0.23474735593488946,-3.4155942087019753,-0.4989029978057795,-0.6251728357427693,-1.5122203799410965,2.043804865977415,0.6867580226818297,2.0256847894370025,1.0
0.0,0.3333333333333333,0.0,0.13168551279191487,3.108914649210127,-3.1927318905624165,0.9750676790247808,-3.091324486480529,0.7470427425942665,-1.30010825769234,1.0117119352520683,-0.4427076345440034,0.7553712408412601,-2.984204062953521,3.2639801273856635,-4.0181215853256305,-2.2327251247884567,-1.305527986490931,0.30807662724435664,-2.539340467330667,1.5415591496186232,-0.6743396544269149,1.0
0.0,0.3333333333333333,0.0,0.22539851404451017,-2.1489192890358635,-3.278548260497218,1.805066422774739,-0.4229989695921256,-1.0072323467591284,-0.10556095216952714,1.0491728560039222,-2.2917807543950737,-0.5785352747753951,-1.8248429138865503,0.1431439100084591,-3.976807242411939,-3.1474963073863873,-0.8207341705247413,-3.359109442793481,1.0589957024483616,0.02126897047697618,-0.8059917479371155,1.0
0.0,0.3333333333333333,0.0,0.15572504675783716,3.098710340849992,-3.521117286121419,0.5593850348592503,0.5931385775057941,-2.494170437158945,-1.3321843011297019,0.2203002198683168,0.19893906477789003,0.102692678333844,-1.9502792482432514,2.274361649163538,-3.321022851475389,-3.1995227822737027,-2.1479422085975584,-3.4086999708705634,2.259791964096489,1.0031505258594104,1.708021997033427,1.0
0.0,0.3333333333333333,0.0,0.76473515331423,-2.066167857794221,2.6864592982678026,2.8203148533915416,-0.8542967056713392,0.9171987058668655,0.13459786780172212,-1.6684786395544504,-0.6932327047888588,0.08369756230576299,5.881764297188486,-6.520472596875436,-0.7498868462700802,0.9633386269762246,-1.6883393945014187,0.18581295398877296,-0.9277797951393194,0.056676873155687035,-0.19892255121522284,2.0
0.0,0.3333333333333333,0.0,0.6803651401019236,-0.8801319440153642,2.7233268164086257,3.479723159999598,-0.6669258733826146,1.8556118165441422,0.392069151305647,0.562715480956094,-1.8987884180073522,-0.13080241724951114,6.279955468217141,-5.189377351181224,-1.0493074204802997,3.4284920238960916,-1.3667659093047901,0.054343528925868134,-0.17667690273181003,-0.6341989105521106,-0.35822960533425163,2.0
0.0,0.3333333333333333,0.0,0.7882084455807409,-0.7033967497170418,2.7242500725711034,1.3716688373125032,-0.24984336869251855,-0.06361726783308796,-0.3746544568191042,-1.9792352482146451,-1.0371616880471393,-0.9083943599420721,5.922646203371522,-5.212323177363542,-0.74462938856696,1.2613758696434907,-0.14164886770145868,-0.6021102730052043,0.5548873908190157,2.7603736009014903,-0.5678460786038755,2.0
0.0,0.3333333333333333,0.0,0.7333687949347106,-1.1313039607475515,1.5138247554836008,3.830025581706714,1.1737766785504467,0.2376889601483929,1.2049933738305345,-2.42312531243462,-0.2976254703320424,-1.127460644803505,4.880487400748036,-5.476160940962436,-0.459504799820263,1.9122908329307688,-2.2156790048325496,0.12278690876719,-1.582848443486587,-1.674912919784572,-0.4316626928143127,2.0
0.0,0.3333333333333333,0.0,0.6721975325588979,-0.049164107772694046,3.2007309121484826,3.372241208771573,1.0994907799564102,0.9833229234175771,-1.7325766299452938,-1.2282205536703013,2.5485029692034593,-0.16872913628167313,8.323547665230404,-5.039965819067513,-2.7129495188564374,1.3168198392257096,-3.2720598204373452,1.0341543585476527,-0.5231768492394689,-1.0287632790390586,0.4535875777256593,2.0
0.0,0.3333333333333333,0.0,0.5990494002985639,0.5109685921153115,2.488000068214991,2.549452504908074,2.377049971273829,0.4707666975920676,-0.8761377672402142,-0.43957882747351473,0.8493386934658518,-0.3220102482254991,3.4200086443597577,-7.266856555015698,-0.9272875118552129,1.7230341000978515,-2.3517898478300268,0.7710830982835831,0.20732260404244607,-2.160756419556802,-3.633032846599699,2.0
0.0,0.3333333333333333,0.0,0.7122291048233499,-2.1009671338803284,1.7899968387140723,3.18944258693751,1.112767368158051,2.2221402014715,0.754638803670142,-0.38746097942667257,0.19155461959853654,0.10071324802207353,4.985906797690277,-6.376623510131328,-1.1769563992906942,2.2975770083575466,-2.3156661699833356,0.5154329861552969,1.401039663841367,-0.7150731963509371,0.32225913906986364,2.0
0.0,0.3333333333333333,0.0,0.7198819471850925,-0.7795862778202541,1.8386365037608554,3.603915052878494,1.599204776098387,2.1553935978969676,0.8255838094654208,-3.9688272467751595,-0.3653634167963647,-1.3273076445448029,6.6426468749664505,-6.301674784518326,-1.6204114083311314,1.459730439506091,-2.2676260751015427,-0.7820272431213017,0.2016871107622013,-0.17319250397552544,-1.0409811457376383,2.0
0.0,0.3333333333333333,0.0,0.774584327116114,-0.6075433854933753,2.731594891288716,3.216096388362304,0.04460953325456934,-0.5937348923724849,-0.1426286118021764,-0.9065698884070403,0.2845612385176581,-0.23082050285076192,5.312122653718131,-7.104201313045421,-1.1975522999439032,0.2040173781830541,-1.3146625875619133,0.5138850080744377,0.47115869215611017,-1.612550230786164,0.29884207671168417,2.0
0.0,0.3333333333333333,0.0,0.6724892328282915,-0.6419152318422907,1.8212110027729143,4.0348261783994195,0.5620324624577081,1.167160733170421,1.3039998869308178,-4.611644415178964,1.6955746595081755,-0.16330679521345653,6.333328230077882,-5.941748697261252,-1.7332776909974132,0.718145475264774,-2.946286444216485,0.6501307599736575,-0.39528284388642687,0.12314257210160073,0.07221826889635041,2.0
0.0,0.3333333333333333,0.0,0.4689853978276909,0.34568973773868855,2.2862904951227314,2.7024797035490544,0.6069613241536385,0.1147723879283689,-1.5535062403604003,-0.9192095287421249,0.9926262219862563,-1.804990317189138,4.638532315472234,-5.1051664687894025,-0.01371076250841674,3.5684708091224104,-3.285137114516064,0.2131973597000128,-0.6710732862293574,-2.1142818610768384,0.0998499429138649,2.0
0.0,0.3333333333333333,0.0,0.6331783318176359,-0.5811977543741267,1.289237523393598,2.522399987487026,1.018796786174211,2.2532816148087877,-0.7789232733956696,-2.8963853897569143,0.590633578327578,1.5415643755221835,7.168034565693747,-7.24637392789134,-1.5093296480555074,1.2292412258242513,-1.8039955476595713,0.753071092525331,-0.3278243870609679,-1.541497662495632,-1.2366913964055035,2.0
0.0,0.5,0.2,0.7110108272276464,-0.21946297579483232,4.27126585205009,2.1361527614663354,-1.227756369144143,-0.3334968524268707,-0.9898707353972979,-1.303537303814617,-0.3422635330726734,-1.3519375918229835,6.669506083513586,-3.641016187632127,-0.9873342217168144,2.8441881807947986,-0.7752912106954879,-1.085472307145851,-0.23355801893640027,1.375272577216372,-0.4690141009732346,2.0
0.0,0.3333333333333333,0.0,0.6057241888158688,-0.2761448122669437,1.415081168912643,1.8206098154969448,-0.11943894922955618,0.2838886604007802,-0.1818879351173332,-1.494727148405147,0.9306080709887403,-0.06558867157553211,4.49219306572809,-6.453338162260758,-1.3127681666590918,0.6417787195887293,-1.2409960755124139,0.9528461241046656,-0.2548443619623455,-2.2691696120523046,0.9230225001848444,2.0
0.0,0.3333333333333333,0.0,0.658933749721169,-0.4380457682369786,2.4182179988806656,3.7289708370500443,0.9904194686325746,1.2904345472168364,-1.308666371458144,-0.7840977544020152,1.6728932044589433,2.3116950129574727,4.7883525375739335,-5.286592770499853,-1.5011557972013678,0.3189504862135868,-2.716392953671985,0.39458823180760394,0.4167746518655777,-1.112915613036067,-0.040217420029040385,2.0
0.0,0.3333333333333333,0.0,0.5324216270011498,0.4758089371706579,1.7250879463053717,5.012532862446567,1.257771927380719,2.2886338973875304,0.8411554829060767,0.18746471596952172,2.4490911471582466,1.3479248657688327,7.242860425349059,-6.559407487979241,-3.145253103141547,1.639523879316081,-2.0191964863675027,0.21079514228463664,0.24700120367852924,-1.146524845772905,-0.15658250440155558,2.0
0.0,0.6666666666666666,0.4,0.418126597916917,2.8552435971077132,-0.8375263130009448,1.4708933496964116,-0.8136022878577897,-1.8769936109155294,-0.592493272912755,1.288006801507025,-0.2094877447094773,-1.5674617015172903,2.190486363747279,3.047523854632818,1.2141268708377995,2.0257763446779213,-0.18223609410981084,-2.2206903257344788,-1.025765361060145,-1.6494511781584984,-0.7752407470620077,3.0
0.0,0.6666666666666666,0.4,0.47083855248031037,1.8915251934313946,0.5854437373454385,-0.04151921407591426,-0.94909311875193,-2.4586084842610196,-1.746004227632884,2.013763945841556,-0.7900209305650003,-2.244708532271757,2.719738255501561,2.8929364121605294,1.78884269172341,1.6384741631990491,-1.4743521837537303,-2.646414409061798,-0.7285717629961417,-1.1805550683717523,-0.7568164334660697,3.0
0.0,0.6666666666666666,0.4,0.48459994165994613,1.5221953063680516,1.0411775712947555,0.2033504835417477,1.7359346960142332,-0.4819120346944434,0.7396377625866489,1.2402793185514838,1.724416722591987,-0.5568540683663473,0.48437864733663827,4.295534818219869,1.1902156234743335,2.0873632739967083,-0.25809481938687734,-1.395490888090372,-1.824812611204671,-3.5598952547143403,-0.18338112761266742,3.0
0.0,0.5,0.2,0.7230734913090481,-0.25010346582177245,1.5795893173874258,1.2825286788076116,1.7159771318409154,0.7982719051768299,0.5473118679245134,2.4113880634380784,0.21114420338918793,-0.832869837267979,-1.1215167893209428,-0.09078926875858329,2.713019194981411,1.1790938117527276,-0.7139757060957765,-1.1456688576636003,-1.237743964551553,-1.555397423547717,-0.17409512689135018,3.0
0.0,0.5,0.2,0.6921361039139312,1.267659311378346,0.2166458489039175,0.4481817445692043,2.019722142593748,-0.7470132299186838,0.4153935750909488,4.011761309878774,0.4647394355099682,-1.0849405784704773,0.1656227091268021,3.2079154023696272,2.112081683525914,0.4115191575490976,-0.9677526071603962,-2.0935128469272373,-1.0199180674852077,-2.1263517743882336,-0.6891522767992002,3.0
0.0,0.5,0.2,0.6013830024537142,-0.4272396389781759,1.4483017306951012,-0.7147765452063432,1.4335036491897137,-1.0701502311620896,-0.43445557055093287,2.935718344760116,2.0296459232136117,0.3257308953161169,2.390823966018697,1.5181802700528433,2.807802195660305,0.10792982799482467,-0.5004779809755261,-1.5199001098434362,-1.8627545061416577,-2.7690613496313814,0.7867319218083693,3.0
0.0,0.6666666666666666,0.4,0.8291494363321267,-0.40523452587701536,2.474582811321628,0.9558758694803466,-0.8268624964405087,-0.6042559492109599,0.44982755396904145,3.1825516566955843,-0.4257099955270518,-0.3167754110425063,2.2553115719558954,3.0294308825984766,3.2958797262811332,2.562383322375207,0.6903262397980277,-3.850079964138736,-0.2813743513409188,-1.5373724304885756,0.5175711183142513,3.0
0.0,0.5,0.2,0.4750939446455843,0.46775620674561463,1.4901101274937814,0.8417942192165512,1.53781161140574,-0.47672814095563876,0.5262391697879414,2.710486875030254,1.740316935408947,0.9111705593595739,1.136037793746015,2.842222934453556,3.8226691522593246,1.278577884621118,-1.4154869859596555,-1.2310049897869202,-1.1143784542360233,-3.0616262866636013,0.13685734454690035,3.0
0.0,0.5,0.2,0.5112133015322843,-0.47953647367667845,0.7470664069459041,0.6165650378710693,1.7162163675135989,-1.2178356470900753,0.15482047634930157,2.2004685136800775,1.1246792956220735,1.2770297686208767,1.0991361084915336,1.5607045786333589,2.7458528579221437,0.04949539058564717,0.2613230050319861,-2.4610642675777004,-0.01521922001721665,-1.6097335923371505,-1.1010779499682712,3.0
0.0,0.5,0.2,0.3972614492355738,1.6511473303695834,0.4528864023273752,-0.63691540735526,0.594021505804796,-2.1181970789175355,1.3625595479428039,2.2574029467028636,-0.6611431343243596,0.25059195752275554,1.2572108442734484,3.592766859542178,2.0277473063538416,0.8528280332524201,0.663779757507162,-1.2612844733223216,-1.6166230489988427,-2.3972821229534444,-1.0803382268994057,3.0
0.0,0.3333333333333333,0.0,0.341340791708849,1.102074087371957,1.397944665853479,2.725403673667624,0.19623040094930827,0.034565953649824024,-2.8828118139086043,0.6284718902778261,2.072490089928571,-0.42015607530813587,1.4564207642723037,4.0612944896545775,0.33773597987300874,2.4854406210904045,-0.9816198838710242,-1.9548982872978509,-3.0694300882280725,-1.2687945870405217,2.0529683993717565,3.0
0.0,0.5,0.2,0.34702036754233945,0.9975432589941462,1.1700927112147126,0.4454863615553027,-0.42083640628946634,-1.1759045685996115,0.7532764582939879,3.2437420817697524,2.145490635243027,1.3347024479426621,3.143275919799394,3.4354637989993697,2.0492386480830445,1.62245667152316,-0.34763072003086104,-2.24960024946603,-0.7131745873998434,-2.7783406472309404,-0.18108547019733368,3.0
0.0,0.3333333333333333,0.0,0.578544587244119,-0.12025928716523741,3.252334746396953,1.961096149346198,2.028675636259844,-0.5027624292271251,-1.083677121517326,1.1299056254799655,2.226416162893512,0.5285841508807215,1.4550660838897111,3.6736800393021958,3.062656319912897,1.704591226047464,0.010188661074976846,-3.063042132017803,-2.0393557859817584,-0.7044550901864084,1.5607184287920064,3.0
0.0,0.5,0.2,0.4408963777690077,1.6817020073579765,3.202117174540819,2.0896166456811764,2.0545989409024825,0.28474465291784984,0.11198999837125688,2.6669539008959644,2.0396976103507023,-0.6898871614945344,1.1910865468773486,3.473329274176444,3.0733080440730065,2.0989037374794544,0.1766843100409991,-0.9201550831098092,0.49978118350569534,-1.9898237072497496,-1.0239480907561793,3.0
0.0,0.6666666666666666,0.4,0.7545771204035759,-0.5560877321633817,1.6349633032563387,1.7943268304879785,-1.0877302051874584,0.16754961652823186,-1.5543847906582655,3.122156322398245,0.9421292357135176,-0.42346824867055677,0.5531581147099904,1.8348152908088222,5.74017821082783,1.6792257881615127,0.5711136402013997,-3.6722635999249578,-1.3684685165742918,-2.603181176243285,0.13065525275744005,3.0
0.0,0.5,0.2,0.5231987508364936,-0.17960664099294169,1.670523633382467,0.9736309956180182,0.025286674003244792,-0.36738852492132185,-0.5553627754424757,2.164788793866876,1.2387092852944592,-0.10572602924671949,1.1289404723567074,1.265006771516267,2.1468039155412986,1.4113372246709208,-0.6209179660594041,-2.7035690377079153,-1.6811708909560388,-4.354065351188034,0.44722709308757724,3.0
0.0,0.5,0.2,0.3004684363149678,4.029383125438738,-1.6176605829522754,-0.33024343071969847,-0.9820457712185802,2.97353396293125,2.6411958332393146,1.3429764451323984,-0.05770227055169065,0.674316092351638,-6.325296622798452,1.1886486895628205,-3.289727804110267,2.56668909816279,1.1468723560633336,3.0826948451657383,-1.509536293733847,-0.21160815799463611,-0.09504482175659223,4.0
0.0,0.5,0.2,0.3791588736937833,2.8178831494347873,-2.3438081456525532,0.5868119800035726,-1.7207670916757778,2.9387557866048604,2.5416840874980187,-0.2849522699852438,1.9150127522098312,-0.4122782209452758,-5.604873826654854,1.3858951288186048,-3.865868523522236,2.851227578102766,1.326221038617796,2.287203253849502,0.713267660996559,-2.5335370565010704,-1.439662366542352,4.0
0.0,0.5,0.2,0.38121793441891605,2.002883194948443,-2.836481156438435,-0.3464432971838486,-0.34781171796067284,0.436314928382305,4.046236668341382,0.38149572372173773,1.3076327753864292,-0.29171927218210925,-6.03702598784205,0.08728705349902843,-3.436497599239031,2.1473628251419496,1.2928295570940753,0.28083421008948956,-0.8157316496955154,-0.7664355096247513,0.6814821900918506,4.0
0.0,0.6666666666666666,0.2,0.3455275485166184,3.648860134859042,-3.181000047719119,-0.5333829369628623,-0.3547759001259462,1.0585256505341907,2.9046708967701305,-0.11390812423754963,0.5742195942003915,0.07683269339456053,-7.091408186516851,-0.5531080832289568,-3.853913854805745,3.1604265697608653,0.7098287662143925,3.2621212422003163,-2.4064964509195823,-0.571892880029881,-2.010945431730111,4.0
0.0,0.5,0.2,0.4554299147205684,2.550216176295574,-1.728032892048303,-0.14034413078566535,-1.4034608599786698,3.1462459555977587,1.9990242456481921,-0.4604348972373305,1.2909813676419502,-0.4174978379050435,-6.765472262713995,0.5815083981703779,-2.9411646885058196,2.456078455970943,2.3284996684098394,2.087639368913284,-1.550774097018644,-0.33486659146202313,-1.5302648979999809,4.0
0.0,0.5,0.2,0.4610408551965547,2.6066859353298963,-3.849330222483741,0.48096614687084305,-1.260611464356983,2.45287889949465,2.1414391485613438,-0.4820889903705568,-0.8486641055135847,-0.2640399150943057,-6.406913838101611,1.2785232274798166,-5.036976297369184,2.4456081294798957,0.2786111767798787,1.103416385723792,1.5745446476222253,-2.365148409567065,-1.904291550802713,4.0
0.0,0.3333333333333333,0.0,0.2951491961083753,2.5588624025840914,-1.8057098407476855,-0.9362191337110088,-2.2834002713727,2.240161628831681,1.2217642058262548,0.74893467843353,1.9347580990743256,-0.37724759740971847,-7.3634118216748305,-0.8911671842049453,-4.084979812476757,3.1864077159005477,1.3797982446024715,2.4252764659232064,1.4247453269832009,-0.6449244702199648,-0.02842783557248385,4.0
