mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.0,0.0,0.1278570451748191,-5.527838707503799,-0.8252099713235763,-2.085462901207266,-2.7720195140173476,0.28320044966634167,1.6306013624323092,1.0952973713047676,-0.14096906740123674,-0.7833656940860472,-2.053869549278389,2.9741255284446577,1.6076011291953003,1.4791279422372956,2.2596888240933306,0.41334845958576616,-3.157542533276322,1.0126618078021383,0.6510632441940011,0.0
0.5,0.0,0.0,0.1780644573095682,-5.695395597320659,-0.40639407022530866,-1.2381007083113738,-0.7082630801024128,0.7896970333848562,0.19084574790775988,-0.49216164969492165,0.6432471537737113,0.7766834180580313,-0.8675402221021915,2.5798631358065536,2.7828831526656,3.160402308867592,2.397038632639394,0.9411266475969271,-1.7141037705637943,-0.25154995660399404,-0.28083817760504926,0.0
0.5,0.0,0.0,0.14459588822537262,-6.404016539181839,-2.474509768305292,0.19518007915497493,-4.387446958520484,-1.9750811176281124,1.3710467867568092,-0.49768600081902375,-1.8560763021589877,0.6905795670787485,-2.4487581501061886,3.1099710134454845,-0.017320029110400204,2.120881184608647,5.183974765114899,-0.9524354938401686,-1.9583728582046682,1.8267551464591703,0.37472331121727254,0.0
0.5,0.0,0.0,0.0858640652778413,-5.905352925092747,-0.5308842371517989,0.8964417829534825,-3.7912978269925777,-1.6029440141582316,3.1577369249785585,0.11487009796240735,-0.6845911171421913,-0.7726919295713736,-0.01603682686959007,3.3315410776936125,0.6159575802322055,4.322254974479758,5.5669876948071675,1.6645914881375083,-4.366038087872056,2.868360915343357,2.1897381747855236,0.0
0.5,0.0,0.0,0.1960887997447236,-5.080947033793057,-0.8435539498805933,0.42276024558259556,-2.590479164593526,-0.413283953893885,0.05054021880217348,-0.9255282668310805,0.3046467137992243,-0.0004639261771783042,-0.5159833959225528,3.184313276794798,1.3759550788980028,1.20863961512732,2.693410234035781,-0.6390948897398826,-2.099630300537343,0.9166763723342457,-0.6237793098720635,0.0
0.5,0.0,0.0,0.13765783835529022,-5.634814510892016,-0.261893807571838,0.03200888367793804,-1.3000727420267721,-0.7403997819688789,1.1756129745466406,-0.4567328839984042,0.28321167039199363,-1.1497651635297645,0.4324126014100409,3.0898024399047648,1.1480360598282722,-0.31719694635950657,2.497053279748252,0.19369702181937187,-3.2346129145367044,1.2248684889417554,-0.5708693627740616,0.0
0.0,0.3333333333333333,0.0,0.12854993846013607,2.851196857213349,-2.136895931045507,1.162590230603333,-0.6351770233536312,0.7487153101486039,1.0708810010355179,1.1155783848166139,0.1536105570851185,-3.004821529631569,-0.5574794327964556,-0.9054410151995146,-3.2447794975203266,-0.82656732956102,-0.24127179973265145,2.378987818958274,0.3087567846798418,-2.363560828961548,-0.42258484043177086,1.0
0.0,0.5,0.2,0.2905684460044673,2.4097627185957093,-5.7973298311029975,1.5039048434443303,-1.4180596161667,1.3863606138587292,1.344630973031198,0.7418849143345925,0.785954981516145,-0.3626807036712956,-3.8992129283530343,0.1843077305883266,-5.277089551024881,2.5938868651182743,-2.8351986245464014,3.404154719327401,-0.6231540018045194,-0.6997315615760937,1.0594388111913466,1.0
0.0,0.3333333333333333,0.0,0.1426357295892784,3.4066037907985356,-3.963625688757662,2.8158788330961038,-0.2633064681361319,2.932983063232607,2.4990527645186815,1.239075538246285,-1.0118349984196826,0.6065294520488734,-0.8893857728555028,-1.7997405407933498,-3.6029987579513403,2.082048997638343,-2.614424371523646,4.410134150309159,-1.431684572860116,-1.560843747921377,1.9841538033916184,1.0
0.0,0.3333333333333333,0.0,0.19534120435793412,3.548297738446865,-1.0931950879217058,0.6352933484630452,-1.320440691049048,1.004115668643621,0.5610889692070377,-1.5387540538428832,-1.335827508747871,-0.9012726496702531,1.404074873295156,-1.0974980832621655,-4.2393307951250065,1.3462477713363779,-0.3919071244585589,2.371799575202031,-1.046856339095215,0.5723200158263654,-1.6197368797846576,1.0
0.0,0.5,0.2,0.12816702374982913,3.14214657823033,-4.237226190369314,2.119954338848848,-1.9351728253445852,1.5705960747745022,1.9630213873042295,0.5276103358713841,-1.1884364255901854,-0.6157203852997427,-1.443848508195404,-2.8808747677005826,-1.7558437872475716,2.37778037674774,-2.134326730231262,3.353217939665752,0.09280029213780341,-2.217123429332428,1.5082193438106004,1.0
0.0,0.5,0.2,0.23567488717691587,2.805352370198466,-3.788247432326278,0.7811264389104264,-0.11208838371311883,1.9489247256405788,0.8451549390529688,0.7260305438218705,-0.14660988761024615,-0.7725324461398534,-0.04410985595621858,-1.3991210150569313,-2.994860910797363,2.7342619375798707,-2.710989177845608,2.58282913433388,-1.3557460260836458,0.2360344853489137,1.8851290535939023,1.0
0.0,0.5,0.2,0.37667867073893446,2.8248421357143614,-1.70407681397253,0.3931018057901752,0.5225660102998335,2.5033776552907976,1.023339380755219,-0.28315377109450013,-0.18803544092469787,-0.5145270308294321,-1.4214044380665876,-1.7559108294063714,-3.8806093292248205,2.414126415849354,-1.8899632256716563,4.208673811041163,-1.907698946930922,0.726191394511567,1.5259253441866223,1.0
0.0,0.3333333333333333,0.0,0.19481241737703447,3.6335547219540985,-4.025625125062018,0.39402127909149287,0.698511240509299,4.236218761546958,1.436659806730322,0.14791093346454418,0.6716582607561048,-0.10044357607929705,-0.712252630372755,-1.833077256335827,-4.613417326393529,2.7580743319308154,-2.1283342675208616,3.0869504574506146,-1.1887797438319698,0.3575401588506167,1.4690296102337048,1.0
0.0,0.5,0.2,0.17324155536308528,3.7990264411884573,-4.558872086360662,1.66874729789821,0.32647570855955244,2.6770523151607284,1.892961150530952,0.1770004522939728,-0.9823794062240179,1.3132706812768764,-0.9740986380492356,-1.3371591895541388,-6.2370805191714185,1.6145349402831726,-1.0914154657718043,2.9935683992253965,-0.36764429121167314,-1.1839926919336803,0.30753849924299226,1.0
0.0,0.5,0.2,0.1969275653006337,4.54977387030152,-2.7976866202052935,1.2767909427079822,-0.9796386897244478,0.29300110166820065,1.2920559315712916,0.2849804196764146,0.824190546408511,-1.5939492324947175,-0.3082676970939094,-2.894310565237443,-4.252054782500716,2.606713112242143,-2.3776860401189097,3.5149575092918406,-1.5268782260476075,0.4813199740737023,1.1507074572266045,1.0
0.0,0.3333333333333333,0.0,0.3441856224643296,2.864722598426407,-2.071654874345248,-0.11289755884216092,-0.9956124705849843,-0.4677916791159983,1.6459628309678016,0.17149692573584444,-0.6948227758697205,-2.019732222073045,2.1487220294974563,-0.7984236229004584,-3.0075588969948637,2.2266643792190353,-1.3397794777603373,0.5278845400167975,-1.2793925243291202,-0.12468651062017833,2.3470630281528466,1.0
0.0,0.3333333333333333,0.0,0.20808679400100294,1.8158026480166678,-3.2127098766362043,2.422641222888404,0.6449675679706796,3.1027267793597044,1.627118349010526,0.9968040155286471,0.7190293429069147,0.8334942833374157,-0.6970751504075099,-2.070796464605685,-4.714070740238215,2.6980856770853503,-2.2934884860779325,2.5852732205032094,-1.5226851951911373,0.025027336744326556,0.6447542942831395,1.0
0.0,0.5,0.2,0.20522405069061422,2.7266440851869835,-1.7511648289582011,2.574245717604488,-0.7828366344693336,2.348776654741344,1.2723209975592482,1.8393944731742615,-2.085495231854871,0.603003939646573,1.314278690515283,-0.12418558831051302,-3.3668492131433543,0.931003441463661,-0.9555367163827649,2.1138677045939813,-2.08262859202175,-0.7777883858002378,2.0579852176393487,1.0
0.0,0.3333333333333333,0.0,0.13993709258330678,3.1031648032453636,-2.9796207381950337,1.1199037339215958,-2.912910125600371,0.04892194257853413,1.5623602527091072,-0.5871985010907644,0.7699691677317182,-0.8104743541486594,-2.794407296157606,-3.0435320286171637,-3.8459072489645445,1.853216780902832,-2.2124613303837326,-0.45328395402760924,2.2626025839671997,-1.8700468295367032,-0.16532270492357287,1.0
0.0,0.3333333333333333,0.0,0.23952226831380785,-1.9759770680535629,-3.13618108144882,2.0400778401637556,-0.13523080432567594,0.969306706873076,0.052167591360277814,-0.6268388707317545,2.636955233193563,1.6019484712006162,-1.6893926119760212,0.44105292399441026,-3.7669284155770297,3.050760767544149,-1.7690790804010672,3.344159016535264,-0.8123024628367235,-0.4571390669752715,-0.6936481948899078,1.0
0.0,0.3333333333333333,0.0,0.1654829739709167,2.9634152991043865,-3.4430507091769744,0.4302477793219629,1.0285119040800894,2.511219744259886,1.5135960922237612,-0.007214964227778642,0.06699653602124214,0.1062412022222431,-2.1600067425474117,-2.55653277475635,-2.8087504697776535,2.9148143917349443,-2.8455307595670405,3.6144795659838533,-1.948685878121833,-0.6451639700555873,1.9790423244574473,1.0
0.0,0.3333333333333333,0.0,0.8126544194739482,-1.9234635254094907,3.015864162423788,2.835465620285895,-0.8756200999620786,-0.9789407824898635,-0.11995716095459981,1.8366745392235793,0.3888329030564726,-0.6611336374174708,6.074136101355972,6.191417433393853,-0.002343919307735809,-1.6717670451947824,-1.6409927454234203,-0.25068592879556967,0.7913349202501139,-0.17946467458893145,-0.8525723360147236,2.0
0.0,0.3333333333333333,0.0,0.7229976751606875,-0.6575632916960329,2.915168220749757,3.5697419786027615,-0.6848497046702017,-1.7759305780451158,-0.45690016151650426,-0.2461533240335904,1.953736577187384,-0.13847576872742068,6.713298611075087,5.733441240371874,-0.7292659110154852,-4.13015217857158,-1.3285564385061832,0.10876205247414616,0.11503747048846225,1.0220385958615668,-0.6707820070930272,2.0
0.0,0.3333333333333333,0.0,0.8375985777453616,-0.6840671007876982,2.8431446872807764,1.3972673305628958,-0.1478387677693681,-0.20848048812226758,0.16399939727229818,2.245216324494419,0.5058816639883843,1.0989836934273158,6.062118234323446,5.432787912198987,-0.5538883425459649,-1.6333806770147645,-0.6182012109803172,0.13654919927366066,-0.46756453854053837,-2.626279992509233,-0.6750078783224338,2.0
0.0,0.3333333333333333,0.0,0.7793226056434335,-0.9292829992989086,1.966658464634067,3.9935773073180894,1.4058366651492695,-0.1599188752753541,-0.9906524580380945,2.244336778581363,-0.2580430206945448,0.04138467378371773,4.778379682616627,5.1258392013157685,0.2314415825490456,-2.905410474920153,-1.6783281667085805,-0.24259719792462675,1.4354489242971455,1.484521558856377,-0.40230571981072905,2.0
0.0,0.3333333333333333,0.0,0.7143182750604002,0.12311130560695109,3.4236040432620367,3.1408146903123413,1.0429476813011311,-1.0723376148563024,1.910099527627669,0.716368073697994,-2.7899369614262777,-0.6807397377171408,8.103833629478325,5.263815176752928,-2.078430483148836,-2.1651800251412348,-3.108620205123153,-0.3530072194872552,0.49149032307136287,1.3452355439422292,0.28655796049954285,2.0
0.0,0.3333333333333333,0.0,0.6365865888681224,0.6573266058389113,2.7223682591186367,2.3428916834444005,2.529649330982468,-0.6390918119066938,0.871463080216597,0.3315805595027714,-1.005174659730039,-0.28564210437226867,3.3202384882333384,7.1802158100106235,-0.10249058166906747,-2.643794717613862,-2.082222688531662,-0.2773963956898513,-0.007826491386648815,1.8993827769535347,-3.413989131833671,2.0
0.0,0.3333333333333333,0.0,0.7568582759721019,-1.97057266251232,1.9019143314551263,3.2968439809452117,0.7846126822077224,-2.247578329382746,-0.802061194513536,0.045083661377890376,-0.38516487373950914,0.209605981471478,5.584346900780824,6.340516882042167,-0.7506513485053692,-2.9309336854484727,-2.2675812899851007,0.15328123538137672,-1.2084194879981014,1.4228327843657307,-0.2459288026874062,2.0
0.0,0.3333333333333333,0.0,0.7649906550576651,-0.714891372858479,2.1589999756553713,3.8476252476630024,1.3822456643989542,-2.451644837787198,-0.9826795001104005,3.8351550492436015,-0.7779746927778457,0.7201402565062835,6.961438927741314,6.280472752319687,-0.9130257118746027,-2.5113554605074397,-1.8927230942985207,0.6599579481544121,-0.24035375527475028,0.05727256000846359,-1.1136120203064965,2.0
0.0,0.3333333333333333,0.0,0.8231207548890003,-0.4707051444231828,3.1340104597573872,2.968135151626099,0.31986393087138526,0.44287401535633225,0.31510668691882193,0.8963005208545628,-0.5513993189749866,-0.09442888312210025,5.536563973318895,6.968945862062967,-0.7488691234553431,-1.1954004094524415,-1.4636550366612717,-0.3731148787577403,-0.5627775625248674,2.1282658609914655,-0.49614164382151427,2.0
0.0,0.3333333333333333,0.0,0.7146282536354105,-0.6125656996038099,2.1188706894647864,4.1574485212144205,0.5213847726010099,-1.1238669092840714,-1.5584627239808455,3.9062240924954357,-2.8851579613196665,0.07602103703540425,6.38731754828984,5.847643395258069,-0.8150246751633788,-1.9098887852417283,-2.8248004039743098,-0.5924671630260774,0.819212571500658,0.10519803577200908,0.13198573287260085,2.0
0.0,0.3333333333333333,0.0,0.49837261248119624,0.43577509431927547,2.6202542043744073,2.77531826596595,0.9093769739935652,0.0913685994970268,1.5513442263903632,0.924206257379765,-1.1651386400445984,1.1972546675327673,4.4832670822936285,4.904752473266734,0.45264387131961653,-4.66597555030996,-2.323209472282347,0.16562750652341923,0.8247663947578736,2.037074739460078,-0.5084259022520696,2.0
0.0,0.3333333333333333,0.0,0.6728540821443225,-0.5983029742462295,1.3678298397765636,2.4949669668266248,0.5672461345390878,-2.3940100683131162,0.521918761259547,2.667185637302078,-1.3564085794299645,-1.6940356408365924,7.426004221313591,7.286015859615281,-0.7487853474822599,-1.9089486079306968,-1.3116838371416943,-0.387205229524922,0.5374913938544518,1.5476919921607593,-1.6867200759027758,2.0
0.0,0.5,0.2,0.7555636595705886,-0.2039576652150047,4.448075420533963,1.9668733150950979,-1.0099471041266246,0.23946394260939205,0.9635219062831359,1.615459440081153,0.009529294713372176,1.196376702079172,7.295160956783668,3.96375042255862,-1.144502231394926,-2.5669533407171907,-0.11535958878415542,1.0415529085680355,-0.18007722347718597,-0.7062746580331476,0.0656211182803654,2.0
0.0,0.3333333333333333,0.0,0.6436796280257102,-0.21102398157247534,1.5421212494214427,1.7447650426105488,-0.04445796103320084,-0.18670592123240295,0.06552554208770228,1.3469439352806225,-1.2376344911021029,0.6862745961567289,4.861281560519828,6.369407744365282,-0.6941082326154231,-1.1744752867198363,-1.0338911133860536,-0.8758928466445068,0.18057591739737777,2.1795820609398877,0.4425659879543724,2.0
0.0,0.3333333333333333,0.0,0.7002233669143458,-0.374295044243275,2.5347489227923568,3.740486193354669,0.7412344201095772,-1.218619744458111,1.0194380453742662,0.3784535411960312,-1.862250195245759,-2.724882187242671,4.891914558646402,5.366305073560169,-0.7222399375174653,-1.1158361212811938,-2.6582918937804227,-0.11764003864805961,-0.4427146321580733,1.2745746518255487,-0.32997204168886024,2.0
0.0,0.3333333333333333,0.0,0.565783835529015,0.5500848606891766,2.5032332385457248,4.650911682794406,1.0564051033130346,-1.8022611641651758,-0.07652594783721185,-0.9451314197060765,-2.4202060275850052,-2.2982735400556784,7.641147642625494,6.323220650073417,-2.540143144560347,-2.5473562327725805,-2.3839088364260634,0.2042991889134096,0.01606145925255087,1.314885023645712,-0.30914448647753484,2.0
0.0,0.6666666666666666,0.4,0.4443269362264668,2.761549878476855,-0.5964185571648084,1.4472895118850944,-0.3158347505744331,2.076707021331268,0.880434880502888,-1.074479857049994,0.5857191440301286,1.8141235404154052,2.4681907984946267,-3.286651833652005,1.2823734828000002,-1.794034145234632,0.734739216338343,2.1065015669762643,0.8637471300492332,1.2715890842278927,-0.8686249412947786,3.0
0.0,0.6666666666666666,0.4,0.5003418881342026,1.7210755487835037,0.7463309791979609,-0.26187697945116006,-0.42140157425410063,2.4430127291405115,2.1189026509465747,-1.6106294605752791,1.1364678864962166,2.4065769809742683,2.6399617241714637,-3.1091010927962444,2.232562823861047,-1.498426515889569,-0.42987178794482744,2.869816728928247,0.928371733990468,0.98500518379764,0.034993777019202366,3.0
0.0,0.6666666666666666,0.4,0.5149655832611568,1.5725251371864528,1.1591855383646015,0.11044368293045113,1.8459548675607584,0.45135349808725633,-0.47058338847779735,-1.6258540667385888,-1.446279468290232,0.6978874959379681,0.5742618174290623,-4.9978929086388115,0.8141732829040129,-1.8032164383367038,0.5751064414059367,1.5814407090146485,1.9304038204852718,3.194457098937629,-0.5565220222347075,3.0
0.0,0.5,0.2,0.7683821853489539,-0.13229548653022674,1.7344025732444381,1.0980835576618224,1.6287933256165157,-0.9750974199530859,-0.21046570851675853,-2.4132279126866676,0.1739522244321843,1.105749834172315,-1.5722555113789372,-0.1050319418962764,2.8127849156695004,-1.2530646768911917,0.8157427859617081,1.3660474925866892,1.4767554453461589,1.6523615341567992,-0.1879640901847865,3.0
0.0,0.5,0.2,0.7355062223640425,1.5409004495367857,0.20027057095849882,-0.020457824877432754,2.1623748667612386,0.26802340765565447,0.17125435270705783,-3.8377078684476893,0.6098028667012778,0.9327386721628058,0.7744517489329512,-3.947395589017063,2.1519246054142984,-0.7419743893791348,-0.3927563759325189,1.5044041311514547,1.4481214837726322,2.3615557708633492,-0.4848599133322712,3.0
0.0,0.5,0.2,0.6390664174682046,-0.39892547119005023,1.2838382386264668,-0.9185451200339296,1.5562163425270121,0.8681713991780885,0.9068674686594799,-3.06314427756399,-1.4982114332705823,0.2310868581546713,2.3910274755459153,-2.2460429996826314,2.66895048442474,0.17695548005972278,0.16605182623227277,1.7594996420635,1.9774199305882898,2.454759077169574,0.8545989784388215,3.0
0.0,0.6666666666666666,0.4,0.8811049824497426,-0.49409653827556016,2.636212068390932,0.7494298585250877,-0.7510134541573539,0.6074393985812735,0.026487875415302058,-2.8505907185600576,1.0691267866503622,0.1084607878336514,1.6748217483157626,-3.017429955102327,3.2644052562159764,-1.7348998061911456,2.576150823539602,3.477460863931884,0.5005322117106037,0.923488758929402,0.33627991918333344,3.0
0.0,0.5,0.2,0.5048639285225875,0.5432641953353351,1.5530877183663991,0.49991533575664243,1.6248007457400975,0.40459499385282577,-0.24358267554112203,-3.1789728625811025,-1.0447450607226512,-1.1369198566339982,1.1494465628095107,-3.55538334717244,3.649399682326109,-1.6678543212060175,0.05826641428106235,1.2328721431692446,1.2374281430123948,2.828212575592156,0.7216381900785955,3.0
0.0,0.5,0.2,0.5432465697223867,-0.43367420900029136,0.802681300714701,0.1546757738837832,1.821735000464269,0.8733572531329636,0.040664138389467225,-2.503335474747945,-0.5530732325176323,-1.2957021800643413,1.486962827467411,-1.8247483598180643,2.554383105239564,0.07762380012848757,0.5684456178116242,2.656143316666035,0.3121547224717449,1.296880808371756,-1.180243733674091,3.0
0.0,0.5,0.2,0.4221543510963215,1.7025297791586125,0.5464103706618596,-0.8749783052382346,0.8242963429260258,1.8368857303320596,-1.1686116440994607,-2.208782258637907,1.1565902166894877,-0.1432890620852049,1.3370357475489876,-3.963027728729211,1.800889295570936,-0.37828210899767994,1.3733382905258764,1.8723728152865624,1.8299162693554725,2.0903792067080174,-1.2151219480185502,3.0
0.0,0.3333333333333333,0.0,0.36272963486347276,1.1363524951523487,1.6648437298706014,2.5391611155683664,0.4120568757580328,0.36500086382531505,3.126224156778798,-0.8287689452087099,-2.0335686757835805,0.33050669546312095,1.3551834851626803,-4.539628750265662,0.4414763004275052,-2.588432414293291,0.14038986889578708,1.6520471552089946,3.165099554212707,0.6681162267844838,2.374897979766023,3.0
0.0,0.5,0.2,0.36876510005926066,1.3754964072688958,0.9805393776850594,0.30299618189648037,-0.14847035691749336,1.3331862998231467,-0.1553541330036431,-3.481256673864386,-0.7863790258590605,-0.7816046683272072,3.037988078981519,-3.6667738983680422,2.3324421236046318,-1.3634981685052914,0.43033528864174875,2.7486476524787236,1.2880832574114787,2.711259997546978,-0.7173217741199609,3.0
0.0,0.3333333333333333,0.0,0.6147969184482838,-0.02960093501765112,3.370195392988825,1.6756898497639672,2.108447866327745,0.525044703781581,1.4904774469289914,-1.5281658813033776,-1.9897115307735076,-0.5270984218928936,1.5455293496953058,-3.7854502446087768,2.629345923048766,-1.3838838200940473,1.435426121738031,3.230864092755559,2.2949272993634575,0.5911094482654224,1.5337243223441588,3.0
0.0,0.5,0.2,0.4685234991110909,1.7944196614658112,3.4781406355336846,1.6447015967657501,2.0969262450599446,-0.3862747334936736,0.48833685034003654,-2.935191084704427,-1.633655038927819,0.7444027107610416,0.6670386206453212,-3.720110897754835,3.1068551381773726,-1.9674740664456092,1.2556205530637434,1.5862712845198927,-1.0563786516987386,1.6867220756494,-1.4232666798171847,3.0
0.0,0.6666666666666666,0.4,0.8018598714500615,-0.5075936272119602,1.7396810748640272,1.533306921853769,-1.1228525386825454,0.08236355538841163,2.0400102118643444,-2.9462124411940747,-0.05152459789230332,0.3992740460956507,-0.11350694941000716,-2.004388458807984,5.612954697278491,-1.1091332475571944,2.126369115389009,3.533453039334847,1.648103296288042,2.356229458834583,0.6515777958656801,3.0
0.0,0.5,0.2,0.5559830423485437,-0.16718667415776908,1.7866463765237681,0.6640650244715817,0.07195742385833828,0.43585850874598253,0.8031214173949486,-2.228889788900394,-0.4989862937912497,-0.15490705800709387,1.0315924634486147,-1.6363675816429182,2.2499985340290167,-1.3517695264173881,0.8745795753377741,3.002606674444702,1.8380972956689088,4.062720795459519,0.15464115650179278,3.0
0.0,0.5,0.2,0.3192961662943885,4.162807851923628,-1.7956228280143811,0.12300779717623352,-1.5783735296163528,-2.629011942785388,-2.453009281452538,-1.6852177476847254,0.3513914619608605,-0.8726858312059047,-6.658467984984853,-1.0006788969472427,-3.6401987538778595,-2.2400109431398674,0.9521558169806705,-2.786250430684056,1.0139577566051667,0.42783006019710607,-0.7199358757195167,4.0
0.0,0.5,0.2,0.40291744541186136,2.9412583103379135,-2.5273763985864584,1.2656168206485885,-2.2485552707788443,-2.2590542807765246,-2.5048331618454798,-0.5287190710761001,-2.0628636656284614,1.0810706049940595,-5.433066524312018,-1.127820353123714,-4.084705695811857,-2.7050487025622765,1.7217982423393097,-1.9370129415935473,-0.6012913643513709,1.9755944954361087,-1.876669757051197,4.0
0.0,0.5,0.2,0.4051055294707573,2.0390729700650168,-3.0353434446086642,0.2449374706928091,-0.5849856239011749,-0.2169735511946224,-3.7776557614903616,-1.277911827358348,-1.1203885303716132,-0.39224142557085157,-6.041925185476956,-0.35365057330320493,-3.678031589562321,-1.8777276202113518,1.171609190812391,-0.19457061272347997,1.08919053218384,0.4039137783660398,0.8850949804437978,4.0
0.0,0.6666666666666666,0.2,0.3671787391165613,3.673561052695451,-3.4742381138662406,-0.08964167566743735,-0.6175324244404673,-0.8750662932675592,-2.9586081538276927,-0.44943105577169906,-0.758358452601459,0.7733465444974164,-6.994386529602405,0.7069337673326053,-3.868467452964507,-3.124770314290199,0.25587383754012516,-3.257145874527659,2.486027519278288,-0.20436762646590678,-2.817988381840337,4.0
0.0,0.5,0.2,0.48396772576013136,2.5860415183931122,-1.9594417732706984,0.3982552573146813,-2.0506829702816836,-2.6769781697986086,-2.0256967193744675,-0.2504959965940394,-1.5553968726547849,1.6105942368855606,-6.921004576169805,-0.8397282321064286,-3.4706617675781004,-1.8387398676187894,2.4594246182522626,-2.339209705488297,1.5382440140052223,0.027777703945251475,-1.9407295561865567,4.0
0.0,0.5,0.2,0.4899302548206228,2.7334933411079794,-3.956385937128227,1.1991611763810444,-1.7388965511714314,-2.0453770058448377,-2.1910692081539414,0.34133170476610636,0.520591659500117,-0.48433852326135446,-6.460710916341861,-1.1241843782630734,-4.986702236622076,-2.402761585839913,0.6274817058351969,-0.5724114100919843,-1.1929456150836197,2.144011501112869,-2.333911297414459,4.0
0.0,0.3333333333333333,0.0,0.3136436158089073,2.532204553741313,-1.9862457325214193,-0.6462937213803881,-2.715805860996172,-1.589230145296206,-1.194548688585776,-1.4892608410521353,-1.9271294895790032,0.7488431931294509,-7.864381120297724,0.7926238466124262,-4.343085551769028,-2.9689514049954244,0.9681990023311255,-2.3061370610318024,-1.2807104768110622,0.6256389066934922,-0.18623701318360508,4.0
